,Unnamed: 0,R,v,kind
59,63525,69.17891176650065,55.2877058509082,mem
60,63526,13.324367080910685,43.94157103142899,mem
61,63529,71.28055574730703,54.295272610568816,mem
62,63530,26.11851901873666,59.02826147456923,mem
63,63531,172.15843999526268,33.178151894007485,mem
64,63532,60.76960783799645,41.95370016596446,mem
65,63535,43.489956859414384,34.36536591269862,mem
66,63536,185.0980954602444,95.28824874928509,mem
67,63537,78.85410623340243,53.594133857798994,mem
68,63540,90.25391688312132,37.83832985079265,mem
69,63541,149.31648592838536,64.77227731050364,mem
70,63542,52.770187030860775,29.390237885378124,mem
71,63543,63.502891237102354,26.16565813900704,mem
72,63544,189.00104888438102,22.031671072590846,mem
73,63545,21.17596147548976,41.77632042671835,mem
74,63546,50.03017491491264,73.11989042474906,mem
75,63547,59.910725265116604,55.84606410970438,mem
76,63548,73.44710662483668,60.8224354156019,mem
77,63549,91.12535265023092,47.75971038359998,mem
78,63550,113.34360879157964,49.41057843537904,mem
79,63551,56.151736101059655,85.62064454362527,mem
80,63552,45.646167196289646,50.64432190908538,mem
81,63554,155.28853900336588,77.2315549394527,mem
82,63556,127.31236260281344,18.858036568141703,mem
83,63557,99.34004192822378,59.18298205555395,mem
84,63558,80.46072394159509,37.746631207484654,mem
85,63559,74.02820997736967,42.123956931803434,mem
86,63560,34.90801046514718,61.31392187805165,mem
87,63561,108.71424351251913,40.972479098707716,mem
88,63563,148.57265763051566,22.12321571844012,mem
89,63564,109.38315445420237,64.52305449973485,mem
90,63565,86.6573027214332,72.42633618595553,mem
91,63567,130.95250023848757,66.64243895849215,mem
92,63569,40.404726554860865,61.120562560817035,mem
93,63570,187.76804576710316,8.675111122649938,mem
94,63571,137.05761801182436,36.636844241777794,mem
95,63572,177.77270622438294,83.41204616019796,mem
96,63573,57.20428334744808,45.363159851024115,mem
97,63574,40.21696045866517,33.29825588100411,mem
98,63576,166.39400875446017,1.105912911140969,mem
99,63577,122.5275352212878,43.02148088540169,mem
100,63578,57.9254236086101,29.36824415555,mem
101,63579,179.84305921601785,47.397143977039754,mem
102,63580,89.9150688864788,81.55823764869349,mem
103,63581,161.7165199521044,36.85632893353802,mem
104,63584,146.0569858407087,81.72372334373941,mem
105,63585,148.66726056891127,32.96095701599383,mem
106,63586,80.48588778047744,69.42839237716785,mem
107,63587,153.04608258787536,26.75184840815979,mem
108,63588,75.51059600647717,56.96668632881438,mem
109,63589,103.19725601244652,49.93007447987156,mem
110,63590,180.9599125855236,50.98103367677041,mem
111,63591,76.64953507201025,46.85821479164486,mem
112,63592,71.74806755247154,57.4894984340891,mem
113,63593,25.97258396668748,40.19171720086939,mem
114,63594,133.22339718262074,87.30210154926867,mem
115,63596,95.34564885066092,68.35135047545978,mem
116,63597,41.575101358467094,34.94324995199547,mem
117,63598,116.92523601292321,32.114730547453796,mem
118,63599,92.06296037149993,70.53011834634282,mem
119,63600,81.29367331072271,39.216837013961225,mem
120,63602,18.37728929831724,70.36676995751999,mem
121,63603,28.619597231286868,48.81842139610709,mem
122,63604,69.69234142655218,86.48207476581847,mem
123,63606,109.04143714502173,72.42601818116515,mem
124,63607,142.59669552434607,21.482114669881398,mem
125,63608,184.3576009806773,25.35378235559853,mem
126,63609,112.43721372113424,54.727481789546864,mem
127,63610,4.982832282721316,44.780652512431814,mem
128,63611,130.3565856706906,7.638991352721107,mem
129,63612,42.45738572218376,18.1832220056682,mem
130,63613,71.25838887629827,49.70720108306681,mem
131,63614,66.17177366303042,35.295677528810096,mem
132,63615,86.16346112061278,33.25350987274285,mem
133,63616,137.9614580130092,83.95101379784866,mem
134,63618,170.75520183814336,24.375886833377066,mem
135,63619,57.224851995001316,51.59723973926377,mem
136,63620,120.50328572252596,27.08363069065729,mem
137,63621,84.50149085310045,42.94953271478303,mem
138,63622,42.632483557430334,55.196216017222135,mem
139,63623,46.892244088673685,51.875845211876495,mem
140,63625,72.3001072996288,22.975096361085797,mem
141,63626,38.4156751390591,45.81250425717077,mem
142,63627,75.32828612050145,78.76386482990141,mem
143,63629,69.43048983266183,71.54833176514634,mem
144,63630,68.14339191147738,8.16238600657173,mem
145,63631,104.08883237205431,39.462175027626905,mem
146,63632,102.87404862983341,20.36899589404191,mem
147,63633,40.08587822334757,54.586115188382685,mem
148,63634,72.62194587862027,95.667306505255,mem
149,63635,38.683049227316324,53.769023260830565,mem
150,63636,169.24416512711463,55.486922966966475,mem
151,63637,38.39514207571892,47.06049764988092,mem
152,63638,171.21111286741137,33.10776387540226,mem
153,63639,127.4169649921156,69.98657835352417,mem
154,63641,67.59136476221512,41.255111877511396,mem
155,63642,39.90366353938546,45.02835491836381,mem
156,63643,190.72122352587533,42.66261645053017,mem
157,63644,71.9182748349942,57.398631274157154,mem
158,63645,67.97447972331217,27.44637079990082,mem
159,63646,29.473247715143767,39.13685206759296,mem
160,63647,20.147626442033093,75.51230791304845,mem
161,63648,75.538447196816,41.14171505559904,mem
162,63649,50.91401383278847,37.93395852584607,mem
163,63650,61.52104135906133,31.958048033691085,mem
164,63651,93.65669968759727,39.53659052836189,mem
165,63652,148.15487649504038,53.647799255225145,mem
166,63653,138.6143609116532,44.40240771346172,mem
167,63654,118.9928857118345,65.86460985659724,mem
168,63655,87.6096857761447,58.42941345329718,mem
169,63656,69.31680980300433,50.00828892333802,mem
170,63658,115.6491181246755,54.00377288242029,mem
171,63659,156.84061600284159,38.67561300393789,mem
172,63661,85.91494404883439,55.741130529678294,mem
173,63662,73.029903800849,44.39956191782182,mem
174,63663,173.00695730338458,24.323157077907283,mem
175,63664,184.71215303226188,27.53985568811712,mem
176,63665,47.41460323126796,55.674354266928816,mem
177,63666,56.81539153929498,42.1387544306162,mem
178,63667,174.14315184425945,55.763439771724755,mem
179,63668,114.40426758167658,37.522603583804475,mem
180,63669,61.784857284327785,42.017780856708384,mem
181,63671,100.58564270220462,65.89410100775356,mem
182,63672,101.96314581076786,20.383019465128008,mem
183,63673,142.93150710415574,61.608711849817105,mem
184,63674,64.02361230638532,59.848603215617636,mem
185,63675,129.28146076648324,31.39022003382781,mem
186,63676,71.18528105834028,39.72412884613573,mem
187,63677,53.393659396820624,73.15032757259945,mem
188,63678,72.72705639592188,29.939745377495733,mem
189,63680,74.13472078522518,60.68896988842777,mem
190,63681,158.1329047054615,17.120813046510506,mem
191,63682,93.79285803041736,39.9459200272054,mem
192,63684,111.2833770641951,18.271139021463497,mem
193,63686,82.12003396753289,94.04844732510428,mem
194,63687,63.5186049974239,51.57315786709757,mem
195,63688,101.35946266733332,59.43343920181178,mem
196,63690,13.805652577976598,35.40699302783089,mem
197,63691,125.74273285093695,45.49667849261026,mem
198,63692,91.00227155496138,22.14279287642391,mem
199,63693,53.69757731949618,61.92235212349547,mem
200,63694,174.2588512003295,41.89686026845615,mem
201,63695,75.33743358255258,54.76361448514285,mem
202,63696,164.1811211074345,68.17340068633507,mem
203,63697,60.29863327346047,44.64294757360466,mem
204,63698,189.94696850519105,71.584960250764,mem
205,63699,192.42608601509247,12.109169120256825,mem
206,63700,40.339772015170425,61.341997211102345,mem
207,63701,167.87161024877324,79.2582090278492,mem
208,63702,66.62703871496109,20.554038744081836,mem
209,63703,40.36022827218604,38.072604535152394,mem
210,63706,135.03426045765931,36.761497132649716,mem
211,63708,64.11065879974922,43.5720478383184,mem
212,63709,149.51678454921077,78.94740453864874,mem
213,63710,183.44476614631787,58.930623997866725,mem
214,63711,143.15476818959138,78.64875884521767,mem
215,63712,87.91840175029353,54.56459632535902,mem
216,63715,52.55511365145911,31.297997500400577,mem
217,63716,43.64354836593895,39.20742070685675,mem
218,63717,152.06494412799273,36.89567241642689,mem
219,63718,67.31450210163646,62.59115783892809,mem
220,63719,146.91010741267846,2.062745311294961,mem
221,63720,101.27801720781208,87.47953636048186,mem
222,63721,192.00470931667152,0.7357758671018786,mem
223,63722,139.76463807090684,60.70313041398117,mem
224,63726,51.82712369370639,94.15271340962893,mem
225,63727,108.08000376713022,67.74218630990153,mem
226,63728,94.86457197816802,51.42905134383745,mem
227,63729,45.47463948386206,33.00300289258344,mem
228,63730,108.21160252507921,63.161310471699146,mem
229,63732,76.59433572894909,45.511614601700096,mem
230,63733,88.78200983818432,48.73843748253086,mem
231,63734,79.3765510949874,74.79093935185159,mem
232,63736,186.92636334732126,56.021183242185394,mem
233,63737,12.357088940927751,37.90681099943553,mem
234,63738,90.16304086775835,53.902925690430784,mem
235,63739,66.36415608939802,44.95921272596133,mem
236,63740,39.177053977465384,47.285088649520176,mem
237,63742,147.98692766074018,64.84056845976764,mem
238,63743,162.06893900016937,76.54889688433623,mem
239,63744,100.98041442395909,75.19751444724498,mem
240,63747,145.43387710688958,28.78781076137102,mem
241,63748,199.88134451792868,63.94916227608349,mem
242,63749,47.77672269004033,33.498427188212105,mem
243,63750,86.66204014930989,65.90956326086628,mem
244,63752,176.95976332526538,31.13211090231507,mem
245,63753,88.77395616944109,25.23389910008881,mem
246,63754,67.01619533995148,39.88571405615184,mem
247,63755,20.44060103320204,29.392202472158466,mem
248,63756,61.661022629014965,64.63228989302137,mem
249,63757,62.954451185013674,69.72087500707582,mem
250,63758,83.03455525533032,46.17565085640811,mem
251,63759,108.09901959907332,40.64677065873008,mem
252,63761,33.44235925437105,26.581055532338425,mem
253,63762,60.322729918003596,28.799310736204237,mem
254,63764,129.83295934729844,25.30087352062908,mem
255,63765,135.4148006427827,49.33975497212914,mem
256,63766,53.5020317092137,47.70276086004402,mem
257,63767,48.85400148105661,61.3803194872513,mem
258,63768,161.65210619221034,59.14455945787381,mem
259,63769,125.037188240573,41.68913636179628,mem
260,63770,32.829065820047745,50.89524834062657,mem
261,63771,104.06085740314829,43.275711741736345,mem
262,63774,45.858409089379215,38.57848632775928,mem
263,63776,132.89409484175354,46.73030322743888,mem
264,63777,116.42883142402141,23.84334527710497,mem
265,63778,98.28196707514456,12.107886996983588,mem
266,63779,46.3258973575608,60.3831045000234,mem
267,63781,184.28272534821613,27.18793099636757,mem
268,63782,175.83314193038743,23.49892307847001,mem
269,63783,131.51582677992678,25.99710048914911,mem
270,63784,137.54163571161757,53.635988704782925,mem
271,63785,69.64238135301716,61.5317408367516,mem
272,63786,114.2326792580805,79.93670775104913,mem
273,63788,100.50564663943972,43.03188958782757,mem
274,63790,55.89070956255537,39.291778184764006,mem
275,63792,75.19129989959337,60.871409794535616,mem
276,63794,93.34481519286881,39.46123803473372,mem
277,63795,110.82531926885186,88.82292994576108,mem
278,63796,179.10168599460798,68.16122643239274,mem
279,63797,169.6151351190029,61.24163021803607,mem
280,63798,59.27035505724083,49.076149232140295,mem
281,63799,54.88961549742186,41.50521804715221,mem
282,63801,195.28160146759086,61.328537267396186,mem
283,63802,85.49105146637861,24.544429724834142,mem
284,63803,54.85634864571497,37.01198027047396,mem
285,63805,50.95394409310774,74.04923808685278,mem
286,63806,128.72332928941083,28.961021783988908,mem
287,63807,74.11968168830984,84.87754345196812,mem
288,63808,34.7744324749666,54.42445350413504,mem
289,63811,101.11176517121064,78.13029136369441,mem
290,63813,67.14160409282377,36.49724634608818,mem
291,63814,177.43489733600273,72.57233768950621,mem
292,63816,84.2564269321026,54.05011539169774,mem
293,63817,148.52819554219357,13.62563494535582,mem
294,63818,63.22441354421439,35.318726369238384,mem
295,63819,102.9735991549669,71.89332158653971,mem
296,63820,74.57706031205673,45.259934487653396,mem
297,63821,65.60839193889015,47.759915313868845,mem
298,63823,77.92730302374706,63.98379488081394,mem
299,63824,114.43483650894264,32.00878370709096,mem
300,63825,80.84312774354406,57.56608366498554,mem
301,63826,26.332879173069426,40.42967264962363,mem
302,63827,87.60919604204865,48.31783074494441,mem
303,63828,71.99847786499437,67.35069147416763,mem
304,63830,21.40602664919595,54.949170897333296,mem
305,63831,53.08363802936813,50.53141751675689,mem
306,63832,107.22052789241756,47.58807505954031,mem
307,63834,45.21758368615078,35.683931508818496,mem
308,63835,147.7881846267587,34.588638761862626,mem
309,63836,56.219324073318354,65.89377644942445,mem
310,63837,197.41802064820038,40.45738284921365,mem
311,63838,125.60398947870172,63.94389334970188,mem
312,63840,140.41432624741464,78.33794253533135,mem
313,63842,46.73327063989978,53.9297621121451,mem
314,63843,161.40845168154578,49.84943782426565,mem
315,63844,136.79188327914738,84.4292650489566,mem
316,63845,198.7233435655956,8.752516095892894,mem
317,63847,105.69314164279128,59.54742370000929,mem
318,63848,43.10281987662689,72.28954568394744,mem
319,63850,94.9099335967625,55.423826696677025,mem
320,63851,53.41877753967926,42.684012478978474,mem
321,63852,41.253473079414896,54.98052894970869,mem
322,63853,39.33872261588136,14.56163043866624,mem
323,63854,150.17858040865298,54.466854398048106,mem
324,63855,150.19157931899147,39.396710137811034,mem
325,63856,31.70964311633022,30.765882883961574,mem
326,63857,63.94411083889766,53.11903675301483,mem
327,63858,132.37941491945722,48.846111357201615,mem
328,63859,102.30692004870548,64.29987378721431,mem
329,63860,176.24826233524968,62.39664830457036,mem
330,63861,101.27320409839537,54.774778121853025,mem
331,63862,179.46032187272857,43.25826163782671,mem
332,63863,110.82773096364784,76.82786661414833,mem
333,63865,44.28823151408447,69.84229925159218,mem
334,63867,97.93606113673565,60.086985525855724,mem
335,63868,150.29789199577962,53.252834346688175,mem
336,63869,97.86763899964727,58.84297285297863,mem
337,63870,171.05918026398234,29.65488633287009,mem
338,63871,85.85095268828412,45.55507139608306,mem
339,63872,14.984878884854753,49.82269912023806,mem
340,63873,45.358980411954825,64.12790109648346,mem
341,63874,102.93185637339316,33.571230641427746,mem
342,63877,65.19045523893415,48.556841264333954,mem
343,63878,131.08375765772809,32.293141041431305,mem
344,63879,163.67990768564871,86.8416573247375,mem
345,63880,108.89582679026293,55.00268115176879,mem
346,63881,71.83496339084638,42.46054991759371,mem
347,63883,100.42010470583124,7.4005605271607635,mem
348,63884,104.33896737972248,35.820625286473756,mem
349,63885,40.981123741590885,57.888367220468346,mem
350,63887,87.69503872010391,49.09534022775439,mem
351,63888,82.84232847189739,48.309808609725636,mem
352,63889,58.82310531629526,28.916448512255798,mem
353,63890,177.4154728356039,62.23246094208114,mem
354,63893,71.96140819151668,46.616986241135606,mem
355,63894,179.640558795065,22.32030267791345,mem
356,63896,89.62486101724501,62.49164991158621,mem
357,63897,47.79519111583961,52.00927109917409,mem
358,63899,152.90270755086962,40.38630140113449,mem
359,63900,103.87690563202757,36.523426752203825,mem
360,63901,142.11286544507806,25.92967116317049,mem
361,63902,35.24764007405889,60.78925286375521,mem
362,63903,55.71002844185899,49.76029062636596,mem
363,63904,69.64348660327536,50.252932390043924,mem
364,63906,100.64101511177523,25.632531790303236,mem
365,63907,149.91808227688455,42.66073852005729,mem
366,63908,126.90458131077915,54.67931236830422,mem
367,63909,42.17758232154481,49.645014459080066,mem
368,63911,76.29099992082871,6.139755629041113,mem
369,63912,50.830073749422596,49.4633269827986,mem
370,63913,170.93057275258232,47.90736866148327,mem
371,63914,48.040303616840504,48.62840349175148,mem
372,63917,73.37770198433985,43.395518544340256,mem
373,63918,40.410873474196,15.055744395740128,mem
374,63921,62.85357462949279,43.029449126512546,mem
375,63922,14.104335096749649,74.1403380092072,mem
376,63923,80.11388281708551,84.18003902936832,mem
377,63924,44.97985374020055,42.002091034137294,mem
378,63925,28.06657827423407,52.16384386958651,mem
379,63926,186.84380594000672,30.70570367453516,mem
380,63927,81.0976859306939,45.3505573040897,mem
381,63928,59.91315455948343,49.58910418468614,mem
382,63929,65.6566820238652,73.14679246086456,mem
383,63930,80.66885874299744,38.09559340046448,mem
384,63931,22.57388988164753,59.56153385931573,mem
385,63932,100.278695439714,50.78263238242703,mem
386,63933,44.05809022705567,63.77229827133688,mem
387,63934,63.33152938666186,58.04177069946703,mem
388,63935,178.89133085015374,84.39050598812052,mem
389,63938,172.90515425411044,69.75235321713131,mem
390,63941,161.72177015174884,20.30553677722176,mem
391,63943,135.27445821824543,52.35075791400254,mem
392,63944,86.49382519661192,52.0141732565415,mem
393,63945,59.939294668706744,75.23430231283741,mem
394,63946,81.72337242601962,49.58891738804574,mem
395,63948,40.87759397382118,41.97937924046011,mem
396,63950,116.87621656129886,57.246781470443395,mem
397,63951,127.56918709872356,59.186978729141366,mem
398,63952,132.38096674412392,50.19302475861085,mem
399,63953,54.900608933263825,46.83480746197961,mem
400,63954,82.4614226715165,30.2721667160435,mem
401,63956,86.06870546084372,66.08654537001777,mem
402,63957,39.639721030942475,51.702326268736144,mem
403,63958,16.463349422078586,47.29402711745424,mem
404,63960,78.14980030479235,57.88730405220478,mem
405,63961,135.5220041056378,42.48058765270814,mem
406,63962,33.79512347427149,42.15472164845839,mem
407,63963,54.811682276469476,14.081597793401412,mem
408,63965,139.36083306264484,88.18345902336826,mem
409,63966,58.4179442871002,46.31518104505267,mem
410,63967,122.92443776682869,33.365480406191395,mem
411,63968,101.1992447034248,39.13340844518029,mem
412,63970,160.4662199332499,81.46811112294485,mem
413,63971,115.13940149508386,33.07366631860738,mem
414,63972,85.46408569396759,47.496979154147866,mem
415,63973,99.07211778774328,51.75692174294667,mem
416,63976,166.04540815208344,50.4821828381767,mem
417,63977,51.10158888710943,55.86464800446482,mem
418,63978,87.3961055406607,36.336881445116404,mem
419,63979,93.89633552152858,30.86823895739737,mem
420,63980,76.91826717809862,41.084327858225535,mem
421,63982,51.87778793427147,78.44094755241133,mem
422,63984,117.51209522769402,46.064677587325924,mem
423,63985,105.91087610054329,71.16319985841784,mem
424,63987,89.43039865925172,63.601507418348596,mem
425,63988,73.70163513952095,31.937380841517395,mem
426,63990,35.93447313835312,76.56125686030866,mem
427,63991,138.3321496194975,29.10763005808365,mem
428,63992,81.36512509335337,96.86033513471943,mem
429,63993,9.611586259304358,22.748978357513533,mem
430,63998,55.57888581761871,38.03189720873184,mem
431,64001,92.49801174662235,59.598574136573745,mem
432,64002,46.44008339583658,46.17049811244606,mem
433,64003,157.55584101201538,37.92728348867201,mem
434,64004,161.83566405374316,90.14106245658216,mem
435,64005,28.319499694039393,17.258820317320822,mem
436,64006,197.25354120161515,22.75996140120639,mem
437,64008,98.95448416378973,70.81881259493105,mem
438,64010,178.43788524228665,32.31169950149023,mem
439,64012,69.95340307254969,36.8636655444485,mem
440,64013,87.63189530984344,60.96847195297021,mem
441,64014,35.45557452133929,42.17717359320501,mem
442,64015,185.6196337100294,54.4860528596939,mem
443,64016,33.13122189354692,57.99219794384431,mem
444,64017,100.13376490165386,88.4009824262937,mem
445,64018,68.08535803570386,66.34703668762421,mem
446,64019,166.82503883810733,29.526874511288128,mem
447,64020,139.37242735131215,58.667317070571315,mem
448,64021,46.39193088835106,29.150344033482753,mem
449,64022,76.80098272645805,23.550260399983934,mem
450,64025,30.592651257578947,40.215270162567855,mem
451,64026,62.03935178656433,49.757594228263855,mem
452,64027,53.056610210582626,47.97403635938787,mem
453,64028,140.7024909419928,86.0799732154241,mem
454,64029,89.87789443867771,89.74426371978876,mem
455,64030,143.71753779692645,51.45453644359535,mem
456,64031,89.96765622942736,87.65266689488219,mem
457,64034,94.42039060702412,66.76995953360094,mem
458,64035,59.96502541878543,43.94858683109098,mem
459,64036,184.7204430645242,39.01236193013082,mem
460,64037,118.5555359245938,49.29173571369362,mem
461,64038,34.364815731980116,35.335513000284706,mem
462,64039,79.82443567218603,30.120583775638647,mem
463,64041,86.71973177959316,49.78161498004479,mem
464,64042,45.268590390337856,68.86142671177532,mem
465,64044,51.056110724919755,25.831954514651326,mem
466,64045,35.969938884010205,91.33898023187021,mem
467,64046,99.1719383080452,57.390329676654005,mem
468,64047,67.54019329219837,54.24794041406763,mem
469,64048,188.53858962942212,57.9614084553357,mem
470,64049,36.95248796738101,51.488762368012154,mem
471,64050,155.27811655062672,60.415490179021575,mem
472,64052,137.53485437864356,59.95946216178487,mem
473,64054,108.95743804877094,84.95983532200971,mem
474,64056,141.38770658628314,25.636115695745602,mem
475,64057,81.91657185299165,24.115861060619736,mem
476,64058,90.2355697074087,43.48720698032685,mem
477,64059,137.58350268593878,93.28487606175636,mem
478,64061,34.070336561093356,45.79327107078059,mem
479,64062,185.2553742671369,59.504357539593364,mem
480,64063,98.05569213647264,55.149753411237214,mem
481,64064,62.0254660855265,53.82836376158805,mem
482,64065,19.46522373424464,53.935264145789496,mem
483,64066,58.00412843376981,50.22258036376194,mem
484,64067,33.257754303607996,49.38916094911438,mem
485,64068,27.539869236705236,54.641872299377276,mem
486,64070,147.87762849062398,15.418751370770929,mem
487,64071,107.49174818324629,72.81815872843627,mem
488,64072,138.20680739773138,84.25054705219337,mem
489,64073,123.35222097138208,32.284129148901016,mem
490,64074,142.21208706825308,72.70514734922746,mem
491,64075,99.62470726974728,79.96025976499175,mem
492,64076,74.09736132846645,33.39353095487794,mem
493,64077,32.662357587331144,36.22873389985031,mem
494,64078,24.875933012275528,69.94967264612737,mem
495,64079,22.34659700615417,28.212401926644425,mem
496,64080,135.94129652293685,39.682506771297696,mem
497,64081,63.77273759304718,43.91793537666625,mem
498,64084,95.09544272200064,74.7033051615202,mem
499,64085,70.4558643611897,55.27371792405585,mem
500,64086,44.222642710178306,42.61656566242381,mem
501,64087,96.15001776294643,62.55568714900608,mem
502,64089,27.52433989107841,42.59640081317683,mem
503,64090,15.715245609915506,52.777708659273,mem
504,64091,48.30239470096277,76.80965553020684,mem
505,64092,113.25342142848123,60.001972663707136,mem
506,64093,128.6273081976962,27.213238896077375,mem
507,64094,83.48976988182615,49.49129159271197,mem
508,64095,23.704246802658968,49.04557087639306,mem
509,64096,124.18116928586254,85.95026411080933,mem
510,64097,191.615568854673,32.68018121003573,mem
511,64098,81.56831470907755,31.00750602448537,mem
512,64099,30.87947656003716,57.00631690336554,mem
513,64100,101.22376515706623,70.87309223029955,mem
514,64101,165.91047334388736,46.918097632952424,mem
515,64102,54.39862791967922,64.61318936796945,mem
516,64103,89.15091548596685,70.09483817815264,mem
517,64104,95.80612639376551,26.33773694945238,mem
518,64105,20.301577098250238,48.172407069006674,mem
519,64106,146.73378452104566,33.603986419255236,mem
520,64107,95.362328866057,37.427017862477776,mem
521,64109,50.56885505935915,4.76022026223837,mem
522,64112,16.466380103734558,36.484923255988676,mem
523,64113,105.27009148911509,41.959333666726636,mem
524,64114,101.90393439271489,40.431706011697976,mem
525,64116,180.05750381225744,16.739562383002788,mem
526,64117,53.01137946793236,35.134622237498924,mem
527,64118,62.93279706568889,64.01698727779973,mem
528,64119,99.59128462207757,20.211009595476447,mem
529,64120,84.13058668017568,62.44843210420748,mem
530,64121,92.89867255782715,44.57332217682917,mem
531,64122,133.69953196943086,26.711455580442877,mem
532,64123,54.40902812038717,72.05213491147937,mem
533,64125,144.23100979226558,66.22020352681858,mem
534,64127,90.02381856445831,10.88925866829176,mem
535,64128,41.006269749861936,71.658759170632,mem
536,64130,66.56273597211857,52.957334193327405,mem
537,64131,77.0922507917944,77.34315254093745,mem
538,64132,73.28675866413255,4.3924186994814605,mem
539,64133,80.93991975134357,14.821012676907893,mem
540,64134,97.85012477064336,67.08849960533529,mem
541,64135,93.50121189116207,64.09399267879277,mem
542,64136,113.17819815656178,38.8257110692546,mem
543,64137,178.35268615209492,30.205466789021106,mem
544,64138,39.13337858407707,17.852690860288483,mem
545,64139,85.91388803990971,59.997431069013956,mem
546,64140,100.74232194694449,50.970500389590995,mem
547,64141,58.87446387278949,82.61886391476614,mem
548,64142,198.08631618320817,6.821062529391519,mem
549,64143,115.20136982712238,77.99192944498584,mem
550,64144,61.04711560317283,62.415488032068936,mem
551,64146,69.59542682201585,67.22370666638047,mem
552,64147,35.39055176300549,48.63843257615982,mem
553,64148,64.59344905400141,36.16191212424445,mem
554,64149,90.72015490420478,53.588154117917405,mem
555,64151,117.01880580579063,22.205965137983736,mem
556,64152,18.97318640101914,69.12245880716962,mem
557,64153,147.6703502607305,27.13262200102992,mem
558,64154,14.845436111851528,71.97008419731102,mem
559,64155,194.37810815978835,82.87100949214116,mem
560,64156,104.26635244781698,20.7249870154942,mem
561,64158,18.64183354867469,45.36103001609492,mem
562,64159,15.73835989681868,19.62563926731677,mem
563,64160,96.77511435685216,35.79833335280266,mem
564,64161,39.754411050036566,38.001753012226246,mem
565,64164,30.16422144317767,56.84999008829981,mem
566,64166,81.77827822180137,64.23178006176471,mem
567,64167,130.41428741200815,31.859557928920694,mem
568,64168,61.514343757980384,49.47464888534702,mem
569,64169,92.90120379343796,39.3772974185859,mem
570,64170,52.97559824920635,67.7487707803231,mem
571,64172,105.00438952401522,44.36642572565477,mem
572,64174,52.97905864673274,65.40021055083524,mem
573,64175,14.110181766623716,29.980284990234185,mem
574,64177,94.14265984635558,31.10841651597452,mem
575,64178,103.69539264842786,33.11473480168438,mem
576,64179,157.1453287922019,41.507293737605664,mem
577,64180,121.8699858013904,46.455344407885555,mem
578,64181,40.23906350445727,69.37838985827734,mem
579,64182,166.84807063119575,48.76803400025366,mem
580,64183,41.42815919655777,40.77883133447424,mem
581,64184,104.09581416318883,68.15732117832974,mem
