,Unnamed: 0,R,v,kind
41,117641,20.59689423833796,33.915614897767924,mem
42,117642,40.65028195679378,56.78532146440221,mem
43,117643,27.33807139415555,54.691724176149776,mem
44,117644,105.86924688438988,51.03780620637005,mem
45,117645,94.21273956555115,46.24926681121354,mem
46,117646,140.22997234091378,74.99128445058048,mem
47,117647,139.38193705165384,76.69944279392674,mem
48,117648,107.38662451148109,51.27344234941383,mem
49,117649,181.1814709507145,49.19571039687083,mem
50,117650,111.26506721537108,26.691902611646558,mem
51,117651,50.176757968386795,84.25421015027501,mem
52,117652,153.58280806101982,32.17310739135497,mem
53,117654,66.79071105373328,44.97216754674373,mem
54,117655,68.22866959758855,10.081791889864428,mem
55,117656,64.25951052682677,45.86455234367176,mem
56,117657,22.572877162268988,74.465018991995,mem
57,117658,85.97373603370255,52.33955660935605,mem
58,117659,120.88503572972368,46.15656969369225,mem
59,117660,50.556791683906184,55.30874651682747,mem
60,117661,35.07574010720365,25.473796362703357,mem
61,117663,135.6411797144653,74.28047873697523,mem
62,117664,75.09227174448758,57.810204414356434,mem
63,117665,65.84494776696731,66.95250569146589,mem
64,117666,112.65058223964272,68.92146427895896,mem
65,117667,26.466564353301568,49.46673932306266,mem
66,117668,53.631956902644795,66.60708969027168,mem
67,117669,86.28727240787764,41.5986724014127,mem
68,117670,53.504267819077576,36.1832374768101,mem
69,117672,96.87830372881045,39.007550314249094,mem
70,117673,136.2017232972778,57.58464588613735,mem
71,117674,193.8764694831348,54.48823542850622,mem
72,117676,117.08545157635716,55.01540466885725,mem
73,117677,68.1308480479614,44.134617415583584,mem
74,117678,29.864752486761194,52.38274693771154,mem
75,117679,38.184294726269286,45.63030026191811,mem
76,117681,25.33100208547398,30.207906059971503,mem
77,117684,38.0550390378139,61.56636836736435,mem
78,117685,48.67429787229018,66.71035097829376,mem
79,117686,125.38535381193199,59.50140440441396,mem
80,117688,49.71668491485162,26.92289540887517,mem
81,117689,64.22240083167911,41.83610283667244,mem
82,117690,148.18226414627424,27.28055977527702,mem
83,117691,107.51425921621542,47.92571519689026,mem
84,117692,175.1308882576711,23.85718134548013,mem
85,117693,142.09122530864818,17.486411498289012,mem
86,117694,35.296985969023474,54.54108421412479,mem
87,117695,89.49017996233425,27.056692556370862,mem
88,117696,30.91613367182984,73.8476785703613,mem
89,117698,62.85916862015459,68.54719520272539,mem
90,117699,67.08988274207317,42.87376702250568,mem
91,117701,92.97938726474315,61.31099506898304,mem
92,117702,91.28833807538172,58.345087212008856,mem
93,117703,101.97210593460571,50.74419267580638,mem
94,117704,36.39587067925791,68.82156018433375,mem
95,117705,15.006382296686649,54.391564649097575,mem
96,117706,160.6603176920697,41.64440388400437,mem
97,117707,70.91773403396817,54.291596241047316,mem
98,117708,84.53351280996101,15.042787725499634,mem
99,117710,58.225605360068776,31.369903206288523,mem
100,117711,63.347365699664145,48.685645528985866,mem
101,117713,61.1156735256205,40.15345449851958,mem
102,117714,60.98682776927395,64.09872697888507,mem
103,117715,122.00649748671404,24.70628166773525,mem
104,117716,160.67884160852913,42.50925679871699,mem
105,117717,53.04769715172828,53.6627162836228,mem
106,117719,47.60224118130607,53.39673513774779,mem
107,117720,68.94617702070123,45.792663841566274,mem
108,117721,136.19806337006742,37.37219103825484,mem
109,117723,43.359601842655536,31.676107261438602,mem
110,117724,84.4733342833456,60.12028460764003,mem
111,117725,27.711136980281747,51.761912823361214,mem
112,117726,30.333335698371812,71.5713668649988,mem
113,117727,55.34231829162442,22.549965640490342,mem
114,117729,53.233762810686684,58.334269878645145,mem
115,117732,120.6390933520858,73.71497970470716,mem
116,117733,131.29867363931822,99.95718298214688,mem
117,117734,120.98858693841845,39.06905100549144,mem
118,117735,195.46002515235253,37.609352276744865,mem
119,117736,5.890354762380655,46.467342472443114,mem
120,117738,70.89323554351697,51.69245975332901,mem
121,117739,16.08241111871559,41.56287696330786,mem
122,117740,53.898771519357005,42.700786106771424,mem
123,117741,15.250499962800909,54.77481483004049,mem
124,117743,14.299330883785705,64.28922271494594,mem
125,117744,62.329431398771995,21.201471760457594,mem
126,117746,84.63762722790098,24.66075918699081,mem
127,117747,107.39404876066664,74.78763871329247,mem
128,117748,192.8166559834217,78.77721586805681,mem
129,117749,61.19777268440943,43.989236167861044,mem
130,117751,81.55861822742432,43.178981778961536,mem
131,117752,117.91524391427805,43.16268854462628,mem
132,117753,30.77884587116418,41.991891296698654,mem
133,117754,115.64099086421923,40.14023249795977,mem
134,117755,18.94650265406537,54.76913832991988,mem
135,117756,118.58964592462908,37.018211208044704,mem
136,117757,75.71525731641465,70.8686860070103,mem
137,117758,30.208110955578253,51.70499978301872,mem
138,117759,61.587031364225034,46.034176172110755,mem
139,117760,188.68644417467965,69.04024807708167,mem
140,117761,156.78673850704442,44.102700965133884,mem
141,117763,53.20660277049854,24.11994408575428,mem
142,117764,149.15284568222896,92.02516824947628,mem
143,117765,81.49454730607616,31.53365868513244,mem
144,117766,95.02552664437702,26.380164928592208,mem
145,117768,63.30657467666792,54.65694841521882,mem
146,117769,56.43651943757555,22.895027202612557,mem
147,117770,69.16997571592178,50.9130958960848,mem
148,117771,165.0493568231343,50.472160451040295,mem
149,117772,92.09689316789436,31.098240942978315,mem
150,117773,91.28401303066441,26.934591823996033,mem
151,117774,185.07814051393248,77.01162233582366,mem
152,117775,133.8604629717904,2.383042224108486,mem
153,117776,63.47305083528722,39.61924657863936,mem
154,117777,9.275621324814534,60.107783030030824,mem
155,117778,128.66052032188037,37.67472225957205,mem
156,117779,98.31723202300309,50.34738468978372,mem
157,117780,12.758246412244976,59.43960625461074,mem
158,117781,83.5551850447827,33.86847085557534,mem
159,117782,50.216723272517136,68.72525551646582,mem
160,117783,62.659242286289704,77.91389111384156,mem
161,117784,70.42986530117824,50.394052513797476,mem
162,117785,86.90916827907223,53.41593369921359,mem
163,117786,138.9122663871777,42.85538493167843,mem
164,117787,19.751183107039022,34.03197164372837,mem
165,117788,82.46161875090084,49.05429557146285,mem
166,117789,33.63706817509336,48.46486476477124,mem
167,117790,141.75620287304312,8.903448533428993,mem
168,117793,165.0596615094521,57.55038323960745,mem
169,117794,102.99481527745316,46.69797700845341,mem
170,117796,25.892485651373782,33.794721657533195,mem
171,117798,109.86313459866396,52.648979391076494,mem
172,117799,96.60388905547191,29.438977973395854,mem
173,117800,17.720478418096782,71.05737335699685,mem
174,117801,39.482901187235655,33.26004017232634,mem
175,117802,31.283902184831792,42.801932774448574,mem
176,117803,61.615585881587975,33.424607267379805,mem
177,117806,92.34952170047451,18.435437730747765,mem
178,117807,186.42873958817825,5.151525068089222,mem
179,117809,59.56873381023018,44.06673936297336,mem
180,117811,194.357512330282,85.04226881801316,mem
181,117812,57.48195982216236,41.91177694663376,mem
182,117813,118.40889308807672,39.51938751685699,mem
183,117815,102.30884527679659,50.654371376239716,mem
184,117816,38.95768292528891,42.64945367304646,mem
185,117817,40.94746547455122,46.81794316138795,mem
186,117818,55.980260942965835,45.892804266383365,mem
187,117819,29.4071195505365,37.255865458098434,mem
188,117820,34.64630401079629,35.72528463938399,mem
189,117821,155.7331425426992,29.192917423388934,mem
190,117823,95.09807662103195,70.45600107503121,mem
191,117824,133.6551787203882,76.92977333034347,mem
192,117825,26.13261707050831,58.817180273798044,mem
193,117826,147.38304144296208,99.2742849646502,mem
194,117828,31.932397966828727,33.053577324524795,mem
195,117829,75.2481778464254,58.02065917913582,mem
196,117831,73.03629173344602,54.92147649242363,mem
197,117832,162.98598031702738,61.6323445151595,mem
198,117833,144.85060109084878,58.97042094427076,mem
199,117834,122.44924982489526,33.5349655936532,mem
200,117835,22.918757088826126,55.85795494102271,mem
201,117836,48.958697350655356,98.936771660777,mem
202,117837,47.13314621228018,18.265110913185442,mem
203,117839,56.114628263015106,60.73450463965166,mem
204,117840,55.03566773848361,43.702337256954934,mem
205,117841,117.22339289614138,39.03953768394153,mem
206,117842,47.69480588091506,77.55140944178198,mem
207,117845,76.58683391328252,61.63131023225513,mem
208,117846,94.69845948571232,30.636759219174753,mem
209,117847,83.81467048385441,33.740056315078554,mem
210,117848,49.836208378127616,40.92186349452497,mem
211,117849,70.66934525526244,56.33605883682664,mem
212,117852,77.45814238138564,51.419136228041715,mem
213,117853,156.4973225858329,91.01609424016424,mem
214,117854,66.27447772322165,47.59766216935418,mem
215,117855,29.681455668153557,51.05099123396551,mem
216,117856,133.62126559322522,38.56965538069356,mem
217,117858,57.70584410165326,52.03902077409553,mem
218,117859,150.93672929124202,34.614403892633774,mem
219,117860,92.55238382806955,36.75803099863217,mem
220,117863,174.83644127248022,70.09166873689867,mem
221,117864,162.2538416606891,28.794340746467036,mem
222,117865,123.82362348530424,54.716183843516596,mem
223,117866,148.94786716384849,27.546849382647963,mem
224,117868,17.88773616213097,52.306446772588714,mem
225,117870,158.31812592250984,82.21662309888382,mem
226,117871,189.48046754776013,5.810505016401442,mem
227,117872,82.88201796849232,56.48935279156282,mem
228,117873,40.05612048864769,45.812632750233156,mem
229,117874,92.30913515813582,31.907301919124247,mem
230,117875,33.16292166708982,51.05564130709318,mem
231,117876,92.0188158863707,72.75127904157736,mem
232,117877,40.726985520484426,46.249873412102616,mem
233,117881,149.07063756935338,28.995095405964392,mem
234,117882,133.0871059864694,38.24206563478744,mem
235,117883,28.858902565879365,64.96352113348411,mem
236,117885,99.76199675783545,50.01341226832253,mem
237,117886,45.718769311706,35.375668862450404,mem
238,117887,53.52579221264178,60.03898851607157,mem
239,117888,163.5988008956526,61.25343693372324,mem
240,117889,103.25846832543671,6.9423000158397326,mem
241,117890,152.86772166825747,37.76866016953127,mem
242,117891,136.40921852169595,86.25717692526739,mem
243,117892,50.992353221540014,53.363921426964566,mem
244,117893,76.44950593309927,49.85319150045715,mem
245,117894,129.8433327283784,73.33661908191584,mem
246,117895,90.73366687563794,23.646133639463827,mem
247,117897,32.24662249742697,46.359743794521854,mem
248,117898,82.63792108081995,61.13458867752266,mem
249,117901,179.1289599666037,38.123164178261064,mem
250,117903,42.92033237827685,43.77838547835478,mem
251,117904,32.29041726836992,67.3442071184776,mem
252,117905,145.54079146965518,78.95134816440797,mem
253,117906,39.59296726453128,44.629786417681416,mem
254,117908,52.042298557661674,59.062944210454795,mem
255,117909,167.2360016953871,41.07922666637258,mem
256,117910,61.913132600785005,42.925813528965456,mem
257,117911,100.47874172768276,66.9035129925517,mem
258,117912,111.18588425602535,92.54370756327377,mem
259,117913,168.96148308486914,32.22455253603519,mem
260,117914,99.63808262451799,60.7793390511185,mem
261,117915,98.91892939006313,39.25757638269557,mem
262,117917,97.63465622665164,5.298302910820746,mem
263,117919,167.9707402181673,88.25658595176638,mem
264,117920,41.71804889392511,41.75092644133058,mem
265,117921,100.67181497700344,49.23776635624621,mem
266,117922,81.80085449810589,72.39816971234737,mem
267,117923,60.50160382483518,46.77380417241744,mem
268,117925,59.47287486848521,76.37889406718055,mem
269,117926,15.818224687836793,47.32427539956869,mem
270,117927,42.349490606211184,73.37964147788804,mem
271,117928,97.24882811226885,65.05386937349607,mem
272,117929,78.86123336658063,48.40963272102945,mem
273,117932,62.53266825242768,59.197974733814405,mem
274,117933,147.12868548774037,40.53064361453005,mem
275,117934,95.76196186068628,51.1140505024819,mem
276,117935,69.93918984469485,43.65582024228695,mem
277,117936,30.409315511128256,70.21399065643016,mem
278,117937,120.26318745826937,70.99602865567255,mem
279,117938,20.47231997749852,53.494548984517316,mem
280,117939,57.779100010850065,79.70295579539207,mem
281,117940,45.078351768701715,67.18329208015797,mem
282,117941,20.27929170012897,41.46125600499288,mem
283,117942,83.29811290056323,59.37836402221583,mem
284,117943,103.8905543366557,71.77370316869559,mem
285,117944,23.661623657614864,42.212773410095494,mem
286,117945,45.99738429501423,35.35709733880185,mem
287,117947,105.80987024236748,64.91686283583121,mem
288,117948,52.177494467096956,72.2236642617855,mem
289,117949,134.59809349055,44.81448170476217,mem
290,117950,76.94584606071632,47.50472458266963,mem
291,117951,81.55438402520784,97.73175974590795,mem
292,117952,25.575622627921444,49.028550915990465,mem
293,117953,102.74332904010413,63.272978454578855,mem
294,117954,55.83855158641335,42.08734014526527,mem
295,117955,101.24142693388788,1.0360227550601593,mem
296,117957,29.580150238387752,57.63846576567975,mem
297,117958,109.40129848944096,36.84399765855317,mem
298,117960,16.190778389724873,40.02244940888278,mem
299,117961,111.11398062613966,72.48367914826693,mem
300,117962,135.10423699471917,48.37206705177015,mem
301,117963,149.28152970972167,50.31437241336381,mem
302,117965,181.10331940477886,18.95985635942004,mem
303,117967,29.607678821282796,63.7516664025065,mem
304,117968,148.8845846595967,34.88824989657286,mem
305,117969,188.05246629706608,41.54174540903989,mem
306,117971,149.43117529111083,48.02565825582328,mem
307,117972,72.93437522518714,31.115707128892574,mem
308,117973,153.73491035402745,50.89493649248526,mem
309,117974,35.8361722414711,41.48174358909372,mem
310,117975,50.76755439133274,39.65851046011693,mem
311,117976,85.22413790107494,58.41553624124268,mem
312,117978,62.747247972877865,44.99428070093934,mem
313,117979,73.76017128830479,70.5440377828605,mem
314,117980,98.94227620575629,55.42128215868432,mem
315,117981,10.313834904431523,65.82982827329239,mem
316,117983,25.122432636429785,72.72057198073088,mem
317,117986,59.60868840828228,40.70340159707151,mem
318,117987,4.343944388898796,52.366328958149296,mem
319,117988,83.77542599622714,37.33549326170847,mem
320,117990,91.40008918497342,33.54342695356962,mem
321,117991,71.55730863382738,34.7478847864527,mem
322,117992,152.98146117548686,18.87064624331133,mem
323,117993,139.0476991393507,22.211019934213734,mem
324,117994,97.13593934246373,79.04026457137573,mem
325,117995,69.90402070958206,58.91863684920369,mem
326,117996,12.718812292082891,33.88763352710555,mem
327,118000,43.08549318367615,31.480316790552873,mem
328,118001,30.766336930965053,57.54084644156922,mem
329,118003,76.78819273543931,43.941060706470346,mem
330,118004,140.05016198060702,31.11781752489945,mem
331,118005,83.75701522407473,74.20225524907963,mem
332,118006,48.947189864073216,55.02920603904746,mem
333,118007,105.69292510981529,61.639565642737644,mem
334,118008,54.223607892803024,48.370640972649184,mem
335,118009,85.95595811625276,65.8860531244427,mem
336,118011,90.30107017920449,47.75250305398904,mem
337,118013,62.93372173047871,65.50631266049591,mem
338,118015,144.29055727203684,97.6451553639398,mem
339,118016,23.164622149497145,61.035995308276846,mem
340,118017,159.9390354108655,14.796506227985661,mem
341,118018,73.3888616640744,46.166193387016385,mem
342,118019,115.9778057298033,23.884915442891103,mem
343,118020,16.57371687248726,68.33851798726513,mem
344,118022,47.48063112356293,56.79614481361326,mem
345,118023,62.19588083416762,67.59293341690797,mem
346,118024,193.8155812430328,38.535547791778114,mem
347,118027,110.70533015843607,65.98015487399644,mem
348,118028,155.1862609055489,40.404519786046144,mem
349,118029,181.62183552747143,21.937050028655943,mem
350,118031,100.97163759584551,25.78901005385273,mem
351,118032,180.24199775343914,41.286220917170745,mem
352,118034,103.41451358521306,54.751596541904675,mem
353,118035,178.66828873598567,73.21223782250301,mem
354,118036,100.52426485854136,52.059601353602716,mem
355,118037,148.65532570458,56.19649944576669,mem
356,118038,64.70281294690547,45.83244348511089,mem
357,118040,128.1357843658149,58.904405200357544,mem
358,118041,95.31124208840208,29.76356087289713,mem
359,118042,20.941652736697012,22.296841423714827,mem
360,118043,75.64130896617633,46.366091658581226,mem
361,118044,36.471261115353016,40.73345722782617,mem
362,118045,39.07789184497185,27.949868706757503,mem
363,118046,58.84801689571081,86.3388982374259,mem
364,118047,115.36275054506129,96.56522501833723,mem
365,118048,120.49676025212463,65.04895541744317,mem
366,118049,27.262673961397237,43.91635196289025,mem
367,118050,102.82005895628085,23.74218776231497,mem
368,118052,100.98315615531456,30.69430988773785,mem
369,118053,80.91311595247144,47.94026904663055,mem
370,118054,59.79375044539442,44.439669613170416,mem
371,118055,61.21133165499234,46.403838095699435,mem
372,118056,20.747523710610928,50.762674384734325,mem
373,118057,77.85408856796917,56.564577238330614,mem
374,118058,116.58200828124129,60.56961871266013,mem
375,118060,94.08664565331866,16.46177131529045,mem
376,118063,47.25385365729608,27.773827637585892,mem
377,118064,136.14712624016565,63.334184371181706,mem
378,118065,121.4273131112062,3.933363251235683,mem
379,118066,40.94687314229593,50.420871211322826,mem
380,118067,59.07678347937003,43.62186175226093,mem
381,118068,87.95592663750045,43.49691815593274,mem
382,118069,184.9700632366608,76.82365191890943,mem
383,118071,87.79682709297725,41.20454958070239,mem
384,118072,165.52580374079992,61.35736593990983,mem
385,118073,104.77561873949458,14.305222339630005,mem
386,118074,36.37238415349521,53.405578885708884,mem
387,118075,93.16848278877298,98.36797716464343,mem
388,118077,71.34683919436269,48.672949405052506,mem
389,118078,56.15284839018362,51.40605181112893,mem
390,118079,159.95538649654742,61.168043331862314,mem
391,118081,101.85368821532921,69.01893840839578,mem
392,118083,166.36414159218677,56.551455482699204,mem
393,118085,170.17426066254203,14.627576824305649,mem
394,118088,114.91347699590862,33.09858109650119,mem
395,118089,77.67294102142274,13.79572132177072,mem
396,118090,15.972382658229074,43.28119707002042,mem
397,118091,57.52404053856414,66.13922003021104,mem
398,118093,113.07872536245243,63.00059244042177,mem
399,118094,119.39628235049709,47.16248264829058,mem
400,118095,52.879173604234936,24.07117481782551,mem
401,118096,29.488582734444613,49.5725458050807,mem
402,118097,104.75995232713572,46.73948381313179,mem
403,118098,80.47798205594817,57.391125553169466,mem
404,118099,126.20707029712696,38.45827155053056,mem
405,118100,94.31338918502465,48.82115340340254,mem
406,118101,63.15234626830432,66.75457551253886,mem
407,118102,112.2827283552543,36.53448607171895,mem
408,118103,88.63473369472332,23.402485062756625,mem
409,118104,71.44163443213125,49.65141666314949,mem
410,118106,47.495389834072654,53.18605899556202,mem
411,118107,96.50255427992721,73.7119543647875,mem
412,118108,23.45393412869697,52.20172600664157,mem
413,118109,157.19875517605112,2.9773039449652217,mem
414,118110,122.29766898335112,27.665810265868753,mem
415,118111,77.60673869355183,52.867488131059936,mem
416,118114,62.60968226789876,40.35920964537338,mem
417,118115,60.66430430709352,25.788233995215418,mem
418,118116,139.212304797809,55.72191129786953,mem
419,118117,57.58844005869626,44.49702063726326,mem
420,118119,115.03143034965044,26.437804916580404,mem
421,118120,197.4221071425576,53.08706565715735,mem
422,118121,37.61034348738497,62.64486443995565,mem
423,118123,37.4913858767877,28.475892076640736,mem
424,118124,32.414504834996855,53.51262516245514,mem
425,118125,44.791019082713696,37.56357509636536,mem
426,118126,148.41393646617402,64.73872810670828,mem
427,118127,122.84891247603831,26.382750606272488,mem
428,118128,24.190481713366665,57.75402105400703,mem
429,118129,31.36921978082439,44.45746103840517,mem
430,118130,41.76437442928197,40.349586874675694,mem
431,118131,76.86064481831659,30.867964803106066,mem
432,118133,62.65528814426264,57.21833591176826,mem
433,118135,63.31081890850168,37.426886355542976,mem
434,118136,18.903243800410568,39.30435727112558,mem
435,118137,196.991900694238,18.708474585402485,mem
436,118138,107.33965388753893,86.37162146648252,mem
437,118139,127.50909538238837,78.13555047956916,mem
438,118140,55.871075617202365,75.2164703297433,mem
439,118141,115.26104752371413,78.2753923059164,mem
440,118142,130.76580290017478,39.34430439688273,mem
441,118143,107.64846368386169,22.40043044928895,mem
442,118144,107.39110215752773,64.74036816528975,mem
443,118145,36.70866946876888,41.144532886537064,mem
444,118146,157.69610266075364,61.60126818697211,mem
445,118147,117.79614900935232,63.4766682264125,mem
446,118148,181.43005716942483,91.21775175820696,mem
447,118150,91.3449900060139,30.71652048763021,mem
448,118151,59.18095251099316,56.92628996810169,mem
449,118154,42.543668780225886,85.4700904913845,mem
450,118155,83.46142035560358,62.143381880911456,mem
451,118157,41.76596835065258,33.7583151690207,mem
452,118158,82.80170236691404,39.29226168525709,mem
453,118159,119.00503648629952,51.33963516645588,mem
454,118160,72.45231182110099,33.532700116371196,mem
455,118161,15.487673706650428,71.07858944677484,mem
456,118163,86.28148025487816,74.33703224663006,mem
457,118165,94.37061149776838,19.328638041224888,mem
458,118166,40.22556948960106,52.230742872954245,mem
459,118167,95.3110491260754,65.36648306876822,mem
460,118168,76.41337765322349,79.09817949739441,mem
461,118169,104.04237836155876,31.284696104512538,mem
462,118170,166.71006615314977,7.354401679111802,mem
463,118171,85.045083785781,48.97131118066576,mem
464,118172,46.4493851130058,30.43899348189839,mem
465,118173,4.231780570972616,41.589289655152136,mem
466,118174,34.10740161772535,64.73032987322784,mem
467,118175,16.893860967027052,54.524709453203656,mem
468,118177,199.3544333757246,71.34799411013611,mem
469,118178,87.91189790565822,48.48347183551762,mem
470,118179,179.31509775418235,24.322802700146166,mem
471,118180,94.23489922956884,67.34587986667285,mem
472,118182,156.33143063407698,47.173003889158615,mem
473,118183,69.23016448387665,54.413821825111505,mem
474,118184,87.1043951845141,25.973122516267477,mem
475,118185,57.220531764818325,60.16660516682889,mem
476,118186,82.17497755350809,11.087361526692156,mem
477,118187,177.23613361110114,74.86676708035922,mem
478,118188,143.8915149312929,25.903688917026525,mem
479,118190,33.391296021207445,49.47928118154756,mem
480,118191,52.2273114401301,43.88302445755839,mem
481,118192,29.81661858229721,63.32767345652258,mem
482,118195,104.43042398665665,79.34730115172749,mem
483,118197,91.38416364206684,26.170739927362728,mem
484,118198,199.5343580145413,9.646431057970569,mem
485,118199,191.46067231852226,38.324202499959405,mem
486,118200,59.698271652760255,70.69086823106612,mem
487,118201,23.86326555733922,60.80383683872455,mem
488,118202,130.44223712259102,10.912720024372797,mem
489,118204,64.67872046979852,46.868101908954614,mem
490,118205,75.48592838446886,83.92531220293235,mem
491,118207,46.73621762050146,27.150085369933286,mem
492,118208,40.014859601098024,41.05500184211526,mem
493,118209,53.148736533832256,67.97275831524901,mem
494,118210,38.23239635852961,23.4023468941498,mem
495,118211,69.57068120353213,30.58180514603444,mem
496,118212,135.86573252401757,58.83802331489195,mem
497,118213,76.51089033806983,56.63006227204272,mem
498,118214,130.95608190754157,31.917714930470353,mem
499,118215,92.46814727943482,37.30123668254959,mem
500,118216,131.01747701922056,48.65171993701855,mem
501,118217,107.5251844167455,73.95139058497315,mem
502,118218,22.260373058903284,41.860985046497824,mem
503,118220,50.755907371378576,37.03469522962549,mem
504,118221,110.7471483284375,37.67735591379538,mem
505,118222,30.86751988112984,33.74989167937696,mem
506,118223,185.8260264156726,46.72798212618915,mem
507,118224,59.294372061571494,42.99637741801622,mem
508,118226,38.578282497110344,37.828323566006354,mem
509,118227,67.27963113464364,40.278546366846044,mem
510,118228,181.14154001511002,55.615457576326115,mem
511,118229,107.80280023202005,23.940437265325624,mem
512,118230,127.60407863238936,8.561103308157174,mem
513,118231,68.31488109620044,33.84834610304441,mem
514,118233,112.86130476956312,46.213049080543605,mem
515,118235,126.30834308214789,78.46080197273871,mem
516,118236,32.604389395114495,74.60581893841555,mem
517,118238,114.39585772888249,63.15457181004169,mem
518,118239,189.53086800808484,66.88242538675269,mem
519,118240,129.81756508220258,40.47317428646132,mem
520,118241,39.188127454857295,36.988022471398494,mem
521,118242,65.48852143647173,84.24228649091252,mem
522,118243,84.52200536383096,29.21592881299161,mem
523,118244,109.4656152684118,44.55578223162321,mem
524,118245,141.30639417838975,59.46122749146545,mem
525,118247,127.24490788507308,86.70413961115544,mem
526,118248,49.44267713656268,42.45320092858708,mem
527,118249,162.10272010374703,38.91367813566918,mem
528,118250,114.72143747106459,74.96095591671894,mem
529,118252,143.35700468780226,55.61184344493396,mem
530,118253,127.93718237291759,75.69005673504729,mem
531,118254,62.51943216295204,59.316664042794045,mem
532,118255,116.50918995840071,47.8682143460751,mem
533,118256,146.75170851335267,38.39359688878513,mem
534,118258,52.521778545610545,50.4271616366989,mem
535,118259,33.559713070900024,49.86364188907061,mem
536,118260,37.03697420075915,55.956581132835076,mem
537,118261,145.55658105333274,86.78584144286674,mem
538,118262,18.425638309381792,36.78722846892747,mem
539,118263,86.99936812665126,42.57054501552772,mem
540,118264,154.38616576026286,40.18741832557791,mem
541,118265,155.0226324344335,32.29212777976392,mem
542,118266,93.08484932958294,52.13572251726561,mem
543,118267,50.6416394964571,64.16622711275558,mem
544,118269,198.87454548251327,21.17377277534527,mem
545,118270,142.13236227228188,82.36343534985937,mem
546,118271,103.17074125158376,54.99093379496297,mem
547,118272,37.613137112260006,49.296948204936456,mem
548,118273,32.1224482325858,66.39201970101183,mem
549,118274,65.28916260504984,55.2019105396984,mem
550,118275,163.983972633395,32.299547779917745,mem
551,118276,60.497890361977646,57.63504798679722,mem
552,118279,95.02580012881369,61.01617279448647,mem
553,118280,155.19125990177832,2.902292542696216,mem
554,118281,45.18707216042514,41.01831264531372,mem
555,118282,104.54324582606752,85.36503228973305,mem
556,118283,155.87967827744194,60.88743014952096,mem
557,118284,48.31020938907281,79.83806591873167,mem
558,118285,129.14420661266408,43.67788922634815,mem
559,118287,22.63181437772528,57.61966261805222,mem
560,118288,84.01463009675477,49.76536367765088,mem
561,118290,38.006583147817146,62.93464727680132,mem
562,118291,94.71627672530158,61.86553905547018,mem
563,118292,153.6126199681228,1.0693535713044753,mem
564,118294,93.92157313352513,14.962862993348622,mem
565,118295,55.15512779001446,41.96786589986833,mem
566,118296,46.48509582154674,53.65273875047368,mem
567,118298,17.942908183638735,42.831408706116655,mem
568,118300,33.01875339868506,73.79249846763305,mem
569,118304,123.88662475257422,44.27541014046045,mem
570,118305,101.39518531786385,62.26373089319479,mem
571,118306,99.76678701608485,36.48320051036456,mem
572,118308,106.94356362929923,43.93296809784133,mem
573,118309,70.3443518966881,65.01366920204674,mem
574,118310,135.67222152550698,31.821779618326183,mem
575,118311,75.63838578402547,38.063411496467694,mem
576,118312,150.16693551059853,18.520420477317874,mem
577,118313,129.54487432769278,58.4674934189346,mem
578,118315,47.17406133801348,23.183363793818867,mem
579,118316,28.455653024998323,26.334981598141766,mem
580,118317,94.25316389811302,31.70052027851481,mem
581,118318,95.48810592200728,38.81045910601677,mem
