,v,R
333,33.808719740448716,35.38352448740801
334,67.72511206090256,35.470721233823674
335,56.1921954397796,35.52165674100692
336,69.18150464987704,35.547073692821115
337,45.88171842299796,35.604480024539534
338,35.34902474859354,35.680046162477275
339,81.05213087239791,35.77059036951373
340,64.03077101284069,35.77255516608624
341,63.10137929774614,35.77897346941163
342,60.30873323229318,35.86449235232418
343,76.26145190020537,35.87374208113193
344,39.02295979546147,35.874051656459216
345,60.24089459548886,36.02420556760405
346,53.159441149686224,36.053023730729386
347,53.44524344599935,36.1176797376608
348,62.19665853741653,36.15173090592407
349,10.71575735779819,36.18299654425404
350,42.32769730558502,36.24665476382443
351,14.056923539866087,36.25423921829329
352,38.571748713927335,36.30960994858283
353,58.169279915150966,36.31588312339401
354,40.09619666312434,36.425594318628995
355,49.43724892143618,36.443249581208896
356,49.78509399893996,36.502995893983524
357,74.94964980790614,36.52244285423461
358,52.4025065529175,36.57812991094658
359,2.011550539118673,36.627528899162606
360,37.047755037937954,36.79250605925047
361,56.98655130964386,36.83755282094762
362,60.45736585133554,36.952751918234796
363,91.83549330858172,36.96958322687197
364,43.223722484708034,37.084268053769534
365,99.0398036362879,37.24229243494296
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,52.273179314082356,37.54838451689468
371,62.32285373278043,37.57809938238968
372,49.837635552151106,37.596518465871355
373,13.995603692809286,37.668398741750046
374,58.77934698449212,37.767493606678535
375,49.866945673058794,37.86800209689019
376,50.3242351241233,37.92727009157131
377,39.639565644038974,37.95767982152111
378,96.71426256778831,38.000318157826854
379,49.120882155997286,38.0494904049509
380,10.47239029186668,38.053305569623376
381,48.01103275013307,38.13126096650732
382,89.9819194419747,38.214318519006014
383,37.181079262730826,38.24372016197035
384,56.230083912019644,38.323736957749794
385,29.413823147254767,38.5826974264824
386,49.92895751911638,38.70428966016729
387,3.589761303897036,38.75649490634965
388,37.30901064295345,38.87587403440357
389,38.121234689126474,38.91407304291771
390,44.306290446932145,38.958822222766926
391,78.39566415546622,39.02714373942703
392,32.36999926180455,39.051362270813605
393,48.23326708386772,39.12840165988144
394,59.45112929133914,39.33111440307327
395,29.791212634235396,39.52791622437182
396,95.14425577862819,39.555850578197365
397,32.84698838255868,39.656922614370615
398,44.40649936382664,39.68139427835045
399,51.6329374683592,39.68598716967869
400,59.558348391198386,39.70272216908896
401,60.469257276069314,39.79016707798788
402,44.64664116532075,39.79587378799983
403,17.586816511174472,39.88667630649788
404,65.46386734378832,39.92876864255717
405,65.88287693695088,39.96506017415285
406,63.54842553050128,40.03721490658857
407,67.81504014919271,40.09311857165387
408,96.71942144406944,40.17184697588581
409,65.84079151309356,40.39107941705354
410,51.44619742931864,40.39161151538705
411,48.59405854523328,40.39211365598646
412,71.00488420882957,40.47412892643221
413,39.57971973963525,40.487101274545886
414,30.065059754758376,40.67480577889671
415,41.894916450502976,40.716897749052826
416,32.423765535808485,40.73613256778202
417,75.43541098100576,40.88233964628589
418,59.58081320613704,40.89037572526258
419,50.79782328158162,41.009755414419104
420,33.63704922866187,41.328988917112795
421,86.0744699554516,41.33669722375981
422,62.075030044503315,41.3852605757491
423,34.10367063764062,41.400050132349776
424,44.615631732049856,41.417165804309995
425,32.809642260181434,41.436079822408935
426,43.830736359926355,41.85371206571384
427,38.65562948754005,41.91293623704639
428,48.00174727015211,42.06142643023989
429,21.283485832268,42.10954957990619
430,47.682684015401364,42.13850560737124
431,38.61765477490879,42.153945405305215
432,90.84005369450388,42.202995427453715
433,53.29039711224015,42.21758973775312
434,13.667632213690224,42.241171283731106
435,62.53036634142408,42.37696654732545
436,48.234383953928365,42.462885630796215
437,58.42217948385785,42.504192799477394
438,54.08802358850393,42.62600330052353
439,45.64683477963018,42.67060324166104
440,51.95348166392407,42.67491339776709
441,80.39706342430193,42.711628022947075
442,53.24115226829757,42.764711654438685
443,59.45372755086073,42.82476002017757
444,28.6855853774945,42.87044307692722
445,48.44652218085566,42.887170935431534
446,45.12744454886962,42.904047719839966
447,65.57626819680289,42.91512308121885
448,59.18776006412735,43.05612496635104
449,48.07341578491633,43.072981566085865
450,39.84089234364653,43.076249115213
451,61.268620339601156,43.16443717103325
452,25.270498276288517,43.18785662087457
453,38.22021849823695,43.270563301224335
454,41.06691817238252,43.376437257738885
455,37.92265786766614,43.501667175250645
456,57.76401116117113,43.51756947399875
457,42.76111768628678,43.565036658962285
458,48.296974997867316,43.569284211822776
459,47.27552787114209,43.59082344974163
460,54.671127842341654,43.605859754209185
461,26.71534273832314,43.67444596570768
462,27.484381924797365,43.707149469351904
463,47.46599838591034,43.71013050914035
464,34.29889256977025,43.8362499776246
465,72.47342122512961,43.97205751107737
466,42.67908380606576,44.01947335354181
467,36.80219580294737,44.02033397466313
468,47.97060779436628,44.08465510012249
469,77.94001120258882,44.102467011091996
470,71.44161937924639,44.17708441559483
471,80.05486409202152,44.193989336808976
472,27.508737334202696,44.44421109198449
473,65.65316027153578,44.485800471260156
474,46.49459213740239,44.52851948990508
475,51.304642639432295,44.56578349422367
476,55.0663859377138,44.56755186283374
477,45.777832261799155,44.57075722319174
478,23.85770579684594,44.58274522685178
479,26.13274141236569,44.615258791736714
480,51.58765034913822,44.62460756536395
481,36.57244346524078,44.6300587513033
482,78.9960931225922,44.63066557915978
483,67.52764659552507,44.65741237621067
484,32.297405628965194,44.70837355301786
485,50.81994106960082,44.727996115229644
486,47.906057349878395,44.921403587205724
487,13.483348287873554,45.05928395804822
488,59.345036054888496,45.38556075292428
489,47.408568838900315,45.4164898243283
490,62.353701224495055,45.50590310727213
491,40.349598879157725,45.546547551958284
492,50.988562425099,45.589178751427404
493,98.7070415856807,45.643369029833295
494,42.38268709959557,45.64727311314292
495,51.557817496206006,45.674353218418645
496,17.22479009987876,45.73136573889611
497,20.41150227296452,45.87716602705893
498,65.81103938777716,45.95380200301727
499,46.09460553962114,45.95680027392778
500,38.21506409144297,46.22745922009866
501,47.69640539947095,46.23879037852684
502,77.18115173315715,46.26192066019382
503,84.27456036326026,46.27779135288033
504,44.8705144348641,46.32792137791212
505,51.95490653625984,46.363894583053614
506,31.578150551342354,46.380364974814064
507,58.2190348062252,46.42501928321409
508,36.16225350271983,46.43289266889853
509,24.11605586531001,46.44011281433753
510,40.35305562096287,46.453729377207075
511,45.39502649763151,46.45412022045064
512,15.368670439470314,46.62914130657904
513,37.393848629191226,46.688561099925394
514,46.24147949962558,46.69299592155923
515,43.70982000934888,46.76333744008682
516,37.34019282412093,46.78099727450726
517,36.464516983862225,46.849899040072025
518,40.32692193859024,47.025256644569644
519,59.68613668521539,47.049100687620424
520,44.866669233284966,47.18107345201511
521,60.22905505038497,47.27321787510279
522,54.95098804700841,47.295265122494364
523,19.73526897901606,47.3736811131356
524,25.05640772333751,47.39420145586328
525,67.2948146186839,47.42636254678772
526,61.513794775834704,47.52777503932194
527,36.62208137606814,47.556945127501706
528,70.2494574228815,47.644940103923425
529,55.333919551412585,47.72431579053582
530,53.8645870462687,47.75486483134201
531,58.52089110444946,47.821755202953504
532,39.121409264103605,47.8831647388537
533,54.16324194789575,47.91463276241373
534,27.88814241465013,47.934397515943864
535,46.10966019971948,48.178008984798545
536,55.378430831773464,48.2320370758939
537,35.78395221955236,48.24863676732596
538,49.80392255644849,48.27135166365265
539,36.225019191456255,48.29337229868885
540,31.568493404907674,48.29462225209519
541,49.35339969815397,48.43726131465552
542,36.49506599918101,48.514515504201
543,91.65140766161457,48.52667940260282
544,51.25961815278887,48.601639896321394
545,38.531054836981184,48.647846809615146
546,27.88708152414625,48.724588881782964
547,50.509912143108046,48.800414904399005
548,56.64542898656431,48.98476490544209
549,44.62811736072532,49.007840672599286
550,56.690119296076496,49.10775030494402
551,56.22502539538795,49.19005846243257
552,62.25783386994743,49.27767529514785
553,99.93341655749079,49.3714962774021
554,62.73147823357419,49.453314658801354
555,42.20577178695685,49.486513104098556
556,67.89443644967619,49.514988331757756
557,67.54370149898746,49.52230933167329
558,47.50947204286459,49.61693349379087
559,58.30887883373896,49.63920857755206
560,38.5455885979305,49.645989965427894
561,55.932569432173516,49.65181972156432
562,40.91967256238628,49.68145717695866
563,62.74984742560667,49.73724473625288
564,55.85163059607621,49.748157400111026
565,50.100035012840145,49.80487570087006
566,38.26407940407104,49.85616287497077
567,56.302271483149745,49.878761420050104
568,95.60083235069635,49.88912875636024
569,9.576115102204938,49.962417632465325
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,49.33935683825607,50.09067754260806
573,79.0089863962883,50.18908797381506
574,68.61392780175842,50.236454990055066
575,48.37320817535559,50.25049602379834
576,54.26737939703114,50.30864085212836
577,57.455013027591065,50.32052257263907
578,43.11882947637863,50.33697012086704
579,45.97944352417729,50.345562192296065
580,91.11820670065669,50.46688373845934
581,44.59641605881826,50.788609877424925
582,62.19302480294868,50.84646297397624
583,48.722474723139705,50.8485166012499
584,26.45181782757609,50.85272068338416
585,62.01641792583486,50.90958554972507
586,76.20452458959413,51.1312106193412
587,30.735455685397053,51.22522660382286
588,15.287750389963591,51.23601508729613
589,52.246285528725366,51.26202268615484
590,64.96829700358333,51.297377286139444
591,35.263759924206035,51.31462804783069
592,47.858690076608326,51.35145391204961
593,46.44666880996518,51.363797686601686
594,48.41059731585434,51.412399562498635
595,40.644785758670956,51.618360190511616
596,56.02536028443558,51.668712485628454
597,49.289259041034526,51.78979825941266
598,59.75935084194264,51.84853603167878
599,99.43277302314631,51.92505837076829
600,22.993650442871733,51.93710474470159
601,3.1545897250573773,51.99540218189225
602,40.59661922002706,52.05816935005048
603,23.57060968641885,52.133685549694064
604,25.999474954697728,52.33682772196019
605,47.86423314860098,52.34912922864775
606,52.46535519349886,52.37821449293333
607,30.48359663628465,52.401392379619644
608,49.55383705052497,52.4843419963354
609,38.47657846845706,52.54909460762178
610,78.4416314494527,52.56165292119657
611,68.60249453287027,52.64821766044721
612,38.453371581099354,52.66960480905522
613,61.095050766890715,52.670727487354156
614,72.62907927493923,52.6977439152171
615,41.62543523651083,52.91091933310226
616,19.07940256145395,52.91603657512218
617,57.74785839732905,52.942365424868356
618,42.68194617295296,53.049600615379035
619,61.9313672132036,53.07851123158419
620,44.680504238067634,53.182532769683114
621,34.36208103324784,53.211045060546816
622,52.453341738512755,53.23031460963027
623,39.45771976574706,53.2920125012469
624,12.548296866290428,53.30463986673024
625,42.2590106699436,53.33095535502082
626,50.744931437336426,53.34106403083115
627,92.2726715931328,53.36310853142921
628,49.37160895503851,53.397567237377345
629,52.58345275257022,53.400669621691314
630,31.6838726361565,53.46463790947104
631,17.45099300521204,53.472799194976815
632,15.786042017914527,53.55460372086281
633,62.223334080653714,53.734923408696716
634,62.87662223201386,53.7396754473665
635,41.846068264792855,53.813444020655616
636,59.69600671400283,54.007242972279975
637,16.699315050456022,54.08221999993224
638,37.27443129060046,54.22535816037377
639,52.280384745618655,54.23447827334011
640,40.443165564457324,54.2347469231546
641,56.00404447695193,54.49877428257018
642,29.771957235463944,54.499449481188144
643,59.98137605365308,54.597071944467906
644,46.37980601600378,54.667663066454466
645,36.463356937111094,54.83690567215833
646,68.60519203245688,54.84277952629144
647,32.76190978684595,54.97824584874109
648,48.10920103284414,55.02669621571325
649,62.074284941653566,55.14922904025124
650,37.321604433574095,55.17845519725139
651,28.59995394261182,55.19770327858202
652,65.64931995320907,55.242069445848465
653,63.06597299505515,55.27235552428
654,58.58172857154669,55.27484439084439
655,44.007015387171535,55.46896801591242
656,44.69371779451056,55.50270809433914
657,63.83955732083127,55.534608536776005
658,63.46631119128541,55.55617676060671
659,54.44908582854539,55.59195020381713
660,24.48012737901623,55.60217841743985
661,28.812196027967712,55.70297891067955
662,65.49473864212781,56.025405227979476
663,46.76487889978593,56.11258148984209
664,61.7493407479815,56.11479909382143
665,32.81154837777322,56.1587027021294
666,63.19614446878848,56.1922345655354
667,55.00266289009714,56.24108561619622
668,48.778120887582816,56.25263135341239
669,47.25038826439644,56.28363208397375
670,49.784613090144504,56.30709130376825
671,49.20650422862768,56.328990231488845
672,35.066117220298445,56.48511597479503
673,17.07966751977054,56.52556741819125
674,34.869195923791324,56.59143472913623
675,41.9882011819023,56.6332212429435
676,51.54910072213767,56.71038214797718
677,32.87542424391394,56.72943159400838
678,60.77546974518805,56.83975206628193
679,31.667106945307665,56.88734500765101
680,44.302878905421885,56.894407262273255
681,64.86180325061619,56.899076704037284
682,65.92064459877719,57.116476242981435
683,40.24244501447475,57.18039596869671
684,47.59181497654066,57.19913279946785
685,37.5182504049761,57.2094810405818
686,61.75089885180318,57.21188272209813
687,49.71396102713075,57.257925602282455
688,18.11931834739045,57.31561662246862
689,46.35468858522617,57.33213709388949
690,38.54718862912023,57.368097616561286
691,39.235728459093416,57.50725270621093
692,46.91362127300098,57.53870839382569
693,41.106392783756036,57.5864329981388
694,70.76704372686592,57.62351350940271
695,43.64142251634616,57.87597230817428
696,72.10482251866203,58.08546799089578
697,57.20452783678682,58.33372876503582
698,82.30480830609717,58.47734634776468
699,16.68793243647613,58.4914305938457
700,45.52339233509112,58.51945276987795
701,69.08544967988206,58.77163202777474
702,87.99178433825254,58.92334733999014
703,48.467007486170395,58.93061526911556
704,75.07479092213755,58.93824152297332
705,45.18484391550683,58.95021459098258
706,66.63362163844619,59.046454552280785
707,63.722521094775715,59.08734406501709
708,66.79640654117881,59.11831481784096
709,71.96876583726217,59.12916226523552
710,47.05930758261799,59.17178322502951
711,62.39642550960807,59.35186821329225
712,40.40867001932883,59.36979580289035
713,92.98188332841849,59.42983370454266
714,44.48536061752651,59.57763369987447
715,86.87733672747976,59.6934517741066
716,32.96866456995114,59.78109822444596
717,52.745982413335895,59.786832992908295
718,52.77451945216384,59.87633820425685
719,82.37403002653646,59.90999533473425
720,51.59313014205657,59.93365447322647
721,47.02864553416768,59.937634920659846
722,72.13479967169164,60.102802642276046
723,50.816293449210974,60.197941249610615
724,48.40779169859218,60.19844328862131
725,60.240119321977566,60.24350180710162
726,46.72433108599811,60.289123601380645
727,14.96288160677085,60.3466068235106
728,39.796107669849206,60.479592885331364
729,27.47424515504116,60.503990723540106
730,45.9456167613189,60.72345778755393
731,32.84548624805711,60.80972047462684
732,43.65520260200823,60.85880589269892
733,56.01743496063482,60.864742698279144
734,50.150238317424574,60.90091385003155
735,59.14999335265696,60.95344715632511
736,34.245072142978266,60.96227896062257
737,53.1576375373499,60.982679705625294
738,48.25345417928079,61.12120338838614
739,52.19859504468789,61.144908862874615
740,56.61172121341318,61.24910425168808
741,5.218896716015394,61.41609076836112
742,45.11462202746894,61.43265139249012
743,25.876580316883665,61.4911159606729
744,61.920981544280046,61.49692157923664
745,59.12886163150027,61.50495152786007
746,34.34812365836777,61.57068830376397
747,47.848768386187665,61.604507452303935
748,37.1282908565096,61.68530210216548
749,31.909969773611746,61.704665568292064
750,63.60909935815546,61.710817338673
751,50.9120571540932,61.882636956834745
752,65.77608891504127,62.358152806971404
753,88.79014019537478,62.39103332137579
754,22.423593866954032,62.424834284188854
755,45.601975579217175,62.443187900640076
756,56.633173776719026,62.500589880094175
757,38.91757276949545,62.78457702825498
758,55.9902023586892,62.79988001785923
759,50.79801628964904,62.8406261058601
760,60.261177272338635,62.90492401178271
761,58.89120817250724,63.01433661115064
762,99.467228917152,63.1602150148719
763,53.27093443939038,63.21409888916528
764,54.77314743386278,63.22678981651286
765,72.68822702078828,63.38873841835301
766,36.16204361127193,63.52104301580944
767,46.85787992086088,63.60611036699839
768,70.78835510304769,63.60930758899627
769,57.90762649670366,63.72157658364091
770,60.64672387212853,63.98879738307789
771,67.05961286370224,64.01107020818614
772,58.9270101661464,64.1763245916608
773,59.58583000099199,64.19395760325614
774,84.58748715780587,64.19405115874233
775,56.158974649857775,64.20515887292011
776,27.532808086275026,64.34359578787719
