v_mem,a,b,logpdf
50.09860168376764,10.011202709475649,9.909801766308725,-472075.3465378826
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.14344778515801,9.964535457702281,9.928758712345298,-472075.45903787564
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.105919009919305,9.889507596591667,10.07861699097808,-472074.908447197
50.07988050149053,10.035315917992827,9.881257048654696,-472075.65384207683
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.16101962433795,10.004083859946576,10.034943569146805,-472075.26037043147
50.04023681707298,9.93264474904436,10.033667091463768,-472075.4185877171
50.04023681707298,9.93264474904436,10.033667091463768,-472075.4185877171
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.184740486976544,9.915625107084908,10.192043696533197,-472075.54747918376
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.12402780825482,9.99025165859522,9.88098354159369,-472075.7749563651
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.094637973676825,10.112132580194462,9.846478710033262,-472076.29902776924
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.11292973136399,9.897980012140751,9.983537039716463,-472075.84448307485
50.04220268033711,9.973545511742055,10.14130695728752,-472076.33677600225
50.04220268033711,9.973545511742055,10.14130695728752,-472076.33677600225
50.04220268033711,9.973545511742055,10.14130695728752,-472076.33677600225
50.21296210455685,9.96397496177782,10.1096080439939,-472075.73792599177
50.21296210455685,9.96397496177782,10.1096080439939,-472075.73792599177
50.21296210455685,9.96397496177782,10.1096080439939,-472075.73792599177
50.21296210455685,9.96397496177782,10.1096080439939,-472075.73792599177
50.21296210455685,9.96397496177782,10.1096080439939,-472075.73792599177
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.15083335476552,9.859421306350658,10.018111337790048,-472076.2669403388
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.0792798910156,10.024698912170127,9.855566667399064,-472075.96008042066
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.081133469617185,9.93144561400907,10.030499974923941,-472074.9872742368
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.188152633047,9.787299704488156,10.241775509017122,-472075.71473510884
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
50.035878191024146,10.109343972205064,9.979454955612638,-472077.95500879985
49.99066612361197,10.133902459447043,9.718613711520842,-472078.7119145042
49.99066612361197,10.133902459447043,9.718613711520842,-472078.7119145042
49.99066612361197,10.133902459447043,9.718613711520842,-472078.7119145042
49.99066612361197,10.133902459447043,9.718613711520842,-472078.7119145042
49.99066612361197,10.133902459447043,9.718613711520842,-472078.7119145042
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.10092007696738,10.050838199002163,9.94463748372313,-472075.49296954577
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16605044966305,10.078219905193125,9.841180350468026,-472075.97914956015
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.16737905356089,9.950995975357591,9.971239152175414,-472075.2357583705
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.13555957618681,10.011801727242917,10.079974982747354,-472075.7934676583
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
50.1219028307477,10.150611066225862,9.958968008914756,-472078.56951201527
49.88284756063444,10.07426330064827,9.901071615517584,-472080.57936719636
49.88284756063444,10.07426330064827,9.901071615517584,-472080.57936719636
50.053951497343384,9.894261199225488,9.926580227418935,-472077.5913115108
50.053951497343384,9.894261199225488,9.926580227418935,-472077.5913115108
50.053951497343384,9.894261199225488,9.926580227418935,-472077.5913115108
50.053951497343384,9.894261199225488,9.926580227418935,-472077.5913115108
50.01958142282483,9.888785354486544,9.998002583763249,-472076.77639017935
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.137448100604416,10.11989736842862,9.922871983806262,-472076.8476722208
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.192028213448786,9.93362452109611,9.940358135719672,-472076.1230186333
50.20957081829198,9.937028714254165,10.200940005939648,-472076.36397703516
50.20957081829198,9.937028714254165,10.200940005939648,-472076.36397703516
50.20957081829198,9.937028714254165,10.200940005939648,-472076.36397703516
50.20957081829198,9.937028714254165,10.200940005939648,-472076.36397703516
50.12989222624662,9.914080854787873,10.034109954038692,-472074.92490269186
50.12989222624662,9.914080854787873,10.034109954038692,-472074.92490269186
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.10496131874961,9.893501630670672,10.15356951943759,-472074.81628388556
50.060237106125804,9.830705664816367,10.075453785665664,-472076.4220952082
50.060237106125804,9.830705664816367,10.075453785665664,-472076.4220952082
50.26823774114079,10.070351854149276,9.81529957642991,-472077.68871902605
50.07423649391115,10.13050477983584,9.836456290336738,-472076.7593382512
50.07423649391115,10.13050477983584,9.836456290336738,-472076.7593382512
50.07423649391115,10.13050477983584,9.836456290336738,-472076.7593382512
50.07423649391115,10.13050477983584,9.836456290336738,-472076.7593382512
50.07423649391115,10.13050477983584,9.836456290336738,-472076.7593382512
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.2018657329512,10.135798282539087,9.674937891081367,-472078.31800185237
50.13627063582189,10.05078177671039,9.995954701788765,-472075.75815625244
50.13627063582189,10.05078177671039,9.995954701788765,-472075.75815625244
50.13627063582189,10.05078177671039,9.995954701788765,-472075.75815625244
49.9974569979429,10.042870818972368,9.899161506206829,-472076.7710372117
50.05216889009935,10.095497909676157,9.795977567745986,-472076.7243550786
50.05216889009935,10.095497909676157,9.795977567745986,-472076.7243550786
