,Unnamed: 0,R,v,kind
152,70025,103.23992666642796,29.657945762374958,mem
153,70026,55.475831673796215,67.87440186924925,mem
154,70027,33.794688534850714,62.491139659033394,mem
155,70028,168.6540826794499,43.1383906272356,mem
156,70029,86.35518628426097,69.99432834396275,mem
157,70031,74.05733922351665,47.38769826100915,mem
158,70032,111.25393151552872,28.402617028114914,mem
159,70034,133.66473090761332,26.31895520275061,mem
160,70035,169.52169529109298,38.41802300984252,mem
161,70036,99.66715958446581,52.20182041735024,mem
162,70037,5.024449185566472,60.635640362968985,mem
163,70038,62.201738676286965,62.262633275261834,mem
164,70039,11.643981399481133,72.92080056899914,mem
165,70041,175.9033638664372,56.17611867067171,mem
166,70042,89.69185071297535,67.79026898048596,mem
167,70043,48.77748276257715,35.49310638691282,mem
168,70044,29.376224041842022,44.279671326373155,mem
169,70045,138.30221124380708,93.67140085616276,mem
170,70046,22.508783428124552,35.210213477160835,mem
171,70048,54.140087527031916,36.6196301547901,mem
172,70049,151.9702318964157,59.68735030334992,mem
173,70050,160.01911411151008,48.50351096081556,mem
174,70051,69.44592431859706,61.49913265257224,mem
175,70052,165.90392672715603,28.91216205849836,mem
176,70053,122.92966847223127,48.908103405553035,mem
177,70055,185.19245748048587,14.081085912635428,mem
178,70057,16.92619101626503,39.434882450246036,mem
179,70058,44.21337283710442,54.418670470938785,mem
180,70060,67.48488708995426,44.3087959042354,mem
181,70062,47.23316045829769,62.731749576941226,mem
182,70063,68.21315205222903,65.72155731486667,mem
183,70065,40.388582401972265,49.944913778131635,mem
184,70066,44.444078263535395,17.019883491676257,mem
185,70067,27.14956368049023,46.614659588124866,mem
186,70068,87.08022053294731,38.01882489845663,mem
187,70069,39.56936012724044,35.9007094546247,mem
188,70070,79.60831240140078,29.29006938439828,mem
189,70071,82.20259266099806,62.98627296830412,mem
190,70073,42.3970724136125,45.85006740686305,mem
191,70074,47.47581926865757,25.945042562391986,mem
192,70077,155.99369652693144,44.69034710051385,mem
193,70078,189.9486059555623,12.286232217895687,mem
194,70079,47.23281289704102,36.11846998683386,mem
195,70080,144.65165348800036,63.546789367424616,mem
196,70081,54.479566130364205,18.118734548384218,mem
197,70083,119.9989370094493,49.415929175871106,mem
198,70084,134.46735520334093,62.82342389302997,mem
199,70085,126.15704302588682,70.2296138206661,mem
200,70087,38.12314680242103,41.038481266334145,mem
201,70088,133.31103907921326,54.94353057255818,mem
202,70089,45.31181801910032,24.150105830294915,mem
203,70091,60.65004430780012,62.18948819833515,mem
204,70092,161.6645837115318,6.710031360194769,mem
205,70093,108.99988815459473,33.687487110093954,mem
206,70094,47.583621929117356,58.212350803909395,mem
207,70097,136.96660907143632,76.42686564680876,mem
208,70098,22.986454958771873,61.86655713968765,mem
209,70099,76.29198953755801,66.37352208828486,mem
210,70100,73.02585566129636,58.80308493939998,mem
211,70101,89.50039105080559,82.07988507238494,mem
212,70103,58.04030197825647,64.81082446692021,mem
213,70104,143.84120896578875,55.576889987042094,mem
214,70105,75.21003926382664,37.50843856206011,mem
215,70108,8.563147990142271,57.41111683045514,mem
216,70109,85.25771969717917,48.8612854928284,mem
217,70110,178.58231516539973,10.239395543640988,mem
218,70111,34.355768713573774,57.12593537079098,mem
219,70112,69.50193735272002,21.581717868587127,mem
220,70115,140.6134169745247,40.41649414742365,mem
221,70116,71.7696170375633,50.634555239105794,mem
222,70117,102.72216486333116,37.66055859518736,mem
223,70118,43.28799824563674,52.85883139188978,mem
224,70119,47.96822854874356,60.16176795991004,mem
225,70120,144.4725505748399,64.10356152838257,mem
226,70122,12.325324172846921,75.30556639486609,mem
227,70123,46.8284824648296,59.3582701819219,mem
228,70125,55.29253293857654,28.40482680035101,mem
229,70126,110.85625412289234,66.12268239117165,mem
230,70127,125.03771657650688,39.27207884436404,mem
231,70128,33.929012494013584,61.153464166726074,mem
232,70129,191.4157899007518,52.04064033373112,mem
233,70130,25.282425285478002,53.905838069116115,mem
234,70131,50.07198949236328,57.572175832462214,mem
235,70132,79.39093631953301,46.95086351006941,mem
236,70134,156.69852395319066,62.637878074702044,mem
237,70136,79.63048794211953,2.1908516140232948,mem
238,70137,48.92821461139461,49.317400398053344,mem
239,70140,116.6309908432558,42.106704650816994,mem
240,70141,87.62104551941897,73.18163519113526,mem
241,70142,60.26185099226656,50.02793625783117,mem
242,70143,132.63879809342842,29.072888345786193,mem
243,70144,57.58302312585497,44.056017871455545,mem
244,70145,49.896975498869026,43.069337112234344,mem
245,70146,45.44066627798954,27.53799426381179,mem
246,70147,138.5968576619239,46.39124229865287,mem
247,70148,176.5858686617725,67.60272438189394,mem
248,70149,75.12825580758043,50.72360295090579,mem
249,70150,84.05072204543235,93.81438075035551,mem
250,70151,82.98195076839431,23.434640026465416,mem
251,70152,104.05133966334164,59.634246051903105,mem
252,70153,88.3327888750095,36.08623204865298,mem
253,70154,20.397973396773104,23.00806362754617,mem
254,70155,41.61730144460057,35.243287463845135,mem
255,70156,45.196423786287355,40.499757786940215,mem
256,70157,91.14657379614393,64.07900359592614,mem
257,70158,196.30711978204272,79.2741377192558,mem
258,70159,130.0665960236993,82.83541716040764,mem
259,70160,60.43487815985615,65.51884629371258,mem
260,70161,112.57728169608988,67.86579664062432,mem
261,70162,37.3069049423968,81.9058058957952,mem
262,70163,59.69314717651714,40.12660164546746,mem
263,70165,125.7891980166926,55.738019645719746,mem
264,70166,99.3970221691802,76.43500372288761,mem
265,70167,79.88355139337477,28.859416523186663,mem
266,70168,61.61544780832858,69.20156581751111,mem
267,70169,34.81856313624345,50.74255140983382,mem
268,70170,62.23289038091414,48.68557430513735,mem
269,70171,148.58224556423156,75.368669979889,mem
270,70172,80.76871321019244,45.98510622250518,mem
271,70173,33.75061701634473,46.230178314839726,mem
272,70174,50.148311918914025,77.65672557775557,mem
273,70177,81.19345176936172,69.75820316891021,mem
274,70178,103.29093950883396,21.66733696542372,mem
275,70179,38.230467165021636,54.72620586207567,mem
276,70182,46.989914078639,42.78690539817471,mem
277,70183,123.52854289735001,47.8568100333305,mem
278,70185,99.63604937181834,68.26331076361106,mem
279,70186,43.22459926355139,56.67137588752167,mem
280,70187,95.27607145059808,74.35267728678133,mem
281,70188,129.8755665072311,10.397823842026144,mem
282,70190,92.87409000425964,51.725679768361815,mem
283,70191,55.464231959359466,39.69523939987021,mem
284,70193,96.53343829329388,39.23139588950861,mem
285,70194,81.4192642803483,52.365456604461926,mem
286,70196,84.0810500395872,42.54015384292225,mem
287,70197,84.28738430247648,27.307981168907467,mem
288,70199,93.41878200649789,34.2776199949894,mem
289,70200,59.4863709867065,41.77759906078014,mem
290,70203,131.43995632594903,44.18602073387574,mem
291,70204,127.30716749378463,53.46021203141146,mem
292,70205,59.589229074560464,47.45677442812685,mem
293,70206,166.1667606163916,56.01841167456988,mem
294,70207,25.096589926014232,57.41812080590636,mem
295,70208,42.25300433019846,41.77389091718423,mem
296,70210,103.7611699993207,63.412157119345686,mem
297,70213,109.90372255954165,45.136400783979255,mem
298,70214,45.77009194514015,52.955913657698325,mem
299,70215,69.29060416311201,51.63304910568637,mem
300,70217,73.0715608344601,1.3252819515615355,mem
301,70219,138.85884704319128,40.190173368760696,mem
302,70220,168.2338002072023,44.000805971541226,mem
303,70221,100.99394247118215,44.4313163826078,mem
304,70222,191.0579094944769,64.46086456727467,mem
305,70223,106.74552077536413,93.43482966768565,mem
306,70224,157.24208436809946,56.08087466318903,mem
307,70226,101.42625739011179,43.92224867415575,mem
308,70227,145.35479136222412,99.18589387793884,mem
309,70228,52.430085858227216,28.25693683069458,mem
310,70230,82.70378144880331,69.50097758107619,mem
311,70231,45.42490364234774,39.028729068796046,mem
312,70232,55.55066406868414,55.33922586000083,mem
313,70233,51.26440731085837,53.95702689736146,mem
314,70234,170.98064621965347,67.94231540215274,mem
315,70235,35.49348065298822,52.08624181148127,mem
316,70236,88.57521816806471,49.71996897547214,mem
317,70237,77.38964815986097,82.42748737192696,mem
318,70238,192.35745737970714,38.768835590833135,mem
319,70239,48.602585902770144,39.32243476456982,mem
320,70240,108.7301505808933,58.61222070524352,mem
321,70242,60.46675990406144,62.10120131683366,mem
322,70244,123.98925181868715,21.83735626963034,mem
323,70245,68.04811434733746,40.346845701644654,mem
324,70246,181.85595241390317,50.702268591763655,mem
325,70247,102.64015666898779,67.52188014207725,mem
326,70248,56.00837547126803,64.4468733692956,mem
327,70249,42.74050741548349,23.646055785591226,mem
328,70250,7.424775083930296,62.244484061066416,mem
329,70251,18.829360865187095,55.29982510412509,mem
330,70252,59.56515742540614,29.725877442370148,mem
331,70253,154.1281389466762,37.248012398289596,mem
332,70254,81.20328343154006,23.31248768125103,mem
333,70255,28.664886492253128,31.71057604247977,mem
334,70256,133.10816869369353,25.35581704125299,mem
335,70258,78.7868281333197,58.89824651112756,mem
336,70259,46.6911917575745,64.58114978951232,mem
337,70260,94.315978836982,64.34678901078726,mem
338,70261,9.913914302305956,67.95192292248905,mem
339,70263,166.22311549678923,37.58972296228975,mem
340,70265,122.29076248495736,41.9953086578049,mem
341,70266,155.10580275650943,83.40723318819312,mem
342,70267,153.355008250567,98.69447888318086,mem
343,70268,11.90671903026574,50.32212233256361,mem
344,70269,166.55758757726403,54.3299741655693,mem
345,70270,61.59493020767679,51.649212969554185,mem
346,70272,97.95423412328987,53.49177541861281,mem
347,70273,131.1825114324383,57.67195320387711,mem
348,70274,74.17570685108703,34.823940046367234,mem
349,70275,157.3704847260664,96.18204903181892,mem
350,70276,65.34140719970745,49.700934272039454,mem
351,70277,64.46110000281269,37.585223665737686,mem
352,70278,63.00565282011024,64.78385167367198,mem
353,70279,154.91090724004772,26.43360517248053,mem
354,70281,194.05148955601726,9.454260408284805,mem
355,70282,153.59594328150274,52.330420392754405,mem
356,70283,32.71104281117829,36.28010318058326,mem
357,70285,161.48068797823709,57.33944832048865,mem
358,70288,102.23224168260552,47.166174108187285,mem
359,70291,76.94646367047588,59.774520691972285,mem
360,70292,28.57250678669948,64.78058001390619,mem
361,70293,69.59617692054324,70.44633571644465,mem
362,70295,153.63642313883238,86.1726452105257,mem
363,70296,61.06437477101026,46.263449357534505,mem
364,70299,109.37923475484922,24.736677867081234,mem
365,70300,116.29956687855659,80.36611357440287,mem
366,70301,139.25622572661476,58.72190656024191,mem
367,70302,32.81676714382097,55.97790759483132,mem
368,70303,45.42615628341397,15.14831441269228,mem
369,70304,15.760585024635944,40.20154661256976,mem
370,70306,79.02671807504358,54.71990264326908,mem
371,70307,153.34896753855662,70.35147835611002,mem
372,70308,36.09921212713288,75.44151234872528,mem
373,70309,42.66521302319543,34.13179262838098,mem
374,70311,101.54573679177773,45.829175512550925,mem
375,70312,38.28756889525618,41.45702201907736,mem
376,70313,56.18017978318048,43.13583279586987,mem
377,70314,103.16264803931648,68.95600188855857,mem
378,70316,151.8198033195473,58.83597407542688,mem
379,70317,37.31082727460671,74.2553088914061,mem
380,70318,137.21873490558772,73.27509220481049,mem
381,70319,44.80677306870231,40.46932726332362,mem
382,70321,155.5558586378568,17.59947162531764,mem
383,70323,188.7193758688704,75.37054111416259,mem
384,70324,31.560242741855873,39.31153428593132,mem
385,70326,60.026081379504774,44.87242323002141,mem
386,70327,100.12138162698223,19.44484647023758,mem
387,70328,68.24082097878018,80.32821454331119,mem
388,70329,82.05326764162844,89.75178734572194,mem
389,70330,190.0836291493433,59.85057686813786,mem
390,70332,59.591279180761816,71.6902253198268,mem
391,70333,77.37901480188513,59.61382123850957,mem
392,70334,53.49392023106763,61.82472953973611,mem
393,70335,146.06456475419125,44.771483761616715,mem
394,70336,32.29357392520837,65.75707044405794,mem
395,70337,122.0907418293124,70.99005771828645,mem
396,70338,120.92572549804859,58.86564933595871,mem
397,70339,28.08488922068893,37.898733493469685,mem
398,70340,108.29420246539551,58.95653070595922,mem
399,70341,41.50576623025536,28.697856649952502,mem
400,70343,62.4347691037745,58.07548634418459,mem
401,70344,106.74314631453844,35.244130523368796,mem
402,70345,96.70593251967838,59.518223141796284,mem
403,70346,115.91974406923076,66.94712403509521,mem
404,70348,37.34760033286757,39.42983516765853,mem
405,70349,35.90024060042586,47.358644407915705,mem
406,70350,47.4851013716679,37.93791064443659,mem
407,70351,78.81891828743676,28.848212033722643,mem
408,70353,36.25270600174086,73.21377560738205,mem
409,70354,24.610403646770312,60.250143284248324,mem
410,70356,15.707207237111685,69.5633230614789,mem
411,70357,40.2996623789145,40.72757056625976,mem
412,70359,109.53377272037815,60.53549731494839,mem
413,70360,103.98155293076506,81.59050926056901,mem
414,70363,84.11904013068317,43.18125095556508,mem
415,70364,43.692182028633184,51.468657125101224,mem
416,70365,169.85507607882175,51.69842244813255,mem
417,70366,138.83113990710032,76.6806500304505,mem
418,70368,112.64115638310446,27.333951626921426,mem
419,70369,164.59448456551334,99.98820733064305,mem
420,70370,90.84747681102793,37.960184211559216,mem
421,70371,102.76884897053152,62.026580900682156,mem
422,70372,31.305371909630075,52.66382696428233,mem
423,70375,41.57979031054997,52.3868747420338,mem
424,70376,45.94234612770173,75.60655939084819,mem
425,70378,105.46683653238932,41.12843651411,mem
426,70379,73.6589225638727,37.69550576180429,mem
427,70381,86.04867758867121,46.13022244613526,mem
428,70382,50.20151505271288,55.79621742336633,mem
429,70383,45.326523181255475,42.25384727928663,mem
430,70384,114.4789635734042,61.97702075530015,mem
431,70387,77.4685732403625,39.31272722118303,mem
432,70389,98.9663375298147,60.170648848933965,mem
433,70390,165.47933197690585,56.765570622556865,mem
434,70391,90.95280766950012,39.661342549041706,mem
435,70392,54.278269423942184,37.29073276010914,mem
436,70393,46.839375838598826,40.8349235157812,mem
437,70394,67.54982125344839,55.95284594637244,mem
438,70395,193.46560920036774,71.88105614918165,mem
439,70396,90.6754204264154,56.6255092087918,mem
440,70397,45.91184102940444,49.39537820887361,mem
441,70398,44.96902212478306,30.440198271958014,mem
442,70400,38.771338504926966,51.413013752777175,mem
443,70401,35.14866451918597,26.014385093031763,mem
444,70403,44.78966895296469,55.525825259322026,mem
445,70404,149.79502549423506,65.43491505190264,mem
446,70405,147.9001121495169,71.01786934942359,mem
447,70406,137.6537497330735,54.75175605139749,mem
448,70407,155.32172665587524,34.52887833383441,mem
449,70408,33.657368592855676,41.69944000018212,mem
450,70409,141.12947692538182,53.47402135430831,mem
451,70410,70.68908003862103,39.58985891415188,mem
452,70412,125.4272617803314,97.37028500739159,mem
453,70414,40.24791722823132,45.53783357839698,mem
454,70415,42.27717434194496,63.83906473451962,mem
455,70416,71.0287555108331,57.984945761731595,mem
456,70417,86.81939256501516,65.410488018583,mem
457,70418,153.84029646931074,69.06759587085726,mem
458,70419,142.21361759922502,17.266047505431853,mem
459,70420,95.07446599109659,43.42414283308345,mem
460,70422,78.48024091724761,45.1614543540939,mem
461,70423,91.00880198827237,64.52570747665597,mem
462,70424,66.44550829202244,51.747340048148715,mem
463,70425,147.58979983490138,26.427977578110625,mem
464,70426,55.164882807228615,22.637420635806475,mem
465,70428,50.94889969277646,60.81556455747003,mem
466,70429,154.45000653575232,38.67604801236608,mem
467,70430,44.31060893051743,41.97309245886475,mem
468,70432,135.02344792938771,46.10788211972845,mem
469,70433,79.1208273702759,61.52831927879801,mem
470,70434,65.44169252831098,87.41596069988036,mem
471,70435,61.66642549555557,43.77930321675786,mem
472,70436,98.35832745495891,26.681714735111818,mem
473,70437,86.12288292393303,43.67031228032833,mem
474,70438,127.36647897527784,77.10256461534506,mem
475,70439,116.62678168606935,23.42312564240295,mem
476,70440,101.87027279037552,78.34236588499111,mem
477,70441,49.62385376159601,60.41243248281937,mem
478,70442,24.239750133495754,47.34503258750254,mem
479,70443,49.7072019111375,44.81593396769284,mem
480,70444,100.51936465913673,55.25181316116437,mem
481,70445,64.79934672706014,41.871080010219714,mem
482,70446,89.49878016760876,55.42692749522128,mem
483,70447,74.11752140773756,36.10248286949462,mem
484,70450,70.68551220505017,33.141647030046414,mem
485,70452,66.26226477943422,60.789368430314944,mem
486,70453,93.1219795669094,40.625350224041966,mem
487,70454,128.99399493560244,21.13118975099137,mem
488,70455,76.3955632810453,30.02963505531185,mem
489,70456,73.59877738530984,14.586264870144776,mem
490,70457,159.81448941990558,31.225190801086374,mem
491,70458,193.00452158347332,33.40099717275034,mem
492,70459,6.9688705063290115,60.39938976279283,mem
493,70460,63.62472191529979,63.762704447319635,mem
494,70461,50.114597516862794,8.115727833657731,mem
495,70462,66.95052766127236,44.96716607512244,mem
496,70463,9.55879265852227,48.61288877586415,mem
497,70464,61.50111437788511,48.41250681292428,mem
498,70467,162.05091023992046,30.618114240278306,mem
499,70468,31.629430671957106,45.94185999989809,mem
500,70469,35.464846142389995,28.796448688890443,mem
501,70470,153.31630321033518,89.39811226840332,mem
502,70471,39.07532217449832,66.97234684497874,mem
503,70472,123.3085514453972,78.27223963717046,mem
504,70473,131.83526834088062,38.70317815305963,mem
505,70475,136.75204208740314,61.07862835922825,mem
506,70476,38.028610602831286,52.82391870344959,mem
507,70477,98.5465962247083,58.0048551811588,mem
508,70478,74.75916133582324,52.70011426862507,mem
509,70479,174.33518583267585,71.77100698653658,mem
510,70480,162.48135885422147,40.76258815147615,mem
511,70481,34.026874292373584,45.137186255062026,mem
512,70482,26.540951982404533,50.67041354435565,mem
513,70483,98.36284821260357,40.68889542801556,mem
514,70484,78.42832249313784,59.43591465851506,mem
515,70485,78.63234426369516,62.53205838877146,mem
516,70487,79.41268420644404,51.67478157729585,mem
517,70488,71.97985542061586,50.22115064709659,mem
518,70489,48.683220412719365,49.92645017788947,mem
519,70490,100.01028663989672,53.64985589559637,mem
520,70492,34.104801333463755,82.27654586621999,mem
521,70494,31.32061976400855,53.00599341785881,mem
522,70496,111.87511896855007,77.78149960356498,mem
523,70498,120.49520218848636,45.1830234953725,mem
524,70499,72.28985292246124,81.30496606084638,mem
525,70500,51.2044099310309,29.14826104192334,mem
526,70501,63.778460166964294,73.49893974214345,mem
527,70502,76.80911874003654,53.73364332067179,mem
528,70503,168.15283088321425,60.59804337718198,mem
529,70504,141.34395829177367,94.86111650640578,mem
530,70505,15.829505534076299,53.02909398947261,mem
531,70506,139.45557916887142,52.81617882172636,mem
532,70507,199.59819385293912,73.29670241082181,mem
533,70509,26.216346141872076,67.53868948482355,mem
534,70511,191.21378354502772,80.34102728655316,mem
535,70512,158.3076318291855,49.236392430843665,mem
536,70513,84.52995079377193,6.0322746748937695,mem
537,70514,154.5806413813992,30.44251498816968,mem
538,70515,8.178373349910789,58.2098437184226,mem
539,70516,96.485481577653,33.81992850458724,mem
540,70517,26.522413177506,39.21374688730154,mem
541,70518,14.54367374276265,45.07881189032587,mem
542,70519,55.943233799194424,72.68251887819353,mem
543,70520,166.5042677606151,78.48316886839095,mem
544,70521,53.35284028091554,31.61860639997233,mem
545,70522,42.4293819547645,47.59509216424203,mem
546,70524,76.88497879702274,43.803105813239796,mem
547,70525,157.3704432328402,78.26657614475306,mem
548,70527,196.2265272083796,20.61485348120337,mem
549,70529,97.63269592582756,71.1655755680991,mem
550,70530,104.62298132527842,57.51415540302425,mem
551,70531,21.935213541134924,34.515752125073874,mem
552,70532,148.3697361875811,16.964685803630992,mem
553,70533,38.05090077117011,54.86135574745324,mem
554,70535,6.028280871546492,39.93275027625543,mem
555,70536,178.9860601167925,8.691535381333933,mem
556,70537,170.72619291473742,40.62519665323832,mem
557,70538,171.54996623938175,81.09284239015234,mem
558,70539,10.71750656112286,67.60328906287609,mem
559,70541,115.3382913173877,86.51023513710359,mem
560,70542,125.87998264677509,31.266939728154906,mem
561,70543,121.54346618682978,26.522965908449148,mem
562,70544,158.98709534987137,37.24843970858775,mem
563,70545,144.81889423723155,73.21991649255114,mem
564,70547,31.992635914786906,66.88701591174166,mem
565,70548,97.22819273702804,43.73271685211417,mem
566,70549,58.11536716497262,40.91250317420928,mem
567,70550,50.07847874851711,67.42080467256514,mem
568,70551,188.28077093478703,67.00125065812361,mem
569,70553,45.160914463075784,40.86538326804617,mem
570,70558,95.01962633940536,39.838340740410146,mem
571,70559,15.17270960626992,35.99256982756749,mem
572,70560,62.17587250190858,44.37577334285908,mem
573,70563,91.48625918982971,64.35866919354658,mem
574,70565,8.513439028543079,39.7975392335736,mem
575,70566,34.02907973736421,41.42604032348429,mem
576,70567,117.25012131094691,31.475277295409107,mem
577,70568,50.21641069228258,72.26941261150141,mem
578,70569,89.83390163566814,61.99944019863205,mem
579,70570,123.14605037030887,82.31458266768942,mem
580,70571,86.61896025914818,46.49396763028317,mem
581,70572,103.05575431931743,73.66240620089525,mem
