,Unnamed: 0,R,v,kind
477,137282,95.48669372553715,53.03800191201218,mem
478,137283,41.340158666977956,60.01614454336367,mem
479,137284,162.44657893085545,50.52816154133504,mem
480,137285,58.141979881899516,75.38371003937057,mem
481,137286,49.48470132270337,59.20872594222158,mem
482,137287,26.08601965699197,33.19482264835956,mem
483,137288,144.49168633157387,78.2941976296806,mem
484,137289,133.73500137654966,50.94793624172496,mem
485,137290,90.05198763688021,29.250739724986648,mem
486,137292,106.16989090756785,88.54261941196853,mem
487,137293,35.21605725507164,53.100015548396186,mem
488,137294,74.33123593178104,74.90158589105013,mem
489,137295,142.8302280784301,56.58473253913311,mem
490,137297,100.0263650394937,72.41322891390311,mem
491,137298,72.16731500582047,44.16871263392167,mem
492,137299,177.36515973086205,37.027139611145614,mem
493,137300,156.1704656928475,43.60174420945272,mem
494,137301,179.15295922492646,58.98597162511777,mem
495,137302,170.87778893287776,62.900565356691466,mem
496,137303,62.14936654927433,55.994468021480934,mem
497,137305,113.50953180926813,42.1473105337539,mem
498,137306,112.37575989538723,33.19001575397155,mem
499,137307,51.564290055335405,56.82960167796726,mem
500,137308,73.5781511435535,41.876382674290056,mem
501,137309,53.60165097934018,21.950568942230124,mem
502,137310,14.676561653187447,60.10162813698765,mem
503,137313,62.43155433644193,47.79130811384655,mem
504,137314,47.0324771348381,84.68503493611254,mem
505,137315,189.73909457930088,93.84144633458271,mem
506,137316,140.96658335123794,36.48077726210426,mem
507,137317,27.024404257078352,52.23839022063168,mem
508,137318,53.859690557075865,34.23782428667138,mem
509,137319,27.513328991712214,62.304442025585224,mem
510,137320,75.29681316188119,73.26757622977014,mem
511,137321,84.55950403202809,27.372727908092443,mem
512,137322,109.28231912583506,38.85202691024736,mem
513,137323,24.03130286991373,68.87985875432288,mem
514,137324,51.791424222362174,30.673067667745663,mem
515,137326,83.32486738786353,41.194768540696295,mem
516,137327,76.84074874051143,81.20578912548658,mem
517,137328,52.71841975613955,61.80438045097788,mem
518,137329,16.703973105480152,49.34683559911869,mem
519,137330,140.3928323433049,14.72352413151409,mem
520,137331,88.36139441817105,47.308743378948996,mem
521,137332,10.88128310926173,67.97950401947908,mem
522,137333,61.3257183296808,47.86186044904505,mem
523,137334,95.25489616672905,34.22095873598265,mem
524,137335,105.95316785211479,53.40615899199109,mem
525,137338,83.98285569671442,27.99223663168301,mem
526,137340,138.44349305730108,83.3769604881503,mem
527,137341,62.545448000568676,42.496297282972606,mem
528,137344,127.66805034681029,51.866348571391185,mem
529,137345,131.78001207380416,54.40726840750326,mem
530,137347,77.85546886353367,54.39093029841588,mem
531,137348,100.94351568259444,32.8778445698508,mem
532,137349,47.288869681716434,39.2906478916585,mem
533,137351,132.58359244533082,64.44393128394472,mem
534,137352,90.16272205003858,52.79191697079868,mem
535,137354,115.27103309731802,41.99626417015264,mem
536,137356,76.28266800414528,27.01760845676796,mem
537,137359,175.9351177583273,38.091239628554696,mem
538,137360,81.20151836171115,88.93618808040304,mem
539,137363,59.243127578674056,66.30001167897396,mem
540,137364,35.393890770774796,56.0395439287116,mem
541,137367,30.07781116587651,38.5118932780434,mem
542,137368,66.62078792857001,57.38650178671994,mem
543,137369,85.02223704363331,26.692287059990683,mem
544,137370,77.97743231199006,37.25160906230396,mem
545,137372,58.06422270390033,43.522657116014564,mem
546,137373,161.683060293938,64.14060400314915,mem
547,137374,122.6874817578512,17.636144839874643,mem
548,137375,116.12117925579244,37.484634809424044,mem
549,137377,64.33751633559109,57.178052101716226,mem
550,137378,35.05485145927019,56.96182095653989,mem
551,137379,48.522364752498724,69.40145458561001,mem
552,137380,48.19418519760879,69.34282142169687,mem
553,137382,29.479718937584405,56.39597160596895,mem
554,137384,101.93179650661956,33.144107556535864,mem
555,137385,163.06868992554124,26.81370554624156,mem
556,137389,44.306342754937674,43.020245802265386,mem
557,137390,109.76895183090488,58.49966203441736,mem
558,137391,95.11192691020834,49.68416001315467,mem
559,137392,46.501735313330535,50.298328338180866,mem
560,137393,105.4604686814702,24.576557102710748,mem
561,137394,104.31468473255173,67.45937442680821,mem
562,137395,61.725826330457394,64.08497793669252,mem
563,137396,102.7528576903631,35.87586552531623,mem
564,137397,148.4821362470737,65.12172069525116,mem
565,137398,19.038974451211207,50.70309116356381,mem
566,137400,66.72658507862853,51.80910336061361,mem
567,137401,139.86605565384227,57.293904897099935,mem
568,137402,72.65044601917168,69.81226445502618,mem
569,137403,73.49606120135346,34.128941849759805,mem
570,137404,36.24875305516218,24.093324775512034,mem
571,137405,27.740587253293292,67.3710303553394,mem
572,137406,42.623319511600705,51.8681420958663,mem
573,137407,88.88392693747997,61.3633029465092,mem
574,137408,42.840976161939956,59.8611950178278,mem
575,137409,76.00663198382391,83.69107778228165,mem
576,137411,104.89934678278532,83.11729516089349,mem
577,137412,76.50866146545955,38.220102495213105,mem
578,137413,155.84325078839768,16.89717013413756,mem
579,137414,71.72998840423173,44.953645713744876,mem
580,137415,81.96251841058394,45.53710212061039,mem
581,137416,46.61816360946578,71.41239627222444,mem
