a,b,s,v_mem,logpdf
10.166728366774823,9.624920995966523,0.47906510498522253,49.71180846729868,-48695.614278679976
10.032938315944396,9.669924981484733,0.480650201999899,49.81514428124384,-48695.72650015705
10.032938315944396,9.669924981484733,0.480650201999899,49.81514428124384,-48695.72650015705
10.002095049665733,9.77803758273432,0.4799021849177476,49.75593259002425,-48695.61772143633
10.064147371595393,9.95117822425095,0.49340594079768724,49.671401827824404,-48694.704138930916
10.236004233940353,10.009368478031243,0.4806200238580607,49.6778329658387,-48695.56451038798
10.236004233940353,10.009368478031243,0.4806200238580607,49.6778329658387,-48695.56451038798
10.236004233940353,10.009368478031243,0.4806200238580607,49.6778329658387,-48695.56451038798
10.236004233940353,10.009368478031243,0.4806200238580607,49.6778329658387,-48695.56451038798
9.879376596688092,10.063336421822969,0.4910436541811029,49.94298596773455,-48695.4275426155
10.05541963105347,10.220998178438245,0.4944865989822547,49.79384561600296,-48694.8448311182
10.090200412012198,10.027590113963376,0.4975333164072362,49.79567331534256,-48694.84915426388
10.394770314672519,10.1605490329478,0.4877658556862593,49.546814333842235,-48695.29136445022
10.3891010172364,9.751173280259241,0.4880440304817959,49.60160521979015,-48694.93652960365
10.626059574925797,9.70017321494258,0.4933792519482441,49.26872707838658,-48695.00759067398
10.195843755457425,9.53115820862083,0.4954860734627687,49.45465971296056,-48694.694411676544
10.267985296404836,9.608596148654302,0.4951628314843054,49.115962274392025,-48694.71756431615
10.133641393466077,9.406285093265891,0.4858621247364939,49.41531006505555,-48695.036907858026
10.322327540941004,9.218956411546433,0.4767062800307601,49.547593105616876,-48695.77369994663
10.322327540941004,9.218956411546433,0.4767062800307601,49.547593105616876,-48695.77369994663
10.322327540941004,9.218956411546433,0.4767062800307601,49.547593105616876,-48695.77369994663
10.535443321295446,9.044253713908596,0.4826440050744625,49.43410870585965,-48695.297177789485
10.91951767491655,9.105568769018616,0.4948424009127911,49.512607333973214,-48695.2047347426
10.701924034575205,8.863617737827285,0.49253045477731744,49.515862986057606,-48695.05985759318
10.824253621898523,8.91596839507593,0.5011008238884005,49.6990698641683,-48695.26948468556
10.86728996209627,8.892999521038272,0.5103555049884183,49.645001194528675,-48695.67593408709
10.719182910602491,9.190474337402879,0.511198618045317,49.735180976875775,-48695.60475987811
10.204071154171661,9.358087891666246,0.49340915129031415,49.795677970558984,-48695.31576730195
10.4318487401731,9.306035178003553,0.5083496824751738,49.65064354156379,-48695.365299048324
10.395365047746653,9.747902699607842,0.5155297495814446,50.15383728205441,-48696.71977686645
10.395365047746653,9.747902699607842,0.5155297495814446,50.15383728205441,-48696.71977686645
10.286316938451854,10.25317370125233,0.5197261599115489,50.162120887724,-48696.98899292931
10.513428865296145,10.647726499085856,0.5148587366674638,49.95916526605233,-48696.70079746087
10.533810001756603,10.446168456707218,0.5102673626357778,50.00404814639903,-48696.336660355344
10.714853968617593,10.684384577216369,0.50542222103392,49.98491232074516,-48697.446715269696
10.485368511403625,10.32996455871809,0.5003747196228813,50.303270825016305,-48696.93029898215
10.458439873453683,10.45303462337425,0.5031567431940643,49.98405199992237,-48695.97620440365
10.458439873453683,10.45303462337425,0.5031567431940643,49.98405199992237,-48695.97620440365
10.45181868843962,10.484784235038758,0.5098425398653625,49.93668585620204,-48695.99936758533
10.45181868843962,10.484784235038758,0.5098425398653625,49.93668585620204,-48695.99936758533
10.32932073753193,10.498210898308473,0.5042805002876979,49.8531848669478,-48695.42964857873
10.46220217127086,10.638644130881367,0.4993507237259885,49.826297190521856,-48696.05857048901
10.47476488494291,10.521253814898992,0.498232049995952,49.90842594968396,-48696.064178499
10.47476488494291,10.521253814898992,0.498232049995952,49.90842594968396,-48696.064178499
10.113270895213597,10.722975989786454,0.49241749906209653,49.80493635139937,-48695.402530502295
9.908491066125972,10.722896667504672,0.4972804671024837,50.04493549905584,-48695.52906568159
9.812392545820488,10.752900135341736,0.4979038487067724,49.80804194050984,-48694.93065112141
9.812392545820488,10.752900135341736,0.4979038487067724,49.80804194050984,-48694.93065112141
9.790125648230367,10.841437539606895,0.49647065835573323,49.69227188870366,-48694.78675596829
9.76620553747436,10.446185317182552,0.47720055764299685,49.536460126453434,-48695.562831004834
9.76620553747436,10.446185317182552,0.47720055764299685,49.536460126453434,-48695.562831004834
9.76620553747436,10.446185317182552,0.47720055764299685,49.536460126453434,-48695.562831004834
9.814202152016026,10.57991757092271,0.4747428610070438,49.542295787005585,-48695.97518046247
9.847198952045874,10.531062941978387,0.47905677920788925,49.9973460401172,-48696.32323642247
9.477466672298174,10.374492567447563,0.48526352009264156,49.89789078752646,-48696.012470468224
9.477466672298174,10.374492567447563,0.48526352009264156,49.89789078752646,-48696.012470468224
9.878331283212553,10.03294890132862,0.48632779918307684,50.035828345733364,-48695.8904185176
9.732148849551466,9.926693885666692,0.4789383345521355,49.96440930873076,-48696.47017854704
9.732148849551466,9.926693885666692,0.4789383345521355,49.96440930873076,-48696.47017854704
10.06477056690428,9.875781678376505,0.481476456742034,50.09150724277916,-48696.33387475731
9.647211710943322,9.759027251509144,0.48195159995268044,50.03305546122585,-48697.033615578956
9.660669316715246,9.722986730037281,0.49822478379300406,49.963317591402195,-48696.93816359848
9.424066775169699,9.571271577603095,0.4876394885249171,49.857894137554915,-48698.116257781745
9.424066775169699,9.571271577603095,0.4876394885249171,49.857894137554915,-48698.116257781745
9.452862401084483,9.428101625549726,0.4893242630357984,49.56856180003515,-48697.93439964844
9.452862401084483,9.428101625549726,0.4893242630357984,49.56856180003515,-48697.93439964844
9.452862401084483,9.428101625549726,0.4893242630357984,49.56856180003515,-48697.93439964844
9.660116907467666,9.320353655376989,0.4877637494670473,49.358815966902355,-48696.82193368937
9.660116907467666,9.320353655376989,0.4877637494670473,49.358815966902355,-48696.82193368937
10.115375173808935,9.60856375429372,0.47455506788680385,49.44744710820467,-48695.78186003875
10.115375173808935,9.60856375429372,0.47455506788680385,49.44744710820467,-48695.78186003875
10.024643498774031,9.406209955644211,0.4659589980372708,49.40322298261806,-48697.01040637115
10.200945973144899,9.219584913065574,0.47404966824767253,49.12310449579658,-48696.06187418787
10.322356433874493,9.270897127754054,0.48540338907951563,49.1503794486104,-48695.084566218975
10.33600763743878,9.22903486133375,0.4899514587759638,49.13415328687746,-48694.98299030394
10.260532402624037,9.390872651290769,0.4862460126424767,48.99976584164044,-48695.189361728946
10.369135892069233,9.252097405521862,0.5145212157493718,49.223479783399355,-48696.1304829703
10.369135892069233,9.252097405521862,0.5145212157493718,49.223479783399355,-48696.1304829703
10.369135892069233,9.252097405521862,0.5145212157493718,49.223479783399355,-48696.1304829703
10.3821131566722,9.385447209911531,0.5120713451835991,49.404806156425174,-48695.51065191404
10.3821131566722,9.385447209911531,0.5120713451835991,49.404806156425174,-48695.51065191404
10.501879170221104,9.31188455766503,0.5147677378079027,49.17980568379604,-48695.8551975383
10.423374182660826,9.043862788915325,0.5131882769574498,49.29200205440428,-48696.227175498505
10.423374182660826,9.043862788915325,0.5131882769574498,49.29200205440428,-48696.227175498505
10.109342668583007,9.074299379797145,0.5107303447692241,49.18648898643681,-48697.1096579156
10.360278530388785,9.11666996195133,0.4879386582082226,49.234406647573906,-48695.045594346375
10.510142902837861,9.310418059436621,0.48809487854058375,48.88502727857212,-48695.40011023171
10.510142902837861,9.310418059436621,0.48809487854058375,48.88502727857212,-48695.40011023171
10.54673830510731,9.521098584844543,0.4988714888302138,48.73295026349742,-48695.682120925936
10.677251782716827,9.457176291280453,0.49520701452451826,48.79776272685849,-48695.664430426885
10.677251782716827,9.457176291280453,0.49520701452451826,48.79776272685849,-48695.664430426885
10.677251782716827,9.457176291280453,0.49520701452451826,48.79776272685849,-48695.664430426885
10.677251782716827,9.457176291280453,0.49520701452451826,48.79776272685849,-48695.664430426885
10.987526492828747,9.449299687002531,0.48798789169704404,48.818204775635344,-48696.89127860824
10.987526492828747,9.449299687002531,0.48798789169704404,48.818204775635344,-48696.89127860824
11.087001793901944,9.375899689637967,0.4959592523890569,49.04514847522483,-48696.22759195163
11.378676684031744,9.285005395127662,0.5025484938136432,48.952453807636836,-48697.381331059085
11.378676684031744,9.285005395127662,0.5025484938136432,48.952453807636836,-48697.381331059085
11.299546222539712,9.084681038494892,0.4938751932304067,49.01330852239796,-48696.8008434363
11.496352782669902,9.008095992416923,0.4946920535671629,49.105083077886235,-48697.43236582455
11.446826508791053,9.003396238828287,0.4917277029348281,49.20877617415258,-48697.24302551888
11.499549756505054,8.93214792998003,0.49909412031432765,49.373739205526334,-48696.88714270384
11.547501246003298,9.12512581727919,0.4925870154421257,49.270090215709885,-48697.96884894608
11.496368368891856,9.049630341036934,0.5074520165763221,49.03101420109845,-48697.35260615118
11.388336875014435,9.052051137575557,0.5044650801644033,49.21519604971349,-48696.591039756604
11.065682009188732,9.058916369388678,0.5062717192733024,49.06321039490009,-48695.7850847651
11.079854181370942,9.282455685698148,0.5070121989338443,49.27785479859381,-48695.74519073299
10.757852593397168,9.115767730785592,0.5127252376138497,49.09639424879562,-48695.79461398223
11.014136699732083,9.069905406672417,0.4981955009415246,49.08625300879904,-48695.53033198965
11.014136699732083,9.069905406672417,0.4981955009415246,49.08625300879904,-48695.53033198965
11.014136699732083,9.069905406672417,0.4981955009415246,49.08625300879904,-48695.53033198965
10.868323736077691,9.152357138721452,0.5029520534418975,49.26001465888718,-48695.117148703226
10.690539681915366,9.100638297425716,0.5052976853761915,49.302127731113835,-48695.07039428115
10.690539681915366,9.100638297425716,0.5052976853761915,49.302127731113835,-48695.07039428115
10.342396564957081,9.050016623538896,0.5079204334176033,49.45990477407899,-48695.86268498356
10.607808696054997,9.22435696959272,0.5097786782270092,49.292243219288586,-48695.28433467655
10.39663195261281,9.368886108308752,0.5053274188623834,49.30092179364664,-48694.98676463483
10.39663195261281,9.368886108308752,0.5053274188623834,49.30092179364664,-48694.98676463483
10.33122119264656,9.359302267364386,0.5044191246841847,49.44656656221107,-48695.02085402699
10.33122119264656,9.359302267364386,0.5044191246841847,49.44656656221107,-48695.02085402699
10.322958557023137,9.333753402631652,0.5013444137153258,49.562793096599755,-48694.97898321817
10.4778390719479,9.496870673225672,0.5072771546749767,49.670215772882784,-48695.07573103088
10.509646003269923,9.61995682545761,0.5027883868103975,49.32870043160133,-48694.69986197666
10.425510928067384,9.677098902723884,0.4988134690610525,49.43238544148941,-48694.566551290634
10.367942853827874,9.517035022995083,0.49115482591645426,49.35979834819391,-48694.64193434199
10.404549060510599,9.449544150433173,0.48795677035925566,49.32822261967104,-48694.79147322258
9.865246416109477,9.559229821137198,0.4910270706724386,49.02949533789432,-48695.57141622598
10.09931570104433,9.699042234792243,0.5104332494204862,48.98179125648861,-48695.87605170102
10.09931570104433,9.699042234792243,0.5104332494204862,48.98179125648861,-48695.87605170102
9.9198459133281,9.59206675545747,0.5034151688698535,49.168460499865525,-48695.696103279624
10.022313662732161,9.49896703617736,0.5007392182780384,49.06308251409849,-48695.50215202618
10.328944343432042,9.370964921262637,0.4778071939690565,49.258838534640866,-48695.51689991291
10.328944343432042,9.370964921262637,0.4778071939690565,49.258838534640866,-48695.51689991291
10.365932452847545,9.50005500983119,0.483833036118112,49.25029931648712,-48695.0297089673
10.365932452847545,9.50005500983119,0.483833036118112,49.25029931648712,-48695.0297089673
10.208207166251853,9.319369622512445,0.4970881828804918,49.04608965080852,-48695.2154377932
10.208207166251853,9.319369622512445,0.4970881828804918,49.04608965080852,-48695.2154377932
10.201950796619233,9.01491638664257,0.48863634800704286,48.88778667623983,-48695.934672421376
10.201950796619233,9.01491638664257,0.48863634800704286,48.88778667623983,-48695.934672421376
9.91477300919811,9.141094958454952,0.4845049238680901,49.12398965140599,-48696.22796454696
9.8452284011446,8.995412050986547,0.48536752193025784,48.9371473490925,-48697.22980773612
10.072752123698056,9.223240245107933,0.5016113558421379,48.92763966646629,-48696.26615002264
9.882107843289232,9.321407106373961,0.49992560579954765,48.96773919633072,-48696.589201373514
10.16725563421058,9.229280421517084,0.4961062165206595,48.98313739219123,-48695.53839658263
10.304659740675552,9.194248760748794,0.4913842712623258,49.60171138582252,-48695.07242666398
10.165016056685142,9.264175991038238,0.49914937349133354,49.75155351325355,-48695.62041419658
10.288450621841752,9.428424632873202,0.4884810636779278,49.961064350375906,-48695.63311476981
10.37343466531167,9.367280819848444,0.4917420593403374,49.65119149305906,-48694.887184612555
10.37343466531167,9.367280819848444,0.4917420593403374,49.65119149305906,-48694.887184612555
10.419770003992607,9.403494769696946,0.5085315854060479,49.625949654441975,-48695.23945036942
10.486303312726715,9.543580384382627,0.5106750913370169,49.56579415713056,-48695.16736064835
10.486303312726715,9.543580384382627,0.5106750913370169,49.56579415713056,-48695.16736064835
10.853566652134818,9.650766251917446,0.5016718513572114,49.30767162201833,-48695.38099340172
10.853566652134818,9.650766251917446,0.5016718513572114,49.30767162201833,-48695.38099340172
10.853566652134818,9.650766251917446,0.5016718513572114,49.30767162201833,-48695.38099340172
10.92759641873803,9.651329856023906,0.4984714902433205,49.49213529620819,-48695.66472450697
10.958862941034564,9.732424932846564,0.4998361883488126,49.447102869132245,-48695.87607824014
10.522363822812025,9.767045765405964,0.4933256011152416,49.518650347506195,-48694.839415103226
10.522363822812025,9.767045765405964,0.4933256011152416,49.518650347506195,-48694.839415103226
10.434159891016021,9.799417468661895,0.4906170983305819,49.80196718663781,-48695.17914800323
10.456054432933573,9.730432651329036,0.4988030519627509,49.88013003229575,-48695.13204081883
10.238787824720266,9.678496813154934,0.4898653476247913,49.86864508387351,-48695.21110905902
9.963604004048145,9.841726376863377,0.495821844911356,49.88489045265668,-48695.337105030456
9.978537066496505,9.87600240428332,0.5048013645337421,49.93044685071376,-48695.70645588782
9.952004524700552,10.152699785876793,0.49941900854191285,49.88621660360096,-48695.12087693981
9.952004524700552,10.152699785876793,0.49941900854191285,49.88621660360096,-48695.12087693981
9.952004524700552,10.152699785876793,0.49941900854191285,49.88621660360096,-48695.12087693981
10.093358180138413,10.500541705426102,0.49964210141664006,49.8018463787619,-48694.93779355608
10.093358180138413,10.500541705426102,0.49964210141664006,49.8018463787619,-48694.93779355608
10.093358180138413,10.500541705426102,0.49964210141664006,49.8018463787619,-48694.93779355608
10.093358180138413,10.500541705426102,0.49964210141664006,49.8018463787619,-48694.93779355608
10.171753186444498,10.510565723197937,0.5004664768355647,49.64550971105563,-48694.822006162845
10.171753186444498,10.510565723197937,0.5004664768355647,49.64550971105563,-48694.822006162845
10.044082973555078,10.694163560492141,0.5009722418503098,49.50692997232171,-48694.714591373275
10.044082973555078,10.694163560492141,0.5009722418503098,49.50692997232171,-48694.714591373275
10.363151714524832,11.29451888552778,0.4994209947377105,49.69304370874753,-48697.13359579843
10.404939841707508,11.378311979305249,0.5050448072307535,49.56353928811968,-48697.36631746474
10.325573604059127,11.31369636477825,0.5022030914006966,49.45263343099557,-48696.800690508244
10.325573604059127,11.31369636477825,0.5022030914006966,49.45263343099557,-48696.800690508244
10.006813517242641,11.299674616237006,0.49529969342702274,49.3454094988359,-48695.71784595454
10.043163780308321,11.093261590749181,0.48504503628707146,49.47182977777615,-48696.097479584976
10.166062167296717,10.961947524693368,0.5037084416997273,49.69166626071073,-48695.47649273249
10.166062167296717,10.961947524693368,0.5037084416997273,49.69166626071073,-48695.47649273249
9.794330167238488,10.947045199995927,0.49861829980254146,49.49507468592391,-48694.67643983671
9.681453567757067,10.622823962548006,0.502515359683308,49.0951815920657,-48694.968600812084
9.5552415566945,10.757453134930586,0.4947131017998763,49.48903520198787,-48694.72070854429
9.952809854805954,10.808143288080029,0.5002329643150631,49.430770811135744,-48694.68915029689
9.952809854805954,10.808143288080029,0.5002329643150631,49.430770811135744,-48694.68915029689
10.160950372871758,10.931840980525221,0.511054284199095,49.10183867751844,-48695.76893608855
10.160950372871758,10.931840980525221,0.511054284199095,49.10183867751844,-48695.76893608855
10.160950372871758,10.931840980525221,0.511054284199095,49.10183867751844,-48695.76893608855
10.186766469120696,11.371373074174759,0.5135601800329326,49.43405963694477,-48696.53007959871
9.957140962255188,11.639969084793591,0.518116400520366,49.7547832501982,-48696.87426507041
9.804110382572922,11.45561740880724,0.5141442692512059,49.916265265276955,-48696.25799082074
9.958650471450712,11.395860704693403,0.5107918103897753,49.88511392016143,-48696.18280060427
10.016377861552813,11.256719454407552,0.5112312514394927,49.680769265971605,-48695.7915542064
9.888861397026005,11.122042522931595,0.5087126540516655,49.17910983397656,-48695.319022036216
9.6729916032858,11.268540218797908,0.5267327979779229,49.6541175450611,-48697.15093391763
9.736385982651353,11.339389251583237,0.5116292478565505,49.54820357465172,-48695.42213977839
9.657368397668415,11.44643764350153,0.5146978405943532,49.56703588226271,-48695.720824364755
9.724740303420106,11.486558464433159,0.527777804861432,49.38965947314938,-48697.32905858032
9.774430646514558,11.427353972014664,0.5310232521771242,49.33552661832237,-48697.85557477591
9.774430646514558,11.427353972014664,0.5310232521771242,49.33552661832237,-48697.85557477591
9.774430646514558,11.427353972014664,0.5310232521771242,49.33552661832237,-48697.85557477591
9.774430646514558,11.427353972014664,0.5310232521771242,49.33552661832237,-48697.85557477591
9.871479395445476,11.16635319595444,0.5344454039207671,49.358183206174445,-48698.319285334255
9.871479395445476,11.16635319595444,0.5344454039207671,49.358183206174445,-48698.319285334255
9.871479395445476,11.16635319595444,0.5344454039207671,49.358183206174445,-48698.319285334255
9.871479395445476,11.16635319595444,0.5344454039207671,49.358183206174445,-48698.319285334255
9.871479395445476,11.16635319595444,0.5344454039207671,49.358183206174445,-48698.319285334255
10.057438290114863,11.179688576099325,0.521737006501455,49.268317052981736,-48696.579272540024
10.336736790546045,10.88264113577723,0.5199626949214384,49.165175098608074,-48696.6730978765
10.469888738784153,10.945073352129707,0.5102363166268681,49.16786617471587,-48696.6639270127
10.36420229504781,11.019052823398132,0.5107350737577567,49.23738439516181,-48696.3537292406
10.592135232343926,10.611450027243254,0.497018062375506,48.901140355884685,-48696.941543605964
10.523114135621645,10.612020618414503,0.49997629142285155,48.802603305594644,-48696.80403629404
10.523114135621645,10.612020618414503,0.49997629142285155,48.802603305594644,-48696.80403629404
10.631636840001566,10.624296831859189,0.49865769872061877,49.10835376776353,-48696.699346661415
10.612673939908042,10.559386131101466,0.49689339418962186,49.23760797469513,-48696.3579521162
10.457945101645974,10.537352225074054,0.49723991820096525,49.35135420935703,-48695.57544630435
10.457945101645974,10.537352225074054,0.49723991820096525,49.35135420935703,-48695.57544630435
10.326160242385043,10.535572696822932,0.48753073119735574,49.06257421760945,-48695.93552008912
10.472425534210398,10.712107608994637,0.49295992227193336,49.109684363014715,-48696.46722228339
10.379275816825988,10.914346332951839,0.5211013509297608,48.99698508495248,-48697.272921059004
10.379275816825988,10.914346332951839,0.5211013509297608,48.99698508495248,-48697.272921059004
10.379275816825988,10.914346332951839,0.5211013509297608,48.99698508495248,-48697.272921059004
10.301884059150858,10.921774141154861,0.5204455425173308,49.1660910237263,-48696.693672694506
10.405936134050188,11.055509931143341,0.5000928964904753,49.03344498371951,-48696.8877591326
10.457705335401402,10.718561883604194,0.5102755763678921,49.06165117364485,-48696.27235001691
10.457705335401402,10.718561883604194,0.5102755763678921,49.06165117364485,-48696.27235001691
10.325348496217426,10.791777687902574,0.5064937875602651,49.156372992438556,-48695.72161414581
10.325348496217426,10.791777687902574,0.5064937875602651,49.156372992438556,-48695.72161414581
10.325348496217426,10.791777687902574,0.5064937875602651,49.156372992438556,-48695.72161414581
10.260326820614043,10.85818085728965,0.5124042646515871,49.43826117708663,-48695.66380104201
10.31669387230157,10.439488534774869,0.5346607864557539,49.69641040471109,-48698.19867239266
10.317968469012479,10.35908915496611,0.5213982717564963,49.61556969459243,-48696.07865693202
10.534662796899722,10.418057014343606,0.5282594627519466,49.80713112499764,-48697.458367796906
10.438353043508716,10.431240722466107,0.5367505692556733,49.82454306253574,-48698.79150964999
10.274795993959788,10.448927129577369,0.5245839495559975,49.666608739308565,-48696.52601629835
10.274795993959788,10.448927129577369,0.5245839495559975,49.666608739308565,-48696.52601629835
10.274795993959788,10.448927129577369,0.5245839495559975,49.666608739308565,-48696.52601629835
10.51594597365547,10.509990114441441,0.5178327817700976,49.86219012225117,-48696.492172199636
