v_mem,a,b,sigma_fg_normed,logpdf
49.43812439076835,11.053663364439455,10.414897814944197,0.6050552302308828,-89910.96651477949
49.38388758416467,10.988890001929944,10.49511323961627,0.5999226768729539,-89911.45378471074
49.38388758416467,10.988890001929944,10.49511323961627,0.5999226768729539,-89911.45378471074
49.526201495589866,10.929998962832972,10.250881235713484,0.6130221080564551,-89909.8489803702
49.526201495589866,10.929998962832972,10.250881235713484,0.6130221080564551,-89909.8489803702
49.45561301811855,10.845959718514031,10.31970150969932,0.6153931652831496,-89909.61121084398
49.765122343927395,10.727395454228732,10.51505083848173,0.6055766228020181,-89908.50000998142
49.765122343927395,10.727395454228732,10.51505083848173,0.6055766228020181,-89908.50000998142
49.765122343927395,10.727395454228732,10.51505083848173,0.6055766228020181,-89908.50000998142
49.71276993113819,10.690352095272335,10.761564980239172,0.6140452711777483,-89906.38182116981
49.92488037791494,10.523816231499042,10.965352529589179,0.6285831559789636,-89903.9944603208
49.92488037791494,10.523816231499042,10.965352529589179,0.6285831559789636,-89903.9944603208
49.92488037791494,10.523816231499042,10.965352529589179,0.6285831559789636,-89903.9944603208
49.80345268139603,10.679138942207697,11.310099475068027,0.6359761233349348,-89904.52844600077
49.55545034299108,10.508846032100356,11.134419980758182,0.6522752234604234,-89902.66893866594
49.448004431754995,10.226632784128093,11.070098550811762,0.6520521533693163,-89902.47794652867
49.448004431754995,10.226632784128093,11.070098550811762,0.6520521533693163,-89902.47794652867
49.491202874364795,10.2190845253784,11.451589972839715,0.6496920257738419,-89901.7145120578
49.62553496000736,10.489757834686353,11.475112625490246,0.644713528201995,-89903.16131363962
49.97360861768544,10.33595310247011,11.61641540860889,0.6383146252819739,-89902.30198367084
50.04146611444741,10.280455051488733,11.271119109739605,0.6424382432478389,-89902.08496463393
49.9946275550286,10.226154981308675,11.457354089000365,0.6457749484668954,-89901.3185924215
49.9946275550286,10.226154981308675,11.457354089000365,0.6457749484668954,-89901.3185924215
50.040900247870184,10.270393404884157,11.686667059394997,0.6435761493527716,-89901.96794377858
49.83443457065219,10.228467290251116,11.645652932445016,0.6399498800120004,-89901.41082013542
49.76558203060508,10.286165004095809,11.609004535075089,0.6365506046864757,-89901.91324275192
49.76558203060508,10.286165004095809,11.609004535075089,0.6365506046864757,-89901.91324275192
49.76558203060508,10.286165004095809,11.609004535075089,0.6365506046864757,-89901.91324275192
49.76558203060508,10.286165004095809,11.609004535075089,0.6365506046864757,-89901.91324275192
49.76558203060508,10.286165004095809,11.609004535075089,0.6365506046864757,-89901.91324275192
49.90138895159659,10.178345074067865,11.756555976182755,0.6438511656186907,-89901.11025211691
49.793786531295176,10.151101405685594,11.723784650458873,0.6417075987146917,-89901.00228313217
49.87215839076249,10.06255946939161,12.014914447197262,0.6440528172208054,-89900.84113009361
49.87215839076249,10.06255946939161,12.014914447197262,0.6440528172208054,-89900.84113009361
49.931293487327444,9.693959801711593,12.41787054870882,0.6666483401243526,-89899.04585371376
49.931293487327444,9.693959801711593,12.41787054870882,0.6666483401243526,-89899.04585371376
49.931293487327444,9.693959801711593,12.41787054870882,0.6666483401243526,-89899.04585371376
50.08208379825468,9.53514520680343,12.767551062204781,0.6658405584630404,-89899.95200312258
50.034358668784535,9.501683300872296,12.726975568980315,0.655748955194355,-89899.83779804448
50.09780017308734,9.660083674431926,12.665246153191415,0.6535283612817817,-89900.67558326795
50.15666927683328,9.44076164015787,12.729248011866114,0.6377097210456025,-89901.46070064408
50.15666927683328,9.44076164015787,12.729248011866114,0.6377097210456025,-89901.46070064408
50.03226938540964,9.530223070068365,12.6018304336193,0.6382843206287313,-89900.67853978823
49.957519663877086,9.717909022801779,12.768408205835753,0.6401798619351128,-89901.24889715556
49.60582248320389,9.728628145084796,13.067213641918107,0.6402292753897222,-89903.16254051699
49.60582248320389,9.728628145084796,13.067213641918107,0.6402292753897222,-89903.16254051699
49.254113799374814,9.45797773489277,12.723516161923959,0.6283180772226484,-89904.15374694241
49.254113799374814,9.45797773489277,12.723516161923959,0.6283180772226484,-89904.15374694241
49.254113799374814,9.45797773489277,12.723516161923959,0.6283180772226484,-89904.15374694241
49.25218747471425,9.367507816602753,12.857494702163818,0.6357457855816684,-89903.66747793075
49.25218747471425,9.367507816602753,12.857494702163818,0.6357457855816684,-89903.66747793075
49.29133147369545,9.560203532523293,12.922151502121123,0.6532451954506004,-89902.91376496718
49.16544263261236,9.148236590096031,12.749719151328756,0.6593879380433076,-89903.41682694432
49.160563746652194,9.466924056631658,12.923469506281917,0.6558417833673724,-89903.77841458216
49.160563746652194,9.466924056631658,12.923469506281917,0.6558417833673724,-89903.77841458216
49.179077742948756,9.499133381531797,13.040086135800616,0.659250856674642,-89904.08708272561
49.179077742948756,9.499133381531797,13.040086135800616,0.659250856674642,-89904.08708272561
49.179077742948756,9.499133381531797,13.040086135800616,0.659250856674642,-89904.08708272561
49.179077742948756,9.499133381531797,13.040086135800616,0.659250856674642,-89904.08708272561
49.179077742948756,9.499133381531797,13.040086135800616,0.659250856674642,-89904.08708272561
49.19010311999042,9.434295468345976,12.995638368395,0.6626625272333312,-89903.26410807602
49.16121473438253,9.66434824805714,13.207926586421461,0.6623376541625983,-89906.9154934144
49.182800644215064,9.69957790766419,13.27232373736578,0.6685476859344681,-89907.7233185252
49.182800644215064,9.69957790766419,13.27232373736578,0.6685476859344681,-89907.7233185252
49.182800644215064,9.69957790766419,13.27232373736578,0.6685476859344681,-89907.7233185252
49.17785545630689,9.818919847670289,13.058677773144272,0.6676893231249389,-89907.58978294065
49.12889492010223,9.67904650810465,12.87853753084414,0.6724790372626972,-89905.06662200147
49.12889492010223,9.67904650810465,12.87853753084414,0.6724790372626972,-89905.06662200147
49.12889492010223,9.67904650810465,12.87853753084414,0.6724790372626972,-89905.06662200147
49.23806886300026,9.729757099793591,12.920105842054086,0.6839608086301747,-89904.71020998395
49.396119294642354,9.718487081125536,12.910128421309269,0.6718757371423514,-89903.01519146055
49.48572342763269,9.336590562612251,12.969154380740042,0.6766186244296654,-89899.64924884973
49.48572342763269,9.336590562612251,12.969154380740042,0.6766186244296654,-89899.64924884973
49.62433257966216,9.245577308583465,12.685039819657868,0.6660613326028426,-89898.99571285179
49.62433257966216,9.245577308583465,12.685039819657868,0.6660613326028426,-89898.99571285179
49.59134819514704,9.398894029584097,12.59065572821037,0.6649467436869305,-89898.96327167707
49.59134819514704,9.398894029584097,12.59065572821037,0.6649467436869305,-89898.96327167707
49.597118223492686,9.533839689741498,12.672206594733565,0.6745653776597204,-89899.02057288642
49.597118223492686,9.533839689741498,12.672206594733565,0.6745653776597204,-89899.02057288642
49.597118223492686,9.533839689741498,12.672206594733565,0.6745653776597204,-89899.02057288642
49.587870763079486,9.505948837394609,12.542428377915595,0.6877178186589754,-89898.11739708247
49.24275889287243,9.366306058853162,12.448674518774668,0.6767020119250993,-89900.73352542715
49.24275889287243,9.366306058853162,12.448674518774668,0.6767020119250993,-89900.73352542715
49.24275889287243,9.366306058853162,12.448674518774668,0.6767020119250993,-89900.73352542715
49.24275889287243,9.366306058853162,12.448674518774668,0.6767020119250993,-89900.73352542715
49.27862789701818,9.63595478761851,12.121854799026693,0.6864895233381548,-89899.78847371659
49.491166877681806,9.678284739701802,12.291680386820364,0.6944081636831864,-89898.48831480488
49.83213055747511,9.561704451664362,12.192546993088571,0.7088823453430727,-89896.53942490555
49.77487718961887,9.59536160183755,12.248076077977885,0.6987771957133988,-89897.02640265579
49.9191493607133,9.576088328840704,12.183869474152553,0.7026935667820766,-89896.9030821968
49.9191493607133,9.576088328840704,12.183869474152553,0.7026935667820766,-89896.9030821968
49.70397780958609,9.84831169702108,11.827422628848781,0.7094573473171425,-89897.05849441054
49.92906883237653,9.855070403100576,11.865032587682688,0.7143420240799635,-89897.33507326472
49.852113547407896,9.775700147182544,12.063388088585805,0.7209332700954671,-89897.29208675784
49.852113547407896,9.775700147182544,12.063388088585805,0.7209332700954671,-89897.29208675784
49.852113547407896,9.775700147182544,12.063388088585805,0.7209332700954671,-89897.29208675784
49.602733640835986,9.480285299073689,11.835759448688849,0.7280046909505097,-89895.60876161428
49.602733640835986,9.480285299073689,11.835759448688849,0.7280046909505097,-89895.60876161428
49.660565595529185,9.544524543723067,11.412319066870776,0.7296832002639826,-89895.97035009786
49.39973851687361,9.559712095870193,11.40706615442822,0.7491866893330312,-89895.95571696003
49.39973851687361,9.559712095870193,11.40706615442822,0.7491866893330312,-89895.95571696003
49.39973851687361,9.559712095870193,11.40706615442822,0.7491866893330312,-89895.95571696003
49.39973851687361,9.559712095870193,11.40706615442822,0.7491866893330312,-89895.95571696003
49.55838864985007,9.457834443036086,11.428722879702917,0.7597655804508291,-89894.88638281173
49.456445906642756,9.53990113662569,11.315187874209437,0.769742191575972,-89894.95752283552
49.38439978925682,9.85124467220642,11.659589044825236,0.771875920765291,-89897.68371995765
49.05596267186913,9.713579232719319,11.669591250311266,0.7651379555638,-89899.61484526235
49.05596267186913,9.713579232719319,11.669591250311266,0.7651379555638,-89899.61484526235
49.23008986610551,9.478605179696615,11.332094374881517,0.7665060071637765,-89896.8344437399
49.77370938057688,9.70694861427402,11.584440659817995,0.767862184517197,-89894.96992013077
49.77370938057688,9.70694861427402,11.584440659817995,0.767862184517197,-89894.96992013077
49.77370938057688,9.70694861427402,11.584440659817995,0.767862184517197,-89894.96992013077
49.74225317380827,9.578054852615553,11.531757443992715,0.7621687909716877,-89894.40869408468
49.74225317380827,9.578054852615553,11.531757443992715,0.7621687909716877,-89894.40869408468
49.74225317380827,9.578054852615553,11.531757443992715,0.7621687909716877,-89894.40869408468
49.74225317380827,9.578054852615553,11.531757443992715,0.7621687909716877,-89894.40869408468
49.7749175242985,9.713767787116737,11.460673691182363,0.7553722845256671,-89894.84576582501
49.7749175242985,9.713767787116737,11.460673691182363,0.7553722845256671,-89894.84576582501
49.7749175242985,9.713767787116737,11.460673691182363,0.7553722845256671,-89894.84576582501
49.86228941078417,9.623335145972716,11.513659970660044,0.7503989974877412,-89894.89679467477
49.86228941078417,9.623335145972716,11.513659970660044,0.7503989974877412,-89894.89679467477
49.867482795545214,9.435455031851973,11.610252201601329,0.7376588484182819,-89895.48745162241
49.823141709971566,9.55628199475637,11.58914483566896,0.7371272976381725,-89895.2022955493
49.823141709971566,9.55628199475637,11.58914483566896,0.7371272976381725,-89895.2022955493
49.823141709971566,9.55628199475637,11.58914483566896,0.7371272976381725,-89895.2022955493
49.823141709971566,9.55628199475637,11.58914483566896,0.7371272976381725,-89895.2022955493
49.75220316997915,9.636281799510703,11.505582717612663,0.7227292771452942,-89895.82638186208
49.75220316997915,9.636281799510703,11.505582717612663,0.7227292771452942,-89895.82638186208
49.75220316997915,9.636281799510703,11.505582717612663,0.7227292771452942,-89895.82638186208
49.75220316997915,9.636281799510703,11.505582717612663,0.7227292771452942,-89895.82638186208
49.75220316997915,9.636281799510703,11.505582717612663,0.7227292771452942,-89895.82638186208
49.90595492530239,9.703106396389877,11.897073766981654,0.7169296048841602,-89896.43779637068
49.90595492530239,9.703106396389877,11.897073766981654,0.7169296048841602,-89896.43779637068
49.90595492530239,9.703106396389877,11.897073766981654,0.7169296048841602,-89896.43779637068
49.934069776195926,9.8220481977082,11.802773171451987,0.7035259364086265,-89897.18710765733
49.934069776195926,9.8220481977082,11.802773171451987,0.7035259364086265,-89897.18710765733
49.934069776195926,9.8220481977082,11.802773171451987,0.7035259364086265,-89897.18710765733
49.934069776195926,9.8220481977082,11.802773171451987,0.7035259364086265,-89897.18710765733
50.103507379627246,9.803865926373797,11.607070517806688,0.7270452789958634,-89897.06680011061
49.771818600683396,9.917219019643026,11.469353435937382,0.7216366512357805,-89896.38955256128
49.771818600683396,9.917219019643026,11.469353435937382,0.7216366512357805,-89896.38955256128
49.771818600683396,9.917219019643026,11.469353435937382,0.7216366512357805,-89896.38955256128
49.862248725706614,9.74435786853293,11.76634919336341,0.7165652604045036,-89896.28727814715
49.862248725706614,9.74435786853293,11.76634919336341,0.7165652604045036,-89896.28727814715
49.91102395593873,9.496009233013176,11.96131016526399,0.7290028726921615,-89895.64856671056
49.91102395593873,9.496009233013176,11.96131016526399,0.7290028726921615,-89895.64856671056
49.91102395593873,9.496009233013176,11.96131016526399,0.7290028726921615,-89895.64856671056
49.91102395593873,9.496009233013176,11.96131016526399,0.7290028726921615,-89895.64856671056
50.02446514514743,9.508281841731492,12.105606751693992,0.7250404205083545,-89896.42725810187
49.9638889228324,9.845381748612542,12.333900330118468,0.7215017497553855,-89899.89024417674
49.79460274084188,9.59115455266666,12.280341588380693,0.7088251870334642,-89896.89069750867
49.79460274084188,9.59115455266666,12.280341588380693,0.7088251870334642,-89896.89069750867
49.79460274084188,9.59115455266666,12.280341588380693,0.7088251870334642,-89896.89069750867
49.922740356079956,9.51814750294754,11.980841926076806,0.7223023431460954,-89895.92747502847
49.922740356079956,9.51814750294754,11.980841926076806,0.7223023431460954,-89895.92747502847
49.922740356079956,9.51814750294754,11.980841926076806,0.7223023431460954,-89895.92747502847
49.745353374479,9.357551122982338,11.974906732512062,0.7097267359851192,-89896.42212959303
49.745353374479,9.357551122982338,11.974906732512062,0.7097267359851192,-89896.42212959303
49.81418321170004,9.371246408697022,12.185056398142462,0.719289918159559,-89895.82426388029
49.81418321170004,9.371246408697022,12.185056398142462,0.719289918159559,-89895.82426388029
49.81418321170004,9.371246408697022,12.185056398142462,0.719289918159559,-89895.82426388029
50.0411095662128,9.414716746305038,12.378362145260828,0.7154877513895277,-89897.00226672417
50.0411095662128,9.414716746305038,12.378362145260828,0.7154877513895277,-89897.00226672417
49.979383552728066,9.34658898190381,12.500113272605835,0.7145422832567286,-89896.83543282813
49.75247738102851,9.360132579725976,12.550188337500389,0.7119069136105551,-89896.63972125624
49.62257029800935,9.319725712829406,12.604780186652542,0.7077380848126926,-89896.96505846287
49.62257029800935,9.319725712829406,12.604780186652542,0.7077380848126926,-89896.96505846287
49.491030507635855,9.416487589147227,12.53391600161808,0.7186637832617704,-89897.45314647125
49.36268407298424,9.137686162309883,12.76542553609092,0.7301077735636867,-89897.80081681401
49.36268407298424,9.137686162309883,12.76542553609092,0.7301077735636867,-89897.80081681401
49.36268407298424,9.137686162309883,12.76542553609092,0.7301077735636867,-89897.80081681401
49.68515362122178,9.27365172497002,12.871471439186509,0.7354365082495712,-89897.51729225728
49.68515362122178,9.27365172497002,12.871471439186509,0.7354365082495712,-89897.51729225728
49.68515362122178,9.27365172497002,12.871471439186509,0.7354365082495712,-89897.51729225728
49.704903199988614,8.980651210521604,13.19054396394284,0.7422303902552775,-89897.50446300383
50.04367279435395,9.055754490551656,13.23330789862066,0.739140721843538,-89898.89466307792
50.04367279435395,9.055754490551656,13.23330789862066,0.739140721843538,-89898.89466307792
49.91810075850507,9.165974881686708,13.225421156421222,0.7371283684576613,-89899.12539536195
49.91810075850507,9.165974881686708,13.225421156421222,0.7371283684576613,-89899.12539536195
50.08429988619481,9.036584370892474,13.052930160441123,0.7375461045731432,-89898.07792844856
49.79215877138482,9.032517205129528,13.261843277511884,0.7335440082056314,-89898.10342210351
49.96473949274745,9.028214304547298,13.288189107845552,0.7423659950363269,-89898.73788283949
49.96473949274745,9.028214304547298,13.288189107845552,0.7423659950363269,-89898.73788283949
49.96473949274745,9.028214304547298,13.288189107845552,0.7423659950363269,-89898.73788283949
49.86213309802985,8.983372516479017,13.26331291080226,0.7341609961943306,-89897.9434393984
49.86213309802985,8.983372516479017,13.26331291080226,0.7341609961943306,-89897.9434393984
49.74396085882589,9.083893640880229,13.054089250704935,0.7230657532795826,-89897.29861221617
49.60080099748637,9.08690126442458,13.09214028988807,0.7261563522353931,-89897.71311372962
49.60080099748637,9.08690126442458,13.09214028988807,0.7261563522353931,-89897.71311372962
49.37580114398517,8.955365172498448,12.925754243728054,0.7305587253395858,-89897.89423339121
49.387521255476614,8.814592882088448,12.530706760149336,0.7308693564551121,-89898.40758989658
49.387521255476614,8.814592882088448,12.530706760149336,0.7308693564551121,-89898.40758989658
49.387521255476614,8.814592882088448,12.530706760149336,0.7308693564551121,-89898.40758989658
49.387521255476614,8.814592882088448,12.530706760149336,0.7308693564551121,-89898.40758989658
49.45723145364972,9.247226679075373,12.552170644272127,0.7341093970429531,-89896.75243544547
49.45723145364972,9.247226679075373,12.552170644272127,0.7341093970429531,-89896.75243544547
49.45723145364972,9.247226679075373,12.552170644272127,0.7341093970429531,-89896.75243544547
49.45723145364972,9.247226679075373,12.552170644272127,0.7341093970429531,-89896.75243544547
49.83367275389376,9.458831633167746,12.499030524303876,0.7418467052251018,-89896.93653192047
49.83367275389376,9.458831633167746,12.499030524303876,0.7418467052251018,-89896.93653192047
49.62488222655531,9.298784038929622,12.648753952968796,0.7519528177210261,-89896.73499933016
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.988477006615085,9.069258110341222,12.532844917777776,0.7490239874255012,-89895.94011154393
49.97808271186254,9.114211480466023,12.46734236651769,0.7597165717568205,-89895.64685394522
49.97808271186254,9.114211480466023,12.46734236651769,0.7597165717568205,-89895.64685394522
49.97808271186254,9.114211480466023,12.46734236651769,0.7597165717568205,-89895.64685394522
49.97808271186254,9.114211480466023,12.46734236651769,0.7597165717568205,-89895.64685394522
49.98845636644973,9.319220779103603,12.549675967279589,0.7513907217235806,-89896.75273035208
49.89682389542602,9.447627239767042,12.20659495213856,0.7585261895048285,-89895.74918934907
49.89682389542602,9.447627239767042,12.20659495213856,0.7585261895048285,-89895.74918934907
49.89682389542602,9.447627239767042,12.20659495213856,0.7585261895048285,-89895.74918934907
49.89682389542602,9.447627239767042,12.20659495213856,0.7585261895048285,-89895.74918934907
49.94991419219482,9.640820635846987,11.941597898146236,0.7647317651548674,-89896.22485212114
49.94991419219482,9.640820635846987,11.941597898146236,0.7647317651548674,-89896.22485212114
49.94991419219482,9.640820635846987,11.941597898146236,0.7647317651548674,-89896.22485212114
49.801841422650554,9.816247230836042,12.074969039000864,0.7520994456778392,-89898.18408510527
49.71402719673976,9.840720048934477,11.991101557121878,0.7670776355860273,-89898.38320671566
49.53932140150157,9.707738999281178,11.869796528292657,0.7743219458538227,-89896.60783087126
49.60499967111011,9.513710869815728,11.819413513943326,0.7852163475104313,-89894.77531830146
49.60499967111011,9.513710869815728,11.819413513943326,0.7852163475104313,-89894.77531830146
49.34897222664429,9.39153030296162,11.461900762493299,0.7772362334371805,-89895.39844202416
49.642456937431014,9.57957103026773,11.121330276491959,0.7808478543995323,-89894.21576519881
49.65563715600893,9.596698837519103,11.12686223507984,0.7828381171939737,-89894.11328309761
49.65563715600893,9.596698837519103,11.12686223507984,0.7828381171939737,-89894.11328309761
49.58579107419783,9.70352260749629,11.307578501014651,0.7959366071118217,-89894.45022812937
49.43622788294504,9.406703919158108,11.529518221500242,0.7954285326674996,-89894.38840144365
49.43622788294504,9.406703919158108,11.529518221500242,0.7954285326674996,-89894.38840144365
49.43622788294504,9.406703919158108,11.529518221500242,0.7954285326674996,-89894.38840144365
49.50853737351078,9.563278016198005,11.563369077724293,0.8020250068101409,-89894.65099003492
49.50853737351078,9.563278016198005,11.563369077724293,0.8020250068101409,-89894.65099003492
49.6500755538277,9.73987354907687,11.204983484860197,0.8188856964258997,-89894.53397633746
49.53958032871324,9.618606708609391,11.240074176633707,0.8258136870709951,-89894.1938274882
49.448725436120945,9.296168106333823,11.234092297097545,0.8201311826656335,-89894.1588125039
49.448725436120945,9.296168106333823,11.234092297097545,0.8201311826656335,-89894.1588125039
49.448725436120945,9.296168106333823,11.234092297097545,0.8201311826656335,-89894.1588125039
49.57524576513216,9.199631181204431,11.295305160794864,0.8157946606570979,-89894.09802915479
49.41878424139915,9.115181862909575,11.413580274102749,0.8253323116531274,-89894.55820821894
49.41878424139915,9.115181862909575,11.413580274102749,0.8253323116531274,-89894.55820821894
49.660313768399014,9.069913253974219,11.396555589178572,0.8210244581167245,-89894.2959833515
49.64801062221128,9.180061317924311,10.936133994324384,0.8322789685888221,-89894.99062923198
49.64801062221128,9.180061317924311,10.936133994324384,0.8322789685888221,-89894.99062923198
49.49620506089929,9.12619401273908,11.32935773505546,0.8290582950438787,-89894.25646658211
49.49620506089929,9.12619401273908,11.32935773505546,0.8290582950438787,-89894.25646658211
49.594308455907765,8.98463589368584,11.754129903497107,0.8182230115985941,-89894.10907597357
49.594308455907765,8.98463589368584,11.754129903497107,0.8182230115985941,-89894.10907597357
49.594308455907765,8.98463589368584,11.754129903497107,0.8182230115985941,-89894.10907597357
49.36372403516905,9.116687560177876,11.369210684277373,0.816420870880784,-89895.27430332165
49.36372403516905,9.116687560177876,11.369210684277373,0.816420870880784,-89895.27430332165
49.31287738390662,9.296396025316492,11.282359741666301,0.8323873740937262,-89894.70196631394
49.48302917917617,9.13109418848889,11.462915753673718,0.8305541737776925,-89893.99149049039
49.48302917917617,9.13109418848889,11.462915753673718,0.8305541737776925,-89893.99149049039
49.305587557202735,9.293091965466212,11.503854921928323,0.8295447915262493,-89894.83077940084
49.41089503402017,9.382201424615898,11.350122418240991,0.8336362094115797,-89894.12063995952
49.36632779515458,9.453474655010433,11.087895338565987,0.8458436888200865,-89894.29886119199
49.400270092042156,9.33892546141349,11.370385788794836,0.8499616674500584,-89894.21581754906
49.67897044798646,9.493551404718099,11.291184790725794,0.852010688194443,-89893.91182363806
49.67897044798646,9.493551404718099,11.291184790725794,0.852010688194443,-89893.91182363806
49.83036646644781,9.375129580039252,11.4036813200089,0.8553071000107432,-89893.9251618651
49.671611886248805,9.210943603478988,11.9446124690315,0.8601498428642945,-89895.08561483798
49.671611886248805,9.210943603478988,11.9446124690315,0.8601498428642945,-89895.08561483798
49.4577262868662,9.19979166560541,11.877187439432594,0.866127703636015,-89895.38698517522
49.24597520760126,9.24399773794461,11.643630622074502,0.8610163637691359,-89895.82994082203
49.38114140515927,9.448009043396674,11.272798992792561,0.8550675797468762,-89894.57471953274
49.50264976265444,9.151944973329098,11.921825484716267,0.8626761074766304,-89895.00974204551
49.50264976265444,9.151944973329098,11.921825484716267,0.8626761074766304,-89895.00974204551
49.50264976265444,9.151944973329098,11.921825484716267,0.8626761074766304,-89895.00974204551
49.39401333884108,9.081894359200103,11.917113548528896,0.8545795201562328,-89894.95015619704
