a,b,s,v_mem,logpdf
10.001389762273853,10.01674609809973,0.5431580010937598,49.54409706183744,-48702.64965010659
10.056234289858537,10.096147801406321,0.5408350272687162,49.685174678947774,-48701.7353230757
9.986447081888567,10.036885733574012,0.5455737997618906,49.48765669035448,-48703.257018042
9.986447081888567,10.036885733574012,0.5455737997618906,49.48765669035448,-48703.257018042
10.058062810477814,10.00209588547885,0.5474347133801722,49.50835441345215,-48703.28642035482
10.06683141223814,9.79173117921107,0.5388290932755346,49.65315025418507,-48701.64490426492
9.909241664515532,9.852741014512132,0.5318096915530648,49.53656860136232,-48701.821666247604
9.909241664515532,9.852741014512132,0.5318096915530648,49.53656860136232,-48701.821666247604
9.96248120319111,9.913401877031248,0.5399550286352975,49.69806721945693,-48701.78888360241
10.018897087601932,10.161396487989034,0.5271794918720154,49.980042185663294,-48700.169364117944
10.202157539673252,9.873267418534983,0.5349587702971402,50.31331595651575,-48699.87035402592
10.133707108400854,10.044515719585775,0.5309472890775482,50.3467045751244,-48699.820038882535
10.133707108400854,10.044515719585775,0.5309472890775482,50.3467045751244,-48699.820038882535
10.133707108400854,10.044515719585775,0.5309472890775482,50.3467045751244,-48699.820038882535
10.1568431963103,10.09047333818438,0.5322074344522296,50.307544576106004,-48699.91412056546
10.1568431963103,10.09047333818438,0.5322074344522296,50.307544576106004,-48699.91412056546
10.082695293024248,10.203715879769248,0.5268515291135033,50.37077006748372,-48699.89924036034
10.258327515074603,10.258304275393543,0.5154221566219161,50.56972344599563,-48700.78812590214
10.258327515074603,10.258304275393543,0.5154221566219161,50.56972344599563,-48700.78812590214
10.258327515074603,10.258304275393543,0.5154221566219161,50.56972344599563,-48700.78812590214
10.258327515074603,10.258304275393543,0.5154221566219161,50.56972344599563,-48700.78812590214
10.258327515074603,10.258304275393543,0.5154221566219161,50.56972344599563,-48700.78812590214
10.401883185621845,10.022347237361634,0.5282792403827354,50.62840627482863,-48700.18801106881
10.401883185621845,10.022347237361634,0.5282792403827354,50.62840627482863,-48700.18801106881
10.401883185621845,10.022347237361634,0.5282792403827354,50.62840627482863,-48700.18801106881
10.310972979474526,10.129771346691427,0.5273217669672309,50.745236800093544,-48700.43466556074
10.527210845035961,10.187052816485235,0.5276424320357102,50.73746145333429,-48701.05750418727
10.696311465361159,9.881582030418713,0.5347019482297443,50.504739160655824,-48700.53653659277
10.484306715175304,10.234904644805571,0.5227662065207892,50.366738671054875,-48700.835012524854
10.484306715175304,10.234904644805571,0.5227662065207892,50.366738671054875,-48700.835012524854
10.484306715175304,10.234904644805571,0.5227662065207892,50.366738671054875,-48700.835012524854
10.484306715175304,10.234904644805571,0.5227662065207892,50.366738671054875,-48700.835012524854
10.534668428493665,10.143405491396306,0.5184577493955499,50.67805390903188,-48701.28277250832
10.693399893462862,10.366541298432931,0.5381775959505944,50.59984032153794,-48702.00360480574
10.557911855403315,10.247358444364233,0.5299003847176337,50.566762733403024,-48701.03948163581
10.338325426179194,10.164665624899856,0.5259949266749017,50.33736135492417,-48700.15827599434
10.439262623442284,10.172687562241794,0.5318010291365929,50.542113344190426,-48700.48502066116
10.439262623442284,10.172687562241794,0.5318010291365929,50.542113344190426,-48700.48502066116
10.438521511560666,9.779222296545678,0.5284879840726232,50.6568741730741,-48699.89189082949
10.14830437106415,9.83653409918989,0.5273719099895302,50.83053983354697,-48700.2083452078
10.14830437106415,9.83653409918989,0.5273719099895302,50.83053983354697,-48700.2083452078
10.240058051437307,9.78253210006566,0.5180216865809297,50.7573805651306,-48700.091423836406
10.394922539647999,9.49740996068548,0.5221274643518306,51.00591288384693,-48700.459858291804
10.259540502262373,9.358390378334361,0.5180868675141533,51.15638248359164,-48701.12641098146
10.259540502262373,9.358390378334361,0.5180868675141533,51.15638248359164,-48701.12641098146
10.381843104835118,9.269501411845695,0.5111466138236812,51.0419608339554,-48700.91342068949
10.153861601663156,9.318174972468835,0.508790608359186,50.90086686760965,-48700.72839372217
10.153861601663156,9.318174972468835,0.508790608359186,50.90086686760965,-48700.72839372217
10.153861601663156,9.318174972468835,0.508790608359186,50.90086686760965,-48700.72839372217
10.284376542142034,8.911619828222767,0.5149993197801759,51.13033740074248,-48701.2048817107
10.284376542142034,8.911619828222767,0.5149993197801759,51.13033740074248,-48701.2048817107
10.31611098448594,8.83784243163772,0.5209250525422997,51.408797087904134,-48702.564188491335
10.31611098448594,8.83784243163772,0.5209250525422997,51.408797087904134,-48702.564188491335
10.293977086008363,8.739285031320101,0.5181961229402906,51.29184802126841,-48702.10596016312
10.293977086008363,8.739285031320101,0.5181961229402906,51.29184802126841,-48702.10596016312
10.405681605029967,8.563094365137632,0.5119186942052422,51.08730721914808,-48701.16720890908
10.405681605029967,8.563094365137632,0.5119186942052422,51.08730721914808,-48701.16720890908
10.405681605029967,8.563094365137632,0.5119186942052422,51.08730721914808,-48701.16720890908
10.405681605029967,8.563094365137632,0.5119186942052422,51.08730721914808,-48701.16720890908
10.390945452585804,8.405165232222037,0.5011639284298963,51.24863236835442,-48702.79083438682
10.79078059927515,8.157081025058744,0.5049904451579069,51.234739068167606,-48701.971122757896
10.79078059927515,8.157081025058744,0.5049904451579069,51.234739068167606,-48701.971122757896
11.001334296593317,8.198337924215169,0.4944079030069874,50.93897433160302,-48702.386226695104
11.073420868146316,8.12035826375114,0.49323338350457047,50.99300861595029,-48702.83768245495
11.073420868146316,8.12035826375114,0.49323338350457047,50.99300861595029,-48702.83768245495
11.216435680007557,7.692629669192851,0.49424459282340283,51.262211261183346,-48703.65504283429
10.959273630217487,7.792974909074093,0.4972069264989415,51.31529124996749,-48703.29488117542
10.959273630217487,7.792974909074093,0.4972069264989415,51.31529124996749,-48703.29488117542
10.959273630217487,7.792974909074093,0.4972069264989415,51.31529124996749,-48703.29488117542
10.959273630217487,7.792974909074093,0.4972069264989415,51.31529124996749,-48703.29488117542
10.98347633752123,7.428964223396964,0.5129675232554036,51.000752311525375,-48701.208363649246
10.98347633752123,7.428964223396964,0.5129675232554036,51.000752311525375,-48701.208363649246
10.98347633752123,7.428964223396964,0.5129675232554036,51.000752311525375,-48701.208363649246
11.264097351257837,7.616248045600005,0.5092331110572724,51.04588012342271,-48701.02984531464
11.264097351257837,7.616248045600005,0.5092331110572724,51.04588012342271,-48701.02984531464
11.264097351257837,7.616248045600005,0.5092331110572724,51.04588012342271,-48701.02984531464
11.264097351257837,7.616248045600005,0.5092331110572724,51.04588012342271,-48701.02984531464
11.211901710093793,7.387884658562147,0.5157662167408792,50.94470072232901,-48700.623973324786
11.32688880332829,7.646974085757611,0.510883471162569,50.86077800559654,-48700.4020630534
11.39516247347231,7.8619891500867904,0.5058870453838252,51.20471451954779,-48702.251118049884
11.102116454844744,7.861717118939475,0.5145990452845347,51.384365864790375,-48702.09111234286
11.102116454844744,7.861717118939475,0.5145990452845347,51.384365864790375,-48702.09111234286
11.052583501689051,7.830351211635921,0.5143918925232247,51.472738624070786,-48702.64033513804
11.052583501689051,7.830351211635921,0.5143918925232247,51.472738624070786,-48702.64033513804
11.137734719981534,8.026453615345144,0.5333920835491811,50.942234851174696,-48700.34556800246
11.444163499670848,8.294549202813311,0.5310005892302847,51.05585671088027,-48700.928950893576
11.444163499670848,8.294549202813311,0.5310005892302847,51.05585671088027,-48700.928950893576
11.340310191849172,8.637995210286864,0.5511153037953437,50.95730632144399,-48702.04403045443
11.21302685894792,8.690082568685213,0.547304103053419,50.75756099440675,-48701.010608924415
11.245176798236008,8.526801384225955,0.5478611353285022,50.79467369053821,-48701.111120729
11.23393772494679,8.586871446459417,0.540983005851576,50.69342034530609,-48700.303796934626
11.091356989830583,8.55278620891564,0.5424954533901389,50.74434951915289,-48700.367719114976
11.091356989830583,8.55278620891564,0.5424954533901389,50.74434951915289,-48700.367719114976
11.091356989830583,8.55278620891564,0.5424954533901389,50.74434951915289,-48700.367719114976
11.091356989830583,8.55278620891564,0.5424954533901389,50.74434951915289,-48700.367719114976
10.996282579891567,8.838537668265827,0.5428825597444686,50.69731116953682,-48700.33143067118
10.996282579891567,8.838537668265827,0.5428825597444686,50.69731116953682,-48700.33143067118
10.949522786630368,8.914385465271831,0.5342245218573652,50.528121172106566,-48699.56977494739
11.099718014233835,8.936778594110422,0.5423732558455308,50.69962248000322,-48700.49314337742
11.150830073548287,8.963629513863593,0.5420533257561458,50.723949072641574,-48700.64329920983
11.305211346391918,9.054944928262833,0.5447774162397889,50.747099396424844,-48701.446967680975
11.113895954186136,9.371572140523792,0.541501039405666,51.023984551347155,-48701.924199800815
10.952510130563835,9.145537089487084,0.5357067147968558,51.194481934507714,-48701.4979898479
11.121009604924616,9.362855949519016,0.5415024012457181,50.93721873257989,-48701.679127805124
11.030916858056935,9.36808468707962,0.5360973596569872,51.13345458205422,-48701.82997713731
10.989158794538659,9.483745211414696,0.5361551904264906,51.31916123869485,-48702.72087395315
11.020439249829874,9.753617628115547,0.5401211668672465,51.22833317274709,-48703.19485348891
11.020439249829874,9.753617628115547,0.5401211668672465,51.22833317274709,-48703.19485348891
11.020439249829874,9.753617628115547,0.5401211668672465,51.22833317274709,-48703.19485348891
10.981021943271456,9.59201577747563,0.5291827930878137,51.23563988611459,-48702.58017640025
10.885603216383306,9.5636724106061,0.537728875082571,51.321683003836036,-48702.654963736946
11.028812352821323,9.489553716930352,0.5415257212872859,51.05269964945796,-48701.99846743126
10.94711649166103,9.301790239494009,0.540904871882461,50.74879421936724,-48700.63806994785
10.889870305213995,9.561728470368365,0.5494139131701621,50.64529885757441,-48701.4700447652
10.889870305213995,9.561728470368365,0.5494139131701621,50.64529885757441,-48701.4700447652
10.83746643255712,9.779283474948981,0.5594651013679627,50.52723222401004,-48702.93535094713
10.83746643255712,9.779283474948981,0.5594651013679627,50.52723222401004,-48702.93535094713
10.83746643255712,9.779283474948981,0.5594651013679627,50.52723222401004,-48702.93535094713
10.81049882854823,9.915898924343248,0.5587433968875174,50.51545693060263,-48702.99256007985
10.838689659037698,9.791559877637575,0.5531467044915617,50.95638196108662,-48702.79745419424
10.457521480712943,9.627179226258578,0.5468177823312266,50.880850665752234,-48701.381585120434
10.49127289234072,9.62059920404244,0.5514187651384748,50.69110266343194,-48701.55602801539
10.49127289234072,9.62059920404244,0.5514187651384748,50.69110266343194,-48701.55602801539
10.49127289234072,9.62059920404244,0.5514187651384748,50.69110266343194,-48701.55602801539
10.321963325378775,9.481203498081344,0.5406953384169605,50.57165332508179,-48700.27698994645
10.413704031096929,9.319799250363605,0.5400535808264195,50.43705922761269,-48700.02525181983
10.735731914685402,9.270172534022988,0.5343439165131723,50.57246537683579,-48699.66770278671
10.735428753335366,9.109958654696491,0.5506730012296424,50.51641029439019,-48701.07687784363
10.788842333373184,9.137349901368374,0.5560997423539416,50.486293336250114,-48701.88224130016
10.788842333373184,9.137349901368374,0.5560997423539416,50.486293336250114,-48701.88224130016
10.922820317244456,9.23510611453717,0.5624810637029038,50.47629004023317,-48703.0278210284
10.943550789045782,9.010775471045708,0.5537511450573815,50.437236791680284,-48701.45420005653
10.943550789045782,9.010775471045708,0.5537511450573815,50.437236791680284,-48701.45420005653
10.943550789045782,9.010775471045708,0.5537511450573815,50.437236791680284,-48701.45420005653
10.800657698076401,8.965765630751703,0.5554717052467065,50.5536489984576,-48701.870535785405
10.87784688495499,8.71100945737675,0.5513967099621796,50.59383620230391,-48701.314111440224
10.815269900850144,8.900328568694313,0.5539382492306423,50.66466630506475,-48701.7519595939
10.602331049497947,8.692174846846402,0.5549857383322274,50.9790166131323,-48703.53040726896
10.904605252436856,8.768048373498448,0.556253040865081,50.85759932037592,-48702.50152379912
10.867991432385697,8.674391312577203,0.5565913932436787,50.68597629011577,-48702.39151263054
10.867991432385697,8.674391312577203,0.5565913932436787,50.68597629011577,-48702.39151263054
11.05208207271352,8.590026390218378,0.5569180823251723,50.62081529867228,-48702.184279412846
11.05208207271352,8.590026390218378,0.5569180823251723,50.62081529867228,-48702.184279412846
11.05208207271352,8.590026390218378,0.5569180823251723,50.62081529867228,-48702.184279412846
10.80525910459753,8.323056281695568,0.5475106051498353,50.423339247708086,-48701.31433071107
10.80525910459753,8.323056281695568,0.5475106051498353,50.423339247708086,-48701.31433071107
10.832136352838532,8.599059039351655,0.5428731468620884,50.2625987874282,-48700.23284830716
11.257326780774525,8.361376331674307,0.5467432410043428,50.269554315144504,-48700.655348471846
11.351352745683721,8.033547614479973,0.529700477143997,49.986497474785565,-48699.87554298804
11.037937205288886,8.112603799294412,0.5338296980735633,50.25948097273296,-48699.60527979034
10.784273700113626,8.177356370263274,0.517348560066986,50.35768717395237,-48699.26694757299
10.491812207314242,8.250053198730022,0.5171620340695776,50.27384701675879,-48699.80784253994
10.62593519291628,8.225571892768862,0.5091919949397754,50.1900271551262,-48699.73095275799
10.582899888470108,8.405521577170608,0.5197231468944655,50.2807577216061,-48699.35374703625
10.789560192412862,8.32021908640089,0.5172182107052448,50.43402638205215,-48699.17983611505
10.472377355061418,8.42076411222779,0.5136795396250333,50.3615984368397,-48699.59620548789
10.621102867635019,8.13715317962873,0.5095645999222269,50.099526333699494,-48699.91308649055
10.621102867635019,8.13715317962873,0.5095645999222269,50.099526333699494,-48699.91308649055
10.609557905635771,8.20840103373055,0.5118447419245907,50.43259358675224,-48699.64392409176
10.679160053071664,8.263876035682564,0.5081240964538725,50.326865499328484,-48699.64424069453
10.865631396412988,7.9928045560793555,0.5266867267533569,50.65514795745163,-48699.77764385334
10.865631396412988,7.9928045560793555,0.5266867267533569,50.65514795745163,-48699.77764385334
11.21710523666666,8.03150076465406,0.52346306052331,50.78449072922174,-48699.66103468803
11.293445588924895,7.838382392958005,0.5233058243462467,50.57082128245217,-48699.41218219871
11.293445588924895,7.838382392958005,0.5233058243462467,50.57082128245217,-48699.41218219871
11.293445588924895,7.838382392958005,0.5233058243462467,50.57082128245217,-48699.41218219871
11.293445588924895,7.838382392958005,0.5233058243462467,50.57082128245217,-48699.41218219871
11.089763665171983,7.900808579027444,0.5171666902368338,50.68078054424495,-48699.54988368061
11.042338246808162,7.814279707828816,0.5182840287513452,50.82841679292124,-48699.92344531221
11.042338246808162,7.814279707828816,0.5182840287513452,50.82841679292124,-48699.92344531221
11.01413175977889,7.78169846397707,0.5153548293186228,50.53581853787561,-48699.536973375594
11.00819701551206,7.878047381572215,0.519650101468178,50.59273986781512,-48699.45447292329
11.00819701551206,7.878047381572215,0.519650101468178,50.59273986781512,-48699.45447292329
10.978657975243916,7.86931748125993,0.5295627433657162,50.49593662398933,-48699.73553913384
11.231971181459315,7.936798279057571,0.525802754776909,50.43546017168726,-48699.286244084156
11.4441756270853,8.022445613411026,0.523444148518182,50.28511642470332,-48699.62976310133
11.261857580120981,8.002403420408173,0.5237516933133116,50.00452233793899,-48699.63755269154
11.085334647351065,8.128001299381586,0.5170260137312755,50.15408256691249,-48699.35672795142
10.656799279154994,8.089700263458083,0.5196067216541708,50.31664022145902,-48699.65007564429
10.958195113813428,7.970623294214775,0.5080545609832067,50.36359814922835,-48699.68027856188
11.120579433911423,7.921128860998768,0.5196510619302906,50.63049727275132,-48699.417171392444
11.120579433911423,7.921128860998768,0.5196510619302906,50.63049727275132,-48699.417171392444
11.120579433911423,7.921128860998768,0.5196510619302906,50.63049727275132,-48699.417171392444
11.027278131672334,7.820861989356849,0.5230861637400904,50.625453244067316,-48699.57843527524
10.755987570304578,7.9385543656904565,0.5265126503756984,50.59861959489865,-48700.097751013345
10.755987570304578,7.9385543656904565,0.5265126503756984,50.59861959489865,-48700.097751013345
10.678193980208693,8.126595107072976,0.5227012806428718,50.571071124258424,-48699.73314786159
10.405568021865385,8.653338060780785,0.5319328014799259,50.66063058471592,-48700.2814411217
10.405568021865385,8.653338060780785,0.5319328014799259,50.66063058471592,-48700.2814411217
10.405568021865385,8.653338060780785,0.5319328014799259,50.66063058471592,-48700.2814411217
10.746027569906424,8.456374173913964,0.5111289196920652,50.53071224041322,-48699.472660797146
10.746027569906424,8.456374173913964,0.5111289196920652,50.53071224041322,-48699.472660797146
10.586944090309053,8.516942337934143,0.5244109663491144,50.49885629743697,-48699.35692016294
10.586944090309053,8.516942337934143,0.5244109663491144,50.49885629743697,-48699.35692016294
10.586944090309053,8.516942337934143,0.5244109663491144,50.49885629743697,-48699.35692016294
10.585826998879474,8.50248683770451,0.510981384880951,50.58101239777746,-48699.59805875308
10.724659855909307,8.220770719582568,0.5174718640715552,50.6061461202087,-48699.4786555506
10.692213741220531,8.110075671368957,0.530632812293404,50.61751559580043,-48700.236181982575
10.69318821907301,8.242577964898281,0.5358052160559968,50.72642838031815,-48700.59840551826
10.69318821907301,8.242577964898281,0.5358052160559968,50.72642838031815,-48700.59840551826
10.840402264784856,8.433899106797856,0.5308327827296586,50.31311316085888,-48699.29462447806
10.840402264784856,8.433899106797856,0.5308327827296586,50.31311316085888,-48699.29462447806
10.716322588394513,8.376960089070487,0.5486848768771249,50.42901175122984,-48701.69332882116
10.751992497658051,8.439211522709643,0.5425555719495103,50.43521336759067,-48700.51868781305
10.751992497658051,8.439211522709643,0.5425555719495103,50.43521336759067,-48700.51868781305
10.751992497658051,8.439211522709643,0.5425555719495103,50.43521336759067,-48700.51868781305
10.751992497658051,8.439211522709643,0.5425555719495103,50.43521336759067,-48700.51868781305
10.751992497658051,8.439211522709643,0.5425555719495103,50.43521336759067,-48700.51868781305
10.673282360946294,8.429369299014784,0.5429945512351219,50.39257294321681,-48700.8194173069
10.68895498248027,8.620129049364392,0.5566333235210332,50.32549579048316,-48702.78871113043
10.900825466923187,8.586510525033034,0.5605566456721521,50.47454615250958,-48703.06707788214
11.361665005020548,8.82856063882873,0.5449947408141594,50.65261374017497,-48701.10998030007
11.378647620275082,8.523395068467154,0.5551972857517115,50.63031063075186,-48701.973127991485
11.378647620275082,8.523395068467154,0.5551972857517115,50.63031063075186,-48701.973127991485
11.59351353151057,8.36333069332375,0.5527289383378028,50.65674546884728,-48701.94383546246
11.62580918822743,8.737134592080197,0.54775789055,50.49666894616612,-48701.97724934196
11.786449582173617,8.838184474183423,0.5426298890770463,50.6834745762284,-48702.88449333731
11.786449582173617,8.838184474183423,0.5426298890770463,50.6834745762284,-48702.88449333731
11.560094082626147,9.061718053112244,0.5514696121141438,50.47452490388287,-48702.754251467915
11.560094082626147,9.061718053112244,0.5514696121141438,50.47452490388287,-48702.754251467915
11.560094082626147,9.061718053112244,0.5514696121141438,50.47452490388287,-48702.754251467915
11.58172056315985,8.698892647958191,0.5450843306897649,50.43247677874323,-48701.51265431924
11.492257318830077,8.99334406386746,0.5363765814062816,50.21401202827096,-48701.5549748325
11.492257318830077,8.99334406386746,0.5363765814062816,50.21401202827096,-48701.5549748325
11.436004867274962,9.213520260047328,0.530478984319235,50.38490943721684,-48701.866458543154
11.24831235847835,9.167831289036375,0.5336306383754692,50.41648652871784,-48700.77525685006
11.327351730460057,8.918644296447118,0.5280608088609022,50.41792740206843,-48700.55600134744
11.322443801203528,8.868117118193922,0.5372805358618096,50.342844418068736,-48700.48852393262
11.406205843677533,8.567499329803564,0.5413097367532513,50.57245007251996,-48700.53215674333
11.20152647257608,8.439030891610043,0.5330605617558674,50.07419594326106,-48699.75767474159
11.316257098492557,8.62344168306199,0.5393470105096954,50.1738233621727,-48700.31816675002
11.316257098492557,8.62344168306199,0.5393470105096954,50.1738233621727,-48700.31816675002
11.394065221446208,8.320349241714952,0.5526301908257748,50.29521735808129,-48701.51567006563
11.394065221446208,8.320349241714952,0.5526301908257748,50.29521735808129,-48701.51567006563
11.535353816960898,8.432175043498866,0.5503124643215567,50.49842832305259,-48701.46346723354
11.535353816960898,8.432175043498866,0.5503124643215567,50.49842832305259,-48701.46346723354
11.535353816960898,8.432175043498866,0.5503124643215567,50.49842832305259,-48701.46346723354
11.535353816960898,8.432175043498866,0.5503124643215567,50.49842832305259,-48701.46346723354
11.535353816960898,8.432175043498866,0.5503124643215567,50.49842832305259,-48701.46346723354
11.59686229827774,8.399789576455175,0.5391878164139926,50.43330353772516,-48700.70425131241
11.59686229827774,8.399789576455175,0.5391878164139926,50.43330353772516,-48700.70425131241
11.59686229827774,8.399789576455175,0.5391878164139926,50.43330353772516,-48700.70425131241
11.378380725965888,8.146069140765876,0.5450132844776434,50.16113960226558,-48700.67769504772
11.378380725965888,8.146069140765876,0.5450132844776434,50.16113960226558,-48700.67769504772
11.378380725965888,8.146069140765876,0.5450132844776434,50.16113960226558,-48700.67769504772
11.080342481697686,8.151621910133453,0.541218070816651,50.17494130075201,-48700.28238307641
11.080342481697686,8.151621910133453,0.541218070816651,50.17494130075201,-48700.28238307641
11.016269594916793,8.57963824157977,0.53583607590391,50.07673475975597,-48699.746993028166
11.11747639024617,8.70365969434801,0.5400039051550425,50.06441207233751,-48700.20297932945
11.479202573196082,8.816432475437278,0.5348714822392562,49.9523768068136,-48701.43695623822
11.479202573196082,8.816432475437278,0.5348714822392562,49.9523768068136,-48701.43695623822
11.479202573196082,8.816432475437278,0.5348714822392562,49.9523768068136,-48701.43695623822
11.339247272211683,8.921969038634542,0.5270529851561604,49.796584458684606,-48701.495795940544
11.339247272211683,8.921969038634542,0.5270529851561604,49.796584458684606,-48701.495795940544
11.29362123557635,8.776199462467195,0.542014406464216,49.80378671207111,-48701.40199645495
11.246528892660367,8.50376981371635,0.5532612871546193,49.680402270857414,-48702.884620762736
11.26757695208936,8.45445605709759,0.5500387299573463,49.57577895196243,-48702.84997021315
11.26757695208936,8.45445605709759,0.5500387299573463,49.57577895196243,-48702.84997021315
11.26757695208936,8.45445605709759,0.5500387299573463,49.57577895196243,-48702.84997021315
11.108454642207132,8.292273366636303,0.5440261527959236,49.60703086035591,-48701.97690983549
11.108454642207132,8.292273366636303,0.5440261527959236,49.60703086035591,-48701.97690983549
11.295144562434839,8.060296070555045,0.5376154890269956,49.49236696670845,-48701.9406405102
11.730681510381984,8.06098981955637,0.5396710701284035,50.059175416159746,-48701.039432505575
11.730681510381984,8.06098981955637,0.5396710701284035,50.059175416159746,-48701.039432505575
11.800508460227103,8.061624489014434,0.5181712156774646,49.93786341568084,-48701.759010955015
11.78097733495556,8.140213319415107,0.5263492231393982,49.98409675856584,-48701.31821690178
11.56550485869475,8.175904601386426,0.5247343826074823,50.17449322108333,-48700.23436348866
11.56550485869475,8.175904601386426,0.5247343826074823,50.17449322108333,-48700.23436348866
11.676204367667962,7.943347725693165,0.520839257743858,50.177242738344454,-48700.42746469415
11.676204367667962,7.943347725693165,0.520839257743858,50.177242738344454,-48700.42746469415
11.656423866046438,7.6948963622949185,0.521017951667357,50.1441727482044,-48700.103430727664
11.656423866046438,7.6948963622949185,0.521017951667357,50.1441727482044,-48700.103430727664
11.656423866046438,7.6948963622949185,0.521017951667357,50.1441727482044,-48700.103430727664
11.656423866046438,7.6948963622949185,0.521017951667357,50.1441727482044,-48700.103430727664
11.517735484346836,7.738370579872843,0.5133226727489383,50.30224505346861,-48700.03006388573
11.517735484346836,7.738370579872843,0.5133226727489383,50.30224505346861,-48700.03006388573
11.517735484346836,7.738370579872843,0.5133226727489383,50.30224505346861,-48700.03006388573
11.494407765588946,7.9850783827851,0.5206448353552995,50.07586590620221,-48700.01670324094
11.698357970848946,8.09281319127384,0.522508001617614,49.90913376395695,-48701.15418531533
11.967092962971225,8.28381602522972,0.5249534220270113,50.02761398513395,-48702.68248052562
11.77447608369137,8.340163318354548,0.5144216034632223,49.961883099906856,-48702.63824831492
11.639150011822545,8.2655092451838,0.5245328209582459,49.59926810840368,-48702.11947964007
11.552846361167708,8.38751680450567,0.5311440222481747,49.67156033490924,-48701.64938332574
11.62881197980693,8.420237337876129,0.5302313704303074,49.59187103290349,-48702.31740477469
11.563047643868536,8.424070241785019,0.5401970906028389,49.627074466625196,-48702.22220667656
11.353178445634319,8.542325163789032,0.5264272146568402,49.57626584138586,-48701.557658645266
11.327372775854199,8.482147021208373,0.5242946874229476,49.57127951087147,-48701.43365318079
11.246131619786253,8.45116306573727,0.5317986378759698,49.39565164126296,-48702.05466342739
