,v,R
63,50.526280763630005,15.269170796976494
64,81.54607511051924,15.284037152848914
65,44.35650862425757,15.32458534611378
66,40.15560456953824,15.411472707260629
67,58.75942101327669,15.558654510748074
68,41.98169522423101,15.602569840510078
69,34.22945976486159,15.617404820647463
70,41.408559600412296,15.73990796530373
71,62.31654596776607,15.796879153541255
72,46.704644533669736,16.049915894384867
73,73.14515616303065,16.236295889711812
74,78.95548446324136,16.403528298639767
75,64.72443371581606,16.412776903972944
76,60.46679852659653,16.681933466305072
77,55.20689986208601,16.861501678345892
78,56.88065963118875,16.8727364950519
79,51.42422437107481,16.909335871577486
80,46.007140945080145,17.129357681311824
81,63.85533984762733,17.210909853260368
82,91.0565381852234,17.30041872514399
83,45.670666443910534,17.383636226091465
84,59.97665560304207,17.62828009827577
85,57.322173552287744,17.711914302500478
86,33.53915969112741,18.086523712288507
87,45.519522645250476,18.14019394886497
88,62.296675052840826,18.225277787045513
89,83.34330052018768,18.452138485337954
90,60.83857849921315,18.48902094454368
91,65.85311326452286,18.497937985805407
92,36.28454842578394,18.518673935605594
93,41.319182174796026,18.541111800744734
94,53.375436127982034,18.746953355293353
95,34.549906743803156,18.80470781670032
96,46.048356129533005,18.807645826997664
97,37.38372573409066,18.871831042564928
98,48.778678409632384,18.90130918555589
99,26.359833863271746,19.03013804077699
100,44.16028379851974,19.103279999176518
101,68.43699792592547,19.153957246053725
102,49.85504109003175,19.219224630757523
103,35.45079760214409,19.339657153656407
104,50.01700387989438,19.432176403772935
105,92.84717249471413,19.496680569454295
106,47.608735875370634,19.647884073311538
107,69.87310116366928,19.866016969389392
108,36.95051693692105,19.8716117522316
109,44.179959593056935,19.893956661268057
110,55.87958950400782,19.95984456063332
111,74.11622210514159,20.721519912761764
112,38.951682088810685,20.85400910431964
113,54.15499459188164,20.861424680094625
114,29.51616883663141,20.86557328401847
115,48.12831198512382,20.911157794573683
116,36.74141802718732,21.349190063103137
117,46.371478528824866,21.362044864699463
118,48.48041535537745,21.409495227326122
119,76.40001664382463,21.521908798294554
120,69.30901924262061,21.552350159344766
121,17.131389928747467,21.585874088751712
122,39.50557783940905,21.61250491111301
123,44.08259361243228,21.71903982200224
124,29.267387715049573,21.790150029961033
125,8.953792384763915,21.838731780902847
126,36.04707566393125,21.853827984161352
127,48.23187636862063,21.94924748320472
128,51.72291367902446,22.02921898744225
129,58.36433969129072,22.04160069455929
130,46.77771899860832,22.061576800035297
131,93.63849854980214,22.07304732825891
132,48.679967998872996,22.10508310672833
133,59.987022312997425,22.13343755219572
134,46.64278431287384,22.17935943108111
135,43.882471259842816,22.21229290866928
136,57.96610802502281,22.22157488248752
137,68.45372551518678,22.23194873666378
138,40.86071034483685,22.29161887040053
139,31.82872000273631,22.48656023704645
140,57.662964547466096,22.515854616913057
141,53.2680468451704,22.626805952375737
142,27.49043649168869,22.676996433740182
143,51.803586410025396,22.850720000614892
144,36.48164027030383,22.906749442138878
145,75.33589975734505,22.92502546393318
146,43.15318915686422,23.24220455238872
147,38.4769518046781,23.27395307581477
148,17.040654226685888,23.27673115663548
149,45.977619163245926,23.289898335444327
150,4.804365474280702,23.29074053808829
151,26.33191381718657,23.32308949376809
152,49.228581282512884,23.35151461508457
153,59.85509557397349,23.353003572719718
154,47.634740916748505,23.470765597266983
155,57.8734623626289,23.495239370393485
156,55.8466539258375,23.56812007429405
157,93.23880559721279,23.679443007251248
158,56.706443904144535,23.74806131397032
159,7.289263204158715,23.86638598264595
160,63.730669808657076,23.872053464954586
161,63.10279717665805,24.00014870648221
162,39.6439333784286,24.081891929280143
163,51.28467136362021,24.103691408576
164,35.135988251132204,24.29858267136289
165,45.86287662195365,24.31238183380982
166,67.78123953378133,24.434170108003634
167,65.91292878472423,24.52077924600427
168,67.62237591735821,24.52272848580381
169,36.45179419777006,24.61025221614211
170,40.03282835945549,24.63119280736937
171,51.397966144459794,24.680349949745626
172,73.79546731668633,24.71273662173148
173,59.136611829230965,24.73705200260941
174,67.14584823603364,24.76624190155673
175,28.753935905279523,24.832799397169172
176,82.99487109769156,24.87967820857932
177,58.41734714082872,25.055555558040627
178,46.7715295785777,25.15049747319862
179,41.794432800722646,25.185410588002487
180,49.98783988548312,25.22143569643709
181,44.755167016886624,25.240551766714173
182,63.05239010531227,25.25313759638565
183,43.94424488217339,25.472941335003448
184,59.92945651737645,25.554343086236962
185,63.18217804624747,25.606238138831788
186,33.307840255332195,25.613445115090475
187,64.90776218337696,25.66130720329232
188,47.79948384573522,25.875894740317932
189,25.901857812979273,25.88029813075679
190,57.07215383519929,25.900490765081162
191,37.41867293029631,25.95696153454833
192,48.288248249940864,26.01589893096889
193,35.01690260035818,26.04193326308624
194,48.1966649344685,26.06326261839509
195,55.5627836847044,26.150023302290712
196,40.491925340368454,26.25888586042115
197,45.565136536402505,26.2813812924659
198,47.08760933075858,26.310046397092446
199,38.743493443515625,26.35823328978505
200,48.26273225893794,26.436070004678275
201,59.998632117921,26.43947757901316
202,57.38007609245966,26.48810718064361
203,49.925960529228185,26.520304839252372
204,83.37056071486377,26.520959918579067
205,55.447733407698976,26.65142290096796
206,54.7080294702381,26.67082618785023
207,57.18419341891377,26.79691950474604
208,45.17003031377196,26.807305255197377
209,39.33087825857857,26.915477661896826
210,59.97536597239501,27.08523488955522
211,81.48768816041753,27.112746162698752
212,68.0869318419662,27.25638796063793
213,48.094597925234225,27.30927921453425
214,51.559889645753614,27.3266424088366
215,52.50076879683565,27.34365233020845
216,31.598579552809557,27.41316426700039
217,31.06585660528682,27.60208589620025
218,63.36095073649226,27.60929205568005
219,35.23453923470558,27.61172003599895
220,83.54546662128904,27.672438274757177
221,48.26984237079566,27.715003766796755
222,42.596518630354296,27.77389042724393
223,57.49674221434854,27.776785326011748
224,33.884590034964305,27.779059071242017
225,44.87641346741995,27.784057484861805
226,50.52794295350906,27.94963216742621
227,25.52936487380792,27.960677290740858
228,61.95939794159372,28.002667734925605
229,46.0339655182386,28.0526369792038
230,69.13309775792203,28.11652591004607
231,58.89041605796781,28.239126937969214
232,27.91685065677116,28.24561804050737
233,61.8304080514425,28.2886733336836
234,53.49774812212616,28.349205007663606
235,67.65314658755418,28.523823001316266
236,54.19980849802562,28.58594795857393
237,29.79069182081049,28.6440149266056
238,64.71092316369277,28.664437581223016
239,52.40524011981583,28.833091872645987
240,67.66218855720626,28.988388069726962
241,94.38141527059976,29.06159077059905
242,60.55250463441242,29.12682798494064
243,67.54788889993529,29.161250482577664
244,35.504378931957156,29.168786726514448
245,76.85039824268209,29.20093370798907
246,69.7731997767784,29.313399600572108
247,66.46237752591833,29.35583277781415
248,52.49921688178364,29.366537634562746
249,40.95275854722632,29.39855910224212
250,53.41240423650695,29.41154841946425
251,60.87050039132582,29.472015058685642
252,27.249545593731888,29.516649553995205
253,1.9370418863280747,29.64077326397129
254,46.91158186506018,29.6454132543676
255,54.84740338276367,29.762068990172192
256,64.82988983792409,29.79489101041284
257,41.3504949385102,29.817747306500806
258,76.89148929364086,29.930177920532866
259,57.776165703869154,29.946632715887084
260,44.28312010971359,30.012385626224642
261,43.52533422680118,30.083639152698158
262,45.16137232843027,30.117779335282478
263,49.98481339406735,30.11978642448703
264,62.53637653344867,30.152693416482485
265,48.26905874576286,30.187146415668177
266,75.45208477817384,30.2176222951219
267,63.134602057878645,30.22544789292252
268,23.055641403596226,30.347507098308444
269,39.231282664958336,30.54992248919607
270,28.939951423278732,30.69057252152245
271,48.3894951476666,30.728531044348887
272,56.25688334178692,30.733105368101164
273,47.79643874087957,30.749182783879682
274,67.42807331189101,30.78912529235408
275,48.82049962619158,30.975841514215013
276,36.015011676622194,31.007542831537165
277,35.623496767729705,31.099617084439878
278,56.76947020883476,31.140872088349308
279,62.27575400711268,31.344354952726363
280,16.239627698821067,31.593685509370772
281,37.893689449704624,31.8370630118122
282,52.97303728298786,31.98196964089642
283,36.21588619831023,32.09037594043461
284,76.67393517728827,32.12197245893864
285,61.54166963669746,32.204753305502855
286,46.604239386973255,32.215965514583225
287,63.27135017391368,32.246541213117794
288,48.795067805840816,32.31665207355885
289,70.97724320206699,32.55655238171803
290,45.233067367542716,32.62529040254587
291,63.05649567762153,32.77195905253719
292,38.009314064543055,32.803359867873205
293,55.329401675159005,32.83760330619726
294,44.06173694682087,32.864530953296025
295,61.2043547324369,32.87917913808365
296,49.488666301210955,32.96292362797965
297,63.20721628578088,32.98113276686964
298,64.21209706646871,33.00623317765805
299,38.76553309923505,33.01770629402279
300,33.74458897601652,33.046079977032825
301,58.37657556159437,33.239802429823
302,32.534608533598806,33.24589773359074
303,30.39770897201493,33.47284299610384
304,53.926031673196746,33.51610240563981
305,21.738461552986962,33.564285295611
306,45.95521352944951,33.70795443059044
307,39.83237527553275,33.708536801382024
308,35.021093231750704,33.70979787068363
309,43.73781788531378,33.71585449109839
310,58.80231317358336,33.75582010265336
311,52.09791645561042,33.79306729453174
312,55.8113120349665,33.85533387783559
313,49.7189333704511,33.86909885515985
314,62.451015176320226,33.95573737020787
315,27.978973489256173,34.044307307103004
316,47.10748786044356,34.050185562675765
317,55.68137388858627,34.056269940608104
318,53.204969270672684,34.068830909373986
319,57.25033845035496,34.07632451530191
320,51.290079040793216,34.37557012148012
321,75.19814500510462,34.43964332745818
322,58.97241176073961,34.446875490829676
323,98.26400620480888,34.46668673837569
324,54.17100679985083,34.466845118708264
325,65.96441670997254,34.48357440705844
326,31.284234503224692,34.48706686718289
327,48.095521454157144,34.69129194048684
328,18.433108553877872,34.80273243751071
329,32.32198261635657,34.82579091377265
330,62.80186125828378,34.851771042170526
331,86.34248151079025,34.894591470459126
332,0.3812927800215107,34.902583687676675
333,38.84887406551714,34.986882447252235
334,60.11898332909261,35.12870791070696
335,67.72511206090256,35.470721233823674
336,69.18150464987704,35.547073692821115
337,45.88171842299796,35.604480024539534
338,50.86345925080275,35.73677821107829
339,44.62627887982135,35.7702653935115
340,64.03077101284069,35.77255516608624
341,60.30873323229318,35.86449235232418
342,76.26145190020537,35.87374208113193
343,39.02295979546147,35.874051656459216
344,60.24089459548886,36.02420556760405
345,52.19799299260453,36.036991685229076
346,53.159441149686224,36.053023730729386
347,53.44524344599935,36.1176797376608
348,62.19665853741653,36.15173090592407
349,43.5247373126818,36.158110188463056
350,50.57903381659753,36.175958300076594
351,42.32769730558502,36.24665476382443
352,14.056923539866087,36.25423921829329
353,38.571748713927335,36.30960994858283
354,52.71994712760596,36.32028675779802
355,57.681693464982516,36.39887526076292
356,40.09619666312434,36.425594318628995
357,49.78509399893996,36.502995893983524
358,52.4025065529175,36.57812991094658
359,2.011550539118673,36.627528899162606
360,43.88899470671238,36.66822240905695
361,37.047755037937954,36.79250605925047
362,64.6693389233626,36.89133303284747
363,60.45736585133554,36.952751918234796
364,91.83549330858172,36.96958322687197
365,99.0398036362879,37.24229243494296
366,53.55780861590866,37.280001854332994
367,66.51831387123167,37.28559902949903
368,72.39694647112034,37.334492664116475
369,42.386694302273824,37.34512439463234
370,53.48665602297503,37.52383623109708
371,52.273179314082356,37.54838451689468
372,62.32285373278043,37.57809938238968
373,49.837635552151106,37.596518465871355
374,80.04328401960369,37.63010013171438
375,13.995603692809286,37.668398741750046
376,34.07321303613505,37.67313006938961
377,50.09563979213857,37.75367865947979
378,18.733341661812602,37.76719294447604
379,58.77934698449212,37.767493606678535
380,49.866945673058794,37.86800209689019
381,53.64262377373103,37.881615548828506
382,10.47239029186668,38.053305569623376
383,48.01103275013307,38.13126096650732
384,47.35940949884414,38.161346789813685
385,56.230083912019644,38.323736957749794
386,66.80499270769401,38.537216650992434
387,54.24208384432255,38.53842921731096
388,77.79466727475392,38.67204639254353
389,49.92895751911638,38.70428966016729
390,3.589761303897036,38.75649490634965
391,28.183947222109342,38.75999572663796
392,41.165480120331615,38.84447899479985
393,37.30901064295345,38.87587403440357
394,38.121234689126474,38.91407304291771
395,95.00106928370035,39.01461641043557
396,78.39566415546622,39.02714373942703
397,32.36999926180455,39.051362270813605
398,40.75484554332292,39.124772822919326
399,48.23326708386772,39.12840165988144
400,79.70851947383153,39.15460475858667
401,84.42970046277136,39.23126738551356
402,52.16164496543593,39.32503768486403
403,59.45112929133914,39.33111440307327
404,29.791212634235396,39.52791622437182
405,95.14425577862819,39.555850578197365
406,44.21870769538743,39.65974845653549
407,51.6329374683592,39.68598716967869
408,59.558348391198386,39.70272216908896
409,56.532442169538406,39.75206291435792
410,60.469257276069314,39.79016707798788
411,44.64664116532075,39.79587378799983
412,17.586816511174472,39.88667630649788
413,79.58540610361077,39.980873484488505
414,82.44113569953579,39.98788584978213
415,63.54842553050128,40.03721490658857
416,69.17239222941406,40.09087957440739
417,67.81504014919271,40.09311857165387
418,96.71942144406944,40.17184697588581
419,51.44619742931864,40.39161151538705
420,38.92184431731628,40.39212858593965
421,30.065059754758376,40.67480577889671
422,99.65203004281577,40.70336704568685
423,41.894916450502976,40.716897749052826
424,32.423765535808485,40.73613256778202
425,35.27166685160654,40.79583081516768
426,75.43541098100576,40.88233964628589
427,56.56437902522565,41.201599684510754
428,33.63704922866187,41.328988917112795
429,86.0744699554516,41.33669722375981
430,34.10367063764062,41.400050132349776
431,44.615631732049856,41.417165804309995
432,35.50289450498687,41.45192257009392
433,36.673936217541055,41.517283008229775
434,57.67201442830918,41.858498594132975
435,48.00174727015211,42.06142643023989
436,21.283485832268,42.10954957990619
437,38.61765477490879,42.153945405305215
438,90.84005369450388,42.202995427453715
439,13.667632213690224,42.241171283731106
440,43.44576266210645,42.28889834588034
441,69.28643579830107,42.431807282110576
442,58.42217948385785,42.504192799477394
443,43.32175159125378,42.59514139614058
444,51.95348166392407,42.67491339776709
445,80.39706342430193,42.711628022947075
446,47.50452753235256,42.71316705717953
447,28.6855853774945,42.87044307692722
448,48.44652218085566,42.887170935431534
449,45.12744454886962,42.904047719839966
450,48.07341578491633,43.072981566085865
451,63.43770990961654,43.12834880661208
452,61.268620339601156,43.16443717103325
453,59.44474810648889,43.2292215589858
454,52.11617947176925,43.2467990930789
455,41.06691817238252,43.376437257738885
456,78.18332142811154,43.41201529161814
457,57.76401116117113,43.51756947399875
458,48.296974997867316,43.569284211822776
459,51.2007364174321,43.597401345629905
460,54.671127842341654,43.605859754209185
461,26.71534273832314,43.67444596570768
462,35.267160590615724,43.70599141850282
463,27.484381924797365,43.707149469351904
464,34.29889256977025,43.8362499776246
465,37.95950326969889,43.95423989583577
466,36.80219580294737,44.02033397466313
467,52.232122596938076,44.06638581794324
468,47.97060779436628,44.08465510012249
469,77.94001120258882,44.102467011091996
470,80.05486409202152,44.193989336808976
471,50.88323288389205,44.22104811351048
472,29.935913243040318,44.36857200966346
473,27.508737334202696,44.44421109198449
474,65.65316027153578,44.485800471260156
475,51.304642639432295,44.56578349422367
476,45.777832261799155,44.57075722319174
477,23.85770579684594,44.58274522685178
478,26.13274141236569,44.615258791736714
479,41.774647405540094,44.61892739563936
480,51.58765034913822,44.62460756536395
481,36.57244346524078,44.6300587513033
482,78.9960931225922,44.63066557915978
483,67.52764659552507,44.65741237621067
484,32.297405628965194,44.70837355301786
485,98.16301767602474,44.76476114559393
486,10.702899843259443,44.8431766345831
487,47.906057349878395,44.921403587205724
488,42.47427838205231,44.97862582519805
489,13.483348287873554,45.05928395804822
490,8.775116687378883,45.10561295025358
491,59.345036054888496,45.38556075292428
492,47.408568838900315,45.4164898243283
493,40.349598879157725,45.546547551958284
494,50.988562425099,45.589178751427404
495,51.41838063688712,45.602699056664754
496,42.38268709959557,45.64727311314292
497,49.30746303615592,45.65227985883895
498,63.594862398024254,45.750029935672465
499,20.41150227296452,45.87716602705893
500,65.81103938777716,45.95380200301727
501,46.09460553962114,45.95680027392778
502,70.83337457038796,45.99806352654438
503,59.786767772296685,46.11344205784383
504,38.33623957893515,46.13864549940958
505,38.21506409144297,46.22745922009866
506,47.69640539947095,46.23879037852684
507,84.27456036326026,46.27779135288033
508,51.95490653625984,46.363894583053614
509,24.11605586531001,46.44011281433753
510,40.35305562096287,46.453729377207075
511,45.39502649763151,46.45412022045064
512,46.66601301980659,46.58724190325729
513,37.393848629191226,46.688561099925394
514,46.24147949962558,46.69299592155923
515,37.34019282412093,46.78099727450726
516,40.32692193859024,47.025256644569644
517,88.66588277634175,47.032562089831025
518,59.68613668521539,47.049100687620424
519,44.866669233284966,47.18107345201511
520,57.65277680012312,47.2255424367832
521,60.22905505038497,47.27321787510279
522,54.95098804700841,47.295265122494364
523,61.480872141649954,47.30094137911637
524,25.05640772333751,47.39420145586328
525,67.2948146186839,47.42636254678772
526,67.72392276049936,47.471890483756
527,61.513794775834704,47.52777503932194
528,69.81366477412371,47.59256155061603
529,70.2494574228815,47.644940103923425
530,74.91474314651957,47.654988602546645
531,53.8645870462687,47.75486483134201
532,58.52089110444946,47.821755202953504
533,21.06830363428964,47.84821133675396
534,17.692601920736067,47.8612930095761
535,39.121409264103605,47.8831647388537
536,54.16324194789575,47.91463276241373
537,55.378430831773464,48.2320370758939
538,49.80392255644849,48.27135166365265
539,36.225019191456255,48.29337229868885
540,31.568493404907674,48.29462225209519
541,36.49506599918101,48.514515504201
542,66.26173304630869,48.532699761935575
543,27.045545229813506,48.54371849464208
544,53.25522827853876,48.55941683105755
545,38.531054836981184,48.647846809615146
546,29.145447988297672,48.869368794032965
547,71.77780978920866,48.87791065853016
548,56.64542898656431,48.98476490544209
549,45.89940442931963,49.005976557060364
550,44.62811736072532,49.007840672599286
551,56.690119296076496,49.10775030494402
552,55.63610427565006,49.131626086054474
553,82.24709836731007,49.13403860978548
554,56.22502539538795,49.19005846243257
555,62.25783386994743,49.27767529514785
556,61.774235891023395,49.30860922394991
557,99.93341655749079,49.3714962774021
558,62.73147823357419,49.453314658801354
559,42.20577178695685,49.486513104098556
560,67.54370149898746,49.52230933167329
561,48.38709962113947,49.60897468912241
562,58.30887883373896,49.63920857755206
563,38.5455885979305,49.645989965427894
564,40.91967256238628,49.68145717695866
565,21.38561912033265,49.74092721730239
566,55.85163059607621,49.748157400111026
567,25.678539555089067,49.76379903896059
568,50.100035012840145,49.80487570087006
569,38.26407940407104,49.85616287497077
570,56.302271483149745,49.878761420050104
571,56.20377251059309,49.966476864878814
572,49.33935683825607,50.09067754260806
573,27.930542543974923,50.131408719174004
574,79.0089863962883,50.18908797381506
575,68.61392780175842,50.236454990055066
576,48.37320817535559,50.25049602379834
577,57.455013027591065,50.32052257263907
578,43.11882947637863,50.33697012086704
579,45.97944352417729,50.345562192296065
580,23.033489133143235,50.698736740071496
581,26.45181782757609,50.85272068338416
582,50.59620738504565,50.9050016300609
583,30.735455685397053,51.22522660382286
584,45.41929751149994,51.22675384292482
585,15.287750389963591,51.23601508729613
586,35.263759924206035,51.31462804783069
587,47.858690076608326,51.35145391204961
588,46.44666880996518,51.363797686601686
589,33.83150433418869,51.8337305863957
590,59.75935084194264,51.84853603167878
591,99.43277302314631,51.92505837076829
592,22.993650442871733,51.93710474470159
593,3.1545897250573773,51.99540218189225
594,40.59661922002706,52.05816935005048
595,23.57060968641885,52.133685549694064
596,63.8910280352647,52.26840503175308
597,30.48359663628465,52.401392379619644
598,49.55383705052497,52.4843419963354
599,59.64274451899056,52.59162361051642
600,2.6837992536082997,52.61724964306383
601,68.60249453287027,52.64821766044721
602,38.453371581099354,52.66960480905522
603,76.0883010612678,52.86298371532964
604,72.2738392604182,52.89751445217679
605,19.07940256145395,52.91603657512218
606,57.74785839732905,52.942365424868356
607,75.67329641057097,52.995035654981116
608,42.68194617295296,53.049600615379035
609,61.9313672132036,53.07851123158419
610,44.680504238067634,53.182532769683114
611,52.453341738512755,53.23031460963027
612,63.06370228402031,53.277428131926115
613,39.45771976574706,53.2920125012469
614,57.148172501686965,53.302244508797855
615,42.2590106699436,53.33095535502082
616,92.2726715931328,53.36310853142921
617,49.37160895503851,53.397567237377345
618,17.945984586586977,53.406448145377595
619,37.03987738767977,53.415127239439535
620,10.494281173863897,53.541972821513355
621,15.786042017914527,53.55460372086281
622,62.223334080653714,53.734923408696716
623,62.87662223201386,53.7396754473665
624,68.99388074861778,53.78045523975703
625,16.10760229266353,53.821379798961146
626,87.12731193812002,53.98464726732018
627,59.69600671400283,54.007242972279975
628,92.78910168010144,54.12682824249392
629,39.33965990512112,54.14196763249665
630,63.82093322547218,54.18389749345076
631,40.443165564457324,54.2347469231546
632,69.50401505415685,54.30381283087329
633,42.46030579600085,54.32553607592392
634,56.00404447695193,54.49877428257018
635,29.771957235463944,54.499449481188144
636,59.98137605365308,54.597071944467906
637,46.37980601600378,54.667663066454466
638,35.18193031659035,54.71816590985723
639,32.692348399404715,54.73755753935704
640,36.463356937111094,54.83690567215833
641,68.60519203245688,54.84277952629144
642,35.91297615745064,54.86172836540757
643,37.96277797836679,54.93050451872672
644,65.54319643651029,54.975305779758045
645,53.581727333718135,55.071012746630586
646,69.15508932700574,55.14644002509032
647,21.483386649084483,55.15839539318338
648,0.7764005776971317,55.17130049665273
649,37.321604433574095,55.17845519725139
650,65.64931995320907,55.242069445848465
651,63.06597299505515,55.27235552428
652,58.58172857154669,55.27484439084439
653,53.400214090353344,55.392686467784394
654,39.77537113117826,55.47603887872565
655,44.69371779451056,55.50270809433914
656,63.83955732083127,55.534608536776005
657,24.48012737901623,55.60217841743985
658,16.177173217877126,55.68297036436918
659,28.812196027967712,55.70297891067955
660,61.7493407479815,56.11479909382143
661,63.19614446878848,56.1922345655354
662,60.011361271699975,56.2568925283956
663,64.90365242845937,56.292799079381425
664,53.52988358986632,56.29836940808425
665,53.56604288040445,56.29937838684865
666,49.20650422862768,56.328990231488845
667,34.95249643330005,56.41994634355507
668,74.05203462990002,56.4303672397424
669,35.066117220298445,56.48511597479503
670,41.9882011819023,56.6332212429435
671,32.87542424391394,56.72943159400838
672,76.70995636983885,56.82576700474572
673,44.302878905421885,56.894407262273255
674,64.86180325061619,56.899076704037284
675,78.92675312125404,57.03586896868961
676,12.251408751559286,57.11762174105674
677,46.35468858522617,57.33213709388949
678,45.00110737502981,57.429415263893105
679,39.235728459093416,57.50725270621093
680,41.559432248194014,57.512556036663
681,69.16219530166816,57.56461208335122
682,53.50898855450683,57.569399495785504
683,46.47390095144214,57.575344760380965
684,41.106392783756036,57.5864329981388
685,56.216084974423104,57.60330677692364
686,42.923674050054544,57.60957043688664
687,57.152511048337935,57.6114113765022
688,70.76704372686592,57.62351350940271
689,42.16080905121921,57.76889319513078
690,43.64142251634616,57.87597230817428
691,72.10482251866203,58.08546799089578
692,34.05745716971248,58.24475948317931
693,19.091456434424344,58.28368533512743
694,16.68793243647613,58.4914305938457
695,17.690430419291374,58.542749154673224
696,20.997910998831124,58.65267574623884
697,87.99178433825254,58.92334733999014
698,48.467007486170395,58.93061526911556
699,59.1008409447356,59.01158722135334
700,66.63362163844619,59.046454552280785
701,66.79640654117881,59.11831481784096
702,71.96876583726217,59.12916226523552
703,47.05930758261799,59.17178322502951
704,46.460785436047665,59.23433911046364
705,36.31869284169479,59.26586245730808
706,69.62804403451374,59.266775902702726
707,28.66047878578231,59.32674595633958
708,62.39642550960807,59.35186821329225
709,40.40867001932883,59.36979580289035
710,92.98188332841849,59.42983370454266
711,63.584445574070216,59.49566229296458
712,55.07098271647185,59.5860839655997
713,50.71946017843335,59.649918663510725
714,32.96866456995114,59.78109822444596
715,52.745982413335895,59.786832992908295
716,42.211896806940594,59.865117063673026
717,82.37403002653646,59.90999533473425
718,51.59313014205657,59.93365447322647
719,47.02864553416768,59.937634920659846
720,72.13479967169164,60.102802642276046
721,50.816293449210974,60.197941249610615
722,60.240119321977566,60.24350180710162
723,52.23169489208554,60.2607019599076
724,46.72433108599811,60.289123601380645
725,22.75161340649898,60.30681006690668
726,39.796107669849206,60.479592885331364
727,27.47424515504116,60.503990723540106
728,45.9456167613189,60.72345778755393
729,68.94364220085525,60.77218129587205
730,32.84548624805711,60.80972047462684
731,56.01743496063482,60.864742698279144
732,34.245072142978266,60.96227896062257
733,53.1576375373499,60.982679705625294
734,37.864208857534976,61.02445853764542
735,48.25345417928079,61.12120338838614
736,52.19859504468789,61.144908862874615
737,39.5532974579518,61.181726884266794
738,56.61172121341318,61.24910425168808
739,72.05025536190129,61.25550477996679
740,88.23738317042185,61.26662809552815
741,49.287632021713286,61.26763177633188
742,5.218896716015394,61.41609076836112
743,45.11462202746894,61.43265139249012
744,49.51275018684061,61.44104221880914
745,61.920981544280046,61.49692157923664
746,59.12886163150027,61.50495152786007
747,34.34812365836777,61.57068830376397
748,37.1282908565096,61.68530210216548
749,31.909969773611746,61.704665568292064
750,47.016518671063004,61.800851410303295
751,28.465367420672663,62.07676370909178
752,39.43791503642058,62.16291626858371
753,43.72372682302464,62.20022174373704
754,65.77608891504127,62.358152806971404
755,45.601975579217175,62.443187900640076
756,25.106337403944483,62.61179061877185
757,33.31629219594884,62.72683745518325
758,38.91757276949545,62.78457702825498
759,52.201386084225476,62.9132719453397
760,58.89120817250724,63.01433661115064
761,34.5574513418795,63.049019338392185
762,49.41392353109188,63.08078853843311
763,99.467228917152,63.1602150148719
764,65.01780977584811,63.17390549110785
765,72.68822702078828,63.38873841835301
766,46.85787992086088,63.60611036699839
767,32.31046398239059,63.87721938498296
768,67.19297356332315,63.95239847326831
769,95.39233712855926,64.07657835701428
770,46.4904570751807,64.15628031352556
771,59.58583000099199,64.19395760325614
772,28.83464788370688,64.29489119683281
773,57.63989031064861,64.44089776608135
774,30.89728503245384,64.45053968500478
775,52.91343797401795,64.52272189652582
776,37.689316605834364,64.59554703231079
