,Unnamed: 0,R,v,kind
106,73138,76.60790850611009,58.216403163389494,mem
107,73139,46.94787997972922,39.14617193754844,mem
108,73140,73.6484091909013,58.48033038018459,mem
109,73141,6.534056236439785,42.41287806358532,mem
110,73143,55.30165047017433,84.00513512833015,mem
111,73144,62.2666303616851,77.93032486658754,mem
112,73146,147.43306558837259,27.08255551962516,mem
113,73149,62.48990071541522,19.736810031437987,mem
114,73151,57.629652614731995,81.15949554295189,mem
115,73152,30.671552192654747,42.084897327934954,mem
116,73153,54.34985934981327,46.544191458792184,mem
117,73154,38.7815901196726,36.52293875923429,mem
118,73155,86.37117289200228,42.040115212917264,mem
119,73156,101.02529466048496,36.29468605491889,mem
120,73157,83.3914422240167,46.211218528655436,mem
121,73158,54.059844525009886,34.6427820940243,mem
122,73159,101.51053183453313,28.290804158514586,mem
123,73160,144.48361936888006,74.37360142685294,mem
124,73161,99.19723057692148,48.38945231200021,mem
125,73163,172.3049562945216,63.7805331733241,mem
126,73165,62.56253166723223,78.98580751208091,mem
127,73167,74.39304467760456,52.358103870109815,mem
128,73169,125.68679084540008,50.3614092174845,mem
129,73170,32.76593290351538,54.095173024523895,mem
130,73171,50.66598885245508,57.51941396298744,mem
131,73172,94.84139731371431,64.54479441931377,mem
132,73173,82.87419445201459,50.24788827888152,mem
133,73177,170.2241052320085,16.30373342630888,mem
134,73178,96.32144288869928,38.42113265194238,mem
135,73179,67.57047629856676,77.91094973081826,mem
136,73181,25.957269135838427,33.263148297920274,mem
137,73183,31.73607006809813,45.950302950481074,mem
138,73184,184.7832926077007,37.73096493057562,mem
139,73185,22.35104024607492,68.02382127824566,mem
140,73186,131.31378887471786,88.05786124459303,mem
141,73187,120.3928053586676,57.05362763927565,mem
142,73188,123.74303400612942,46.336668121296384,mem
143,73189,56.942803188834745,79.15269052012849,mem
144,73190,62.07317913635896,33.19238363254873,mem
145,73191,17.59119714563376,68.20063176737425,mem
146,73192,70.79313412669111,34.874371853795466,mem
147,73193,97.43948314422308,59.94453421899789,mem
148,73195,97.20593627180328,34.62003836562304,mem
149,73196,70.019197944487,70.90960323843007,mem
150,73197,64.02004094821653,15.905475633517845,mem
151,73198,54.72948650227168,27.692920443109358,mem
152,73199,107.52215328543306,20.708220378035143,mem
153,73200,111.59969945216326,47.48865383545159,mem
154,73201,57.97184013652418,23.52043281133608,mem
155,73202,48.84987412739806,58.61971853519505,mem
156,73203,99.13529366964492,40.0600077873489,mem
157,73205,127.47726321898031,20.030805283226965,mem
158,73206,154.93746815594073,50.95403558799664,mem
159,73207,119.07455778423015,34.84716728040638,mem
160,73208,63.87754424312535,47.884911732557455,mem
161,73209,172.0185938882271,69.3357696162196,mem
162,73211,136.4177154683345,73.21850213498891,mem
163,73212,62.124161403988865,42.442291651533715,mem
164,73213,112.00886497109707,22.420295608136765,mem
165,73214,113.19027419069351,80.44749928880759,mem
166,73216,91.25302196451669,51.423371256198614,mem
167,73217,90.24261354308685,50.5404739935155,mem
168,73218,77.92797943897581,43.97940133895237,mem
169,73219,158.5546283404769,15.014189259221707,mem
170,73220,102.6790584532723,37.4932086308759,mem
171,73222,91.97805092883816,66.27620155973486,mem
172,73223,104.36254731186548,66.74777360706196,mem
173,73225,16.489231233990488,54.486174214143745,mem
174,73226,161.22904754606026,37.28549957932253,mem
175,73227,107.35280160432285,67.80866363197858,mem
176,73228,142.82736056878184,41.85225552877374,mem
177,73229,167.71840330637872,57.88613831821196,mem
178,73230,160.1358939759977,47.82765551702123,mem
179,73231,174.66577827620983,53.08522644006335,mem
180,73232,46.67927090253254,26.79403822935299,mem
181,73235,87.94469395220804,43.53540687609964,mem
182,73236,60.69305664897372,75.21174738579855,mem
183,73237,146.67624736556255,42.585510163388456,mem
184,73238,41.046032551110684,64.90204348569233,mem
185,73239,78.95542872144533,78.37360199296278,mem
186,73240,69.57560548278452,46.429637564893795,mem
187,73241,124.69547319941955,8.6849288021279,mem
188,73243,63.03821006853696,26.962032199688764,mem
189,73244,42.283265221027214,25.806877451725626,mem
190,73245,51.04222111444582,66.52642296625562,mem
191,73247,16.564630174699573,44.684335399403096,mem
192,73248,25.96894891854196,88.8543169073387,mem
193,73249,108.25455515629194,55.4637253317197,mem
194,73250,84.99843041374905,37.22855311947308,mem
195,73251,159.34786246193406,62.75348976584553,mem
196,73252,79.61084810749621,56.96570609477339,mem
197,73253,82.01628116656184,63.13499621381744,mem
198,73254,92.35043938425794,58.67289299702603,mem
199,73256,129.41647201465275,9.128351205300227,mem
200,73257,71.06198963448027,49.77240348432417,mem
201,73258,186.48817042174832,32.024409645118176,mem
202,73259,101.8509764877147,50.398791649521684,mem
203,73260,164.93746644752562,38.573187397749905,mem
204,73261,80.14367618734835,54.842492784429844,mem
205,73262,42.13403698386882,54.11749140266405,mem
206,73263,86.43853160091787,51.77290097974257,mem
207,73264,31.97007434457509,31.494414663481717,mem
208,73265,6.663706400246401,62.746587568047715,mem
209,73267,32.757423345712745,65.61843658570935,mem
210,73268,116.79586072902895,31.53921092356801,mem
211,73269,41.63453552538375,46.51289565995078,mem
212,73270,189.6602141095585,73.3492901138275,mem
213,73272,138.50913900056443,14.876363624815838,mem
214,73273,116.00718132296663,34.96341870703919,mem
215,73275,43.26441452077116,43.71109264490036,mem
216,73276,41.77224786943648,48.22301486163145,mem
217,73277,97.14551072665236,33.04025781551522,mem
218,73278,63.01541324839105,42.75944143921849,mem
219,73279,102.8349709436528,46.49343029561121,mem
220,73281,78.90273149271337,50.43293720687806,mem
221,73282,51.68891854646802,61.721288748560895,mem
222,73283,26.84404658287686,38.57064109882965,mem
223,73284,42.382620148802594,22.360417377871126,mem
224,73285,56.401825276912405,56.77251306117047,mem
225,73288,178.0442294280987,33.89686268638487,mem
226,73289,63.19313266478837,43.700183155644304,mem
227,73293,182.60779352573488,25.166048213035264,mem
228,73294,88.70124374935409,68.85401401149437,mem
229,73295,37.88820724672429,27.122604131489638,mem
230,73296,36.94314495292583,41.45003372369125,mem
231,73297,30.2270688218815,60.0097052550622,mem
232,73298,164.54714449546924,31.017929104331873,mem
233,73300,36.3436234227553,41.01533320289943,mem
234,73301,57.946604394308174,36.86089373656222,mem
235,73302,118.68390447134651,96.16171240999088,mem
236,73303,48.464091676718255,70.96986350749181,mem
237,73304,73.6121906858776,42.87029914138164,mem
238,73306,96.11869539090151,61.657598118346904,mem
239,73307,83.4337116295276,55.349668686292965,mem
240,73308,89.42337150099873,17.953273201479078,mem
241,73310,90.49448554776713,60.52343554057325,mem
242,73311,58.738643994417885,44.63730978679659,mem
243,73312,103.50947855767612,49.79767785392386,mem
244,73313,188.35484096219258,20.599767598507754,mem
245,73314,87.89900202228205,56.86414657580778,mem
246,73315,131.89357979504732,77.8912465462557,mem
247,73317,46.62244342051234,29.77572340290723,mem
248,73318,33.32411306431568,60.88626034162172,mem
249,73319,104.34523545737795,26.35328654945796,mem
250,73320,22.40894363959348,63.90327949096656,mem
251,73321,66.35696970107716,39.1624310040384,mem
252,73322,142.01365495176574,69.67652880342875,mem
253,73323,28.822248504228703,62.684089100614116,mem
254,73324,61.50499078969847,32.978074948335816,mem
255,73326,137.07261085302605,42.93923916878475,mem
256,73328,82.8421007825762,62.31387526930155,mem
257,73329,102.73516441846485,59.06803917811308,mem
258,73330,164.7005308214394,41.19521611676164,mem
259,73331,66.01874126440691,55.06844992852118,mem
260,73334,76.65887973728913,24.323875912770497,mem
261,73335,157.7809422707805,52.04382309654275,mem
262,73336,182.2518702646064,53.64013194194438,mem
263,73337,34.33789013536798,52.00105002281239,mem
264,73338,130.7358087055225,64.45379272168333,mem
265,73339,157.4179427651721,46.90074792558642,mem
266,73340,91.70185094864435,58.12539451538262,mem
267,73342,57.171380907557065,67.8239431979422,mem
268,73343,52.05656296558882,48.874115137418045,mem
269,73344,188.81195511144455,45.11805797980009,mem
270,73345,117.52350272341452,62.177409898860475,mem
271,73346,109.24023694984044,47.37130581106497,mem
272,73347,83.74001090556297,41.73049581625193,mem
273,73349,62.995128508721436,68.62652530467517,mem
274,73351,92.7119187214724,68.51548644672073,mem
275,73352,185.03825107976957,32.752313453450924,mem
276,73353,31.549980844145214,43.202045835147885,mem
277,73354,10.994881709104051,70.50040027042431,mem
278,73355,49.30394887479536,40.56332598337521,mem
279,73356,36.030393009869115,63.628525420561154,mem
280,73357,18.260255582034464,75.24293805195336,mem
281,73359,15.326378800656517,46.38693425027307,mem
282,73360,176.48322163555835,47.22706825602524,mem
283,73363,35.36698859530508,42.111357877551065,mem
284,73364,96.1095331969413,80.19396206134108,mem
285,73366,6.210465894249282,44.686438756874416,mem
286,73367,155.7249212115946,13.947402851489905,mem
287,73368,103.09516499902607,38.409344735913365,mem
288,73370,186.72109077241524,84.25099686921831,mem
289,73372,44.445246421055266,47.6446433861088,mem
290,73373,73.7762163236774,47.01328856724658,mem
291,73374,60.991253647232654,35.76696719879851,mem
292,73375,71.61895146453081,52.48567204787543,mem
293,73376,46.5734923909508,54.98639753603136,mem
294,73377,128.55887136911537,44.8914194743251,mem
295,73378,174.92859145798118,81.9349990941739,mem
296,73379,181.22213971906064,20.24747568341865,mem
297,73380,80.84926974655576,44.86265451518767,mem
298,73381,114.2165130885286,47.48088272683911,mem
299,73384,103.19584841165606,76.22291063936369,mem
300,73385,77.14892171561169,48.75310960134883,mem
301,73386,87.70904032338517,18.466601912146608,mem
302,73387,24.60949087926612,69.07960521962514,mem
303,73388,155.7369612602015,72.89999791078,mem
304,73389,49.67587745304776,38.60313811494969,mem
305,73390,38.96569922109129,35.263031060317395,mem
306,73393,44.02158694896235,53.64904056138674,mem
307,73394,91.8813626447158,24.057585558971912,mem
308,73396,168.68014135196972,46.82731325812294,mem
309,73397,88.09215738355573,38.49987405277749,mem
310,73398,89.59419835593904,88.28789692973059,mem
311,73399,29.506384434266728,65.28121868377822,mem
312,73401,165.79349453842482,84.99297653282484,mem
313,73402,75.55369043681947,43.379668017070244,mem
314,73404,53.715035428413,61.709095787987955,mem
315,73405,94.55241867877804,65.6025823003222,mem
316,73406,161.5323236285596,43.588927065295465,mem
317,73408,58.44755324332801,75.62118690597767,mem
318,73409,57.97872318901581,48.50154484858557,mem
319,73410,154.4165882462992,11.751731517953827,mem
320,73411,149.5181491477488,62.02694665718492,mem
321,73413,160.60533946566468,27.090626216583363,mem
322,73416,122.96773975888313,48.518174815176465,mem
323,73417,89.30935899613058,51.00536998526579,mem
324,73418,156.36899066288558,36.84098042144996,mem
325,73419,48.79348041818062,40.20724703143527,mem
326,73420,44.27059524467428,29.70488071325436,mem
327,73421,97.24927404177907,61.5362797793436,mem
328,73422,171.62942579876238,24.916663691580812,mem
329,73423,19.719877255053554,38.31910915438415,mem
330,73424,35.646439870604965,53.59554139700105,mem
331,73425,23.12949096215458,45.68815781889747,mem
332,73426,40.84626788300022,45.30035641403357,mem
333,73427,96.79501424349873,41.38744733980975,mem
334,73428,39.07500340722529,52.51265375979918,mem
335,73429,80.46761673718397,42.7454320791234,mem
336,73430,194.7059021001497,5.842055709528644,mem
337,73432,26.450076487079944,69.35397038870141,mem
338,73433,42.788604284915905,27.204420770814508,mem
339,73434,28.135078662172305,37.93927418328608,mem
340,73435,18.823797650328025,48.743105238885406,mem
341,73436,169.80034979949724,82.2763616532047,mem
342,73439,53.041103559856246,39.81802681337749,mem
343,73440,121.01625040793749,33.69567073027328,mem
344,73441,91.93073885808201,66.51214002209257,mem
345,73442,34.4219066962017,58.822193427999494,mem
346,73444,131.8152357945839,43.56837726754447,mem
347,73445,19.509697668488602,51.249445932032394,mem
348,73446,33.64967772395356,18.628783224448146,mem
349,73447,44.989670063310086,68.35427762760791,mem
350,73449,79.68161817019974,42.842240291862105,mem
351,73450,145.90184422940175,66.28452053840839,mem
352,73451,54.513587765271176,42.85003330199257,mem
353,73452,46.16521209276828,65.97772707688013,mem
354,73453,163.11644871911443,53.33552047763426,mem
355,73454,34.533033030321874,73.43702130440009,mem
356,73455,15.545753559507085,59.628961277904466,mem
357,73456,20.892229940332182,50.571886280436495,mem
358,73458,64.64342560652281,46.077705757502365,mem
359,73460,93.414930339803,67.45873994356171,mem
360,73462,93.21082606504913,84.34606453895864,mem
361,73463,43.45463901843627,41.1207142427776,mem
362,73464,41.83741046685844,53.05894849359078,mem
363,73465,56.77702029315208,58.42157812346724,mem
364,73466,31.66994430014025,45.91293242247541,mem
365,73467,83.72869176138468,47.83407276750444,mem
366,73468,147.0192663940419,71.15185386784884,mem
367,73469,188.31509031068092,56.83495726719426,mem
368,73470,75.59777739932632,57.54829281389365,mem
369,73471,61.993429251584,40.03008340528193,mem
370,73472,47.38217162398223,48.48358557077953,mem
371,73474,101.23849284909528,59.12463094829423,mem
372,73475,114.16162215346607,34.57440998641296,mem
373,73476,88.57350495165409,47.82563810389033,mem
374,73477,169.73384963887762,59.1408722550525,mem
375,73478,147.9318255666464,28.541196183560768,mem
376,73479,109.27021053330805,58.640602671144045,mem
377,73480,61.0545407458724,57.24855612709497,mem
378,73481,43.20668603431314,26.30494482179061,mem
379,73482,45.63907259625182,30.568782251625425,mem
380,73483,8.9212439680555,60.44261207631725,mem
381,73484,14.142472013119331,74.02010848891109,mem
382,73485,25.530732876400922,49.3783324421751,mem
383,73486,22.148711359615508,75.00503468764742,mem
384,73487,114.80342623841419,58.218963497356775,mem
385,73490,116.25172632237205,39.06499789778422,mem
386,73491,69.12576003588175,61.835811687005695,mem
387,73492,49.15948766145397,70.28376426720158,mem
388,73493,64.3328572811552,34.61880595237868,mem
389,73496,28.86834092003486,30.092452463916587,mem
390,73497,66.88944986055054,53.8892720781026,mem
391,73498,94.9888921097637,79.19079757754723,mem
392,73501,82.83733267554274,62.1832337298601,mem
393,73502,50.92967697255788,19.008151908706832,mem
394,73503,127.37424214442446,52.622836272040175,mem
395,73504,33.61251575435261,34.304180562263646,mem
396,73505,120.67968467041412,59.83541792945393,mem
397,73506,24.310401494118214,46.97207000017893,mem
398,73507,45.56097115349394,61.239474295319006,mem
399,73508,121.71133845303976,59.32616662787228,mem
400,73509,55.618458187498476,54.63469669927872,mem
401,73510,55.88577620769682,52.65444816940477,mem
402,73512,9.050081309725504,57.912225422400354,mem
403,73513,33.90398862038724,63.147910139844456,mem
404,73514,103.429071408974,52.69087207629397,mem
405,73515,83.58134869792994,27.935536578504852,mem
406,73516,87.00963739283453,29.45593919489357,mem
407,73519,74.92202670680652,50.880772994412396,mem
408,73520,40.019299402794424,22.078934850420342,mem
409,73521,42.69341697427952,63.429871854441394,mem
410,73523,179.1358001292764,53.09362539127226,mem
411,73524,34.328547854239304,46.218286122486965,mem
412,73525,94.59731747309016,54.24348492582619,mem
413,73528,110.038730784317,46.66512648066084,mem
414,73529,108.80977718453728,47.45278373498021,mem
415,73530,27.28643038414141,46.92314949629117,mem
416,73531,60.88356438947144,65.77928425514797,mem
417,73532,25.54690568035151,75.39916918036302,mem
418,73533,84.11814777802738,57.2472953912105,mem
419,73534,72.27807718433496,52.78392046113874,mem
420,73535,174.93487671539157,58.2649732507459,mem
421,73537,106.55311537283792,97.84807492527584,mem
422,73538,24.69901433639027,32.60275408060727,mem
423,73539,86.80555974217106,32.75272362336024,mem
424,73540,72.65457840780563,37.28235582457902,mem
425,73541,23.951032348515767,28.77684372719067,mem
426,73543,181.8992337602238,59.12719642645232,mem
427,73545,60.756008271750275,79.19246753006955,mem
428,73546,162.26605510568095,89.2781863141222,mem
429,73547,120.69532683040093,38.83416483898441,mem
430,73548,74.55533251672081,53.06088881183981,mem
431,73550,37.39194885657496,84.22563308909317,mem
432,73551,109.64344955518791,37.29497601768526,mem
433,73552,23.4566781139838,55.484130685802356,mem
434,73553,74.6524728471828,3.8875213218436784,mem
435,73554,34.84865491527075,55.70535535073664,mem
436,73557,173.0748717038734,15.033259974675115,mem
437,73558,104.09165000567974,45.72494573983897,mem
438,73559,89.78753556238175,41.54492379998441,mem
439,73560,10.04968945127471,64.11548968009323,mem
440,73562,107.61144698666595,99.96526490684023,mem
441,73563,55.585763472014314,46.29799575769461,mem
442,73566,79.88636186122545,45.809167698592454,mem
443,73567,131.12822448385583,22.34219513557951,mem
444,73568,76.04769594444828,34.821823428550736,mem
445,73569,48.094279801638244,60.05768965769365,mem
446,73570,138.06810621313363,69.43623807646267,mem
447,73571,61.16517332520934,39.79839102909285,mem
448,73572,110.69878993837773,61.70600826729689,mem
449,73573,134.5144104302995,46.60463928989172,mem
450,73574,91.7491639107342,36.018017248915555,mem
451,73575,171.86996061561433,73.8383363636172,mem
452,73576,51.137719800549256,63.91596903193604,mem
453,73577,129.1327885077646,87.62088083085493,mem
454,73579,128.02862554247284,97.92149099865944,mem
455,73580,118.30249020371728,30.551034135608862,mem
456,73582,33.86125751486088,49.397286268775595,mem
457,73584,45.03391475949889,41.789753767947246,mem
458,73587,71.1741230059394,29.286849224673986,mem
459,73588,183.58202862471603,42.37892591288497,mem
460,73589,65.95529688103322,80.19360746474385,mem
461,73590,113.40938602364241,55.74319862859424,mem
462,73591,26.47505379823116,70.80268913913986,mem
463,73594,15.480227394082716,37.330971507482936,mem
464,73595,58.42704723450753,40.47788273546377,mem
465,73596,179.13942164995805,96.15756884314936,mem
466,73597,41.89523311921064,69.39195055422498,mem
467,73598,77.69022559397156,56.26409520860335,mem
468,73599,126.79290402457687,24.086220221067656,mem
469,73600,117.88726756775505,76.30400019869181,mem
470,73601,54.691994358197185,71.96971794163431,mem
471,73602,49.446993974597724,62.91626351416776,mem
472,73603,40.331767267061096,49.70059010606314,mem
473,73604,10.69953417012098,31.343061305418683,mem
474,73606,73.58583506291642,21.8639312746207,mem
475,73607,132.57847148902866,46.85982408081006,mem
476,73608,66.85295917152398,79.8513092570467,mem
477,73609,43.15618217464364,53.96142997684282,mem
478,73610,69.38745875377775,49.09704946886964,mem
479,73612,153.46949776329373,45.34861549331892,mem
480,73613,41.08749000116367,72.28621049517727,mem
481,73614,195.47508379510955,11.176864150572534,mem
482,73616,48.351620422234895,43.017773249372304,mem
483,73617,77.12030238869983,55.00984379376254,mem
484,73618,75.43357930390705,23.915315002585817,mem
485,73619,10.436463075714519,52.082112617168896,mem
486,73620,30.422298225586115,37.91739926448416,mem
487,73621,109.70351917151541,53.895107772944705,mem
488,73622,73.81806818546569,32.335680120573684,mem
489,73623,27.67959579739077,46.002074184181815,mem
490,73625,72.54864252507555,61.00748834551678,mem
491,73626,154.82783269183304,30.562586691256328,mem
492,73627,29.32187325805773,38.064698472048356,mem
493,73628,9.587447942856793,62.26497393376524,mem
494,73630,80.37075295364093,14.725453780155235,mem
495,73632,115.77174603919693,34.34428996221271,mem
496,73633,159.64096058282357,82.99185879659603,mem
497,73634,41.68581946650621,83.199400974669,mem
498,73635,91.86582079212441,59.35805360022057,mem
499,73638,107.45036772067421,72.57416722757016,mem
500,73639,157.5333223158749,78.64248308047152,mem
501,73641,67.53729694708528,48.59512532847689,mem
502,73642,88.13891242055578,37.650851470321335,mem
503,73643,84.21937712042279,53.4725113559492,mem
504,73644,198.32942681638332,55.94158969602026,mem
505,73647,78.52327760422786,28.328666256980195,mem
506,73648,127.7402571206316,57.18052601750254,mem
507,73649,65.85054891884931,46.66114873346546,mem
508,73650,55.43591224260788,27.792405551506924,mem
509,73651,25.366984810080968,45.389559638532226,mem
510,73652,126.42900911527464,86.8690305748922,mem
511,73653,10.545405617781752,31.801148377701626,mem
512,73654,108.719274971328,35.63897089065742,mem
513,73655,17.978378478695465,59.88043358262697,mem
514,73656,88.16353546264607,68.54441038135002,mem
515,73657,37.442568969191974,24.398970464192505,mem
516,73658,52.99671918435558,90.05357742518456,mem
517,73659,171.04653206305392,33.83205792451321,mem
518,73660,158.5692478194401,37.67298088055747,mem
519,73661,94.64062116355734,42.84835048072234,mem
520,73662,110.97116660007015,60.19621404235207,mem
521,73663,29.48601012722344,65.97543416983109,mem
522,73664,52.40958422130886,56.337157771595706,mem
523,73665,19.85057002328814,45.73893922492389,mem
524,73666,109.40651124362977,14.507865834529092,mem
525,73669,162.07042038530486,23.77740991218545,mem
526,73670,39.38397602124826,55.321839933678596,mem
527,73671,105.78651532657352,82.91234577365731,mem
528,73674,167.77308288723447,27.49030152216558,mem
529,73676,185.1464294759636,51.56652045804205,mem
530,73678,63.5325530959971,22.33775739480181,mem
531,73679,57.632874011238314,73.06801289892384,mem
532,73680,127.9429083296197,45.67320526343968,mem
533,73681,87.43783391430708,42.440642624264534,mem
534,73682,68.83751501966118,41.877240547246274,mem
535,73683,160.48263781003538,42.65351020854616,mem
536,73684,20.620886092518145,44.49477303275686,mem
537,73685,141.78818247926304,43.95258355500979,mem
538,73686,155.73008449663863,62.39241141340257,mem
539,73687,81.0059793296218,43.06488863166287,mem
540,73688,86.22215022133959,60.43041293755991,mem
541,73690,112.6882120620447,62.36143763241192,mem
542,73691,63.180912769840326,60.28902908582491,mem
543,73692,23.73507132523261,47.746710262888975,mem
544,73693,92.42006140717979,49.299498330976895,mem
545,73695,8.483105399242449,45.0507162421722,mem
546,73696,98.67900843381113,48.23956156925742,mem
547,73697,108.95999947336674,48.08501935600418,mem
548,73699,119.99446684941955,46.88315608493315,mem
549,73700,33.896232904882424,41.89664905718753,mem
550,73702,111.84249647492149,4.809505259947862,mem
551,73703,101.90565385465209,44.28387269300189,mem
552,73705,143.52523333907197,85.38121490225093,mem
553,73706,106.12233572480228,73.45538670279804,mem
554,73707,138.28389951853322,28.013946774862877,mem
555,73709,18.98441552940087,39.53993995412448,mem
556,73710,82.27210757904027,31.301789250267223,mem
557,73713,45.97294117803403,38.54932975793081,mem
558,73714,49.63258223295588,38.710788574195945,mem
559,73716,120.1212209723507,62.855700786674575,mem
560,73717,152.29724730865632,48.14240191006735,mem
561,73719,26.66516542925584,59.563337697589034,mem
562,73720,72.52253800655775,43.719423152384365,mem
563,73721,189.0682601729134,45.307349373264344,mem
564,73722,29.932772464809656,29.067393499919017,mem
565,73723,37.55870109576,65.33582651481811,mem
566,73724,124.01691700132452,57.50246141538976,mem
567,73726,18.40512081121106,55.29446621866151,mem
568,73727,80.7588099010774,44.47220755732931,mem
569,73728,104.5779819963505,45.806879692681335,mem
570,73729,29.15435967601417,49.44561100649682,mem
571,73730,114.578476443064,44.849147315491116,mem
572,73731,137.27728459404236,29.144408740218676,mem
573,73732,101.2415405832093,39.517456572122676,mem
574,73733,46.55138066139307,67.0164650229383,mem
575,73734,86.58762287566967,30.96087417075817,mem
576,73735,51.986410618110774,15.144101714588766,mem
577,73737,158.20827736141547,9.276181982099502,mem
578,73739,36.330934701055384,60.33583945570066,mem
579,73740,63.71324650724009,50.56085602289364,mem
580,73742,68.05764455909544,70.43579566182106,mem
581,73745,9.292512320832223,29.70855765903525,mem
