,v,R
247,53.87333328945008,177.79936454523377
248,59.8897607334529,135.68014300747134
249,73.75887809395992,92.34118334355377
250,43.66577236310814,42.38116166844319
251,63.96115496006141,57.38140347812361
252,56.502893637486636,93.59988260981542
253,37.87970755745357,88.97739824962143
254,65.32024003161094,65.77699652909256
255,55.4406918412871,51.47527019339621
256,32.96349783135234,24.028667078651146
257,53.68279153992265,50.34930801591797
258,72.42078666585563,147.36028406035763
259,41.40950660065316,2.502870274273785
260,53.48830227592498,91.47013610245405
261,61.42575691269654,167.6748974651765
262,5.938668953841287,80.12041766089665
263,70.50229720741652,67.32498723156526
264,30.62632476384037,56.525928183884574
265,89.83004884507747,190.43870858622853
266,38.90882096094742,60.55893234725369
267,52.94513511230696,52.85003429695786
268,29.755551898797716,96.97070340629983
269,59.63723193737415,19.38588420850386
270,32.23545116066636,63.199883397529575
271,67.86208684779032,199.43752907062728
272,93.0033131713138,52.30375382143121
273,65.82932225048825,119.4079814751186
274,57.509135184996566,150.71424272540162
275,52.06084420515511,67.0670055689024
276,58.55659982522833,60.654364854820955
277,37.160282477058075,152.26881114237483
278,60.07357132876856,51.73742399379082
279,44.442659127542,38.96364224279611
280,89.78797128122864,154.9236539578488
281,46.499384153972514,99.86726945703562
282,72.66386760905469,67.1321911261613
283,25.7764622312552,196.1052514167391
284,64.59764510703643,96.69732831162236
285,55.01525230987732,54.888733387724656
286,57.81052070815676,74.4910785078186
287,50.361072059592075,85.37596082238906
288,26.53063642591889,170.32920489633668
289,54.94237825090657,67.96758673133917
290,83.31002799163505,43.25225542317386
291,80.57922678112087,142.29937723972378
292,33.23958367225082,5.912714213648895
293,30.62038104959264,71.98404029741398
294,86.92227782623276,167.037790878133
295,63.936104708618046,81.69385524822596
296,35.32339033378795,118.40271422886484
297,57.3598920442107,43.52780609729044
298,38.23470186879314,46.53968138361196
299,53.67790918996102,52.38758428162997
300,57.11302907228737,65.1195161568793
301,64.01648829562572,81.34589402106916
302,53.223101648315236,35.95524720682949
303,37.52443437404927,73.5268074085943
304,41.93131239528061,184.63583631926738
305,41.63234726111885,82.169635532694
306,44.884548216388005,23.42254691715506
307,24.62958030834569,117.89691555400258
308,51.081263361709226,36.66388637620825
309,24.282190876017534,56.577573725510796
310,41.016971551836015,33.88271953106134
311,51.94065902388725,74.38807951137358
312,41.59725523708259,25.03281571466617
313,61.17609412400116,112.16174385787347
314,61.6786615359665,91.04432215772916
315,48.4484763661633,183.87161005186798
316,41.251753929776136,101.36528030274721
317,29.938445093907646,45.801317928062744
318,42.68352848737396,133.58456935362253
319,63.54344779026221,39.67906132968743
320,27.665746876804718,70.01668943746081
321,64.18392138607469,26.29505715733246
322,55.331533919356424,184.54557463869736
323,49.8296170673915,113.10002453422814
324,44.47624996381878,72.95109522379353
325,69.19292207864896,80.8936312806991
326,40.54635333870622,9.30627031589226
327,40.74533268947554,48.3920758179389
328,78.10668125715313,68.60367165962558
329,35.47883092928469,80.09331605218239
330,30.275283354218374,81.54218063316456
331,77.8992763221702,93.05249427514995
332,32.602017713722404,141.82032472348234
333,64.7731727096805,117.17181395546622
334,63.675811746207046,58.44503801033403
335,80.39188896779402,55.12740677249978
336,49.8956897516582,66.02328123695196
337,40.68586323320315,78.01207703318269
338,83.80654340674808,195.5786934480507
339,42.7210296509901,87.27404648600952
340,65.69104579468467,142.96197870678404
341,53.45297506054983,49.382265939414616
342,77.9979474620655,173.90595149626077
343,43.963389834599425,61.57518139581583
344,78.68363233850869,149.36593125122425
345,17.883280591491946,189.74951271809917
346,28.89367184671113,82.1468550032833
347,48.77984772075119,77.96012504681919
348,69.30987205497705,130.78672930538931
349,41.42208044911178,62.90600960999264
350,48.97601919501775,43.879951241733714
351,70.57096755072588,118.37849677973313
352,57.030710234280576,138.21498045859715
353,70.40208379422906,31.23132049606502
354,31.00633544566177,64.99932109255204
355,52.93465908838088,29.27407812323186
356,77.76473258409446,57.38803231148211
357,32.819861918214784,180.26077260695462
358,78.78301538849993,157.66280757803102
359,51.08680014909218,31.07917083552289
360,43.22679895085869,49.66467264950296
361,73.24173412153,107.67204529760893
362,24.934095916773177,87.88674997709074
363,13.971990514114097,154.89671508730058
364,69.31185286316152,105.46923255131166
365,39.54037018598231,54.34238384017512
366,41.78992958759225,37.07676553860292
367,71.0427757484119,180.86220998260328
368,6.443043003592955,159.87455580594434
369,41.329119701290544,33.81089886455319
370,70.04836654980667,60.98438137828676
371,62.00204196197291,112.49258275385002
372,71.06558526551308,179.7754364609676
373,83.76291181781394,107.19318268018206
374,66.47251878118439,164.41699752953056
375,69.61107204750371,20.542991740234424
376,27.77551464449532,81.66943425392498
377,48.32534891292379,118.28717102659915
378,40.730886801726975,58.56608841717698
379,25.603526479939003,172.91291765163143
380,64.3842500693482,101.58141521630688
381,48.19006048224172,110.03054679331423
382,38.70222896813184,122.11433183967442
383,80.50794554177257,91.63543046376854
384,92.80928626464045,196.1067530867669
385,72.42229152694608,99.94586242220707
386,58.443722081874284,163.1859728285159
387,46.367408596335295,98.62668947683737
388,54.216729319844774,54.479335400715314
389,40.30047002677269,23.06945901335877
390,40.98090500195538,56.805784898046475
391,27.369753714695157,143.66020875935487
392,35.193994407109436,124.2926693178238
393,46.067478297826135,10.382499274372027
394,38.05460741517403,101.24213596623088
395,66.15585584147479,192.79606790742386
396,54.79818042590975,24.007601030230926
397,11.346338209947186,105.50789274310213
398,52.389152267405564,32.42297139784077
399,35.9544143201306,84.17536633762157
400,56.01160284876213,103.13470129046476
401,32.751242718759144,84.79304958240706
402,36.292661553223574,150.98983709478884
403,21.009108192120163,65.06558418177374
404,47.31452036018426,82.43866734432562
405,75.49142185977631,91.00226455926037
406,68.28615923379746,96.7804043280274
407,56.31897106131753,50.867218709056175
408,67.79955197502878,133.57961825957815
409,24.948848630321656,194.51257677962863
410,35.79860068770163,113.19092871313472
411,39.12677490002,111.60346762017627
412,37.63594793078474,116.04156929381071
413,37.47555202360935,83.41808094544093
414,58.567572822514926,9.808209604562323
415,39.128740082909744,59.3596580425937
416,71.6473225452952,140.78771380442353
417,73.3562816592174,56.630592117285396
418,46.588670039331504,195.31661815142087
419,44.78602134288847,15.66449195611286
420,65.76333658543878,155.01685581273458
421,44.72255511157343,20.814505252190585
422,63.641655964464114,55.82865384136137
423,69.25831652348411,44.99214104394257
424,42.51357957109673,62.8730621452012
425,49.11131743810078,30.887274876053443
426,67.41505781115535,57.176266240626106
427,52.52512178448165,48.02266973957795
428,45.37185047823776,23.436210238081934
429,23.057583287571568,38.83437898109735
430,41.6326211959729,123.07669701150357
431,72.1969384364539,65.99192508445921
432,75.71877910780537,149.93507584725845
433,37.922848183215976,60.52488655032761
434,29.070735510280915,174.7753723683828
435,35.514123552708504,31.793333511959204
436,67.77874681012787,109.26735384872936
437,59.92577692235332,110.77292638900741
438,51.97896653119362,57.260205507231426
439,59.13344885537731,29.98371571292087
440,21.215510791144048,125.30976565435265
441,66.66930765178161,49.25178571110226
442,25.06693581076327,151.50016219366094
443,51.8907873758955,193.45276935667684
444,45.523347461525624,26.6176745689694
445,68.23232517310436,112.98626991385193
446,73.9746816137572,127.71279640239227
447,42.54444369403045,92.60291738863586
448,94.41465155776145,93.7697760085482
449,52.06179441512801,108.39325850500326
450,16.849832350639993,178.9719390351419
451,81.70016634338054,112.36533278331713
452,68.95494553983588,161.38879164501526
453,16.916410546674786,85.7845433496103
454,56.51142950889845,39.0896178783184
455,57.537024766344274,69.12769827715798
456,59.958904261547495,134.08314049286548
457,53.44859228652157,64.54273788046632
458,32.913301132347605,59.556449822931604
459,32.789063795754124,159.61282410137497
460,61.83979712166026,130.30381142480422
461,71.8951467708353,165.63048011486188
462,85.8604944735109,151.18926541815162
463,20.74359387089232,110.55997441480869
464,50.69615558418065,71.70529098089139
465,82.12595255025536,122.95612045137608
466,44.922077982307684,22.22428559381061
467,32.78702349961124,126.53308258224415
468,65.18983956274496,81.15788378088611
469,89.13859026457096,60.34966119859149
470,28.91216341028882,79.62605417158784
471,61.85966452427985,30.05944680828224
472,76.57413736766816,161.70478175185798
473,56.510642961238325,79.02898425328483
474,54.84333560683545,76.06098714078074
475,49.76447803298744,26.988808596396265
476,32.33970319037162,34.254437780416694
477,41.26141609362589,45.83918453331536
478,42.39205434510894,101.24284592776688
479,40.06519050642049,21.54304479484303
480,66.51029625794828,127.35152481135185
481,53.803778006024,182.4221134204965
482,53.221313454268724,72.80504969208233
483,59.713771478246784,124.127521237627
484,62.54124504244507,79.61503222834834
485,64.07699490936307,44.27077398940542
486,58.484658836740294,39.518125619796095
487,50.38954423318638,55.585878767241965
488,49.24808027070543,37.765252816129866
489,63.28618509776048,89.98818373455997
490,58.4735435588774,74.94782170756622
491,77.24162830832447,109.80847924839806
492,79.38936162165237,63.81817391615896
493,53.88976743201143,75.92363196200888
494,52.63410694477909,66.82236800902838
495,25.635243179090978,52.31697322438188
496,58.121885864990006,43.0845366404191
497,40.06267199183147,170.5129985525955
498,45.50278631241149,31.656702171789533
499,51.239847581861156,149.1014691561333
500,51.03884632350087,65.75539722047984
501,42.996411505086,59.65275417071779
502,57.673730436827725,78.87071205178381
503,62.06591589604386,130.48006882690908
504,57.052765066160354,109.3668805414366
505,67.29096569152631,71.48605870699402
506,28.48040482018673,76.43665351733937
507,57.315846079413795,90.78681604393421
508,46.391247517765684,39.47173404935366
509,51.436333489401186,81.21963766858168
510,41.94553898208288,128.32309483033407
511,70.10241688658554,68.76345065004051
512,62.58210330997305,78.04115916697707
513,65.85573762648777,107.89392157473783
514,47.35229690551977,130.7947159523513
515,41.190764891260365,27.79649699553598
516,32.577941173197104,121.6687917659136
517,34.754098822222026,35.95056100541317
518,49.00364241488128,18.533111489677328
519,30.620539619467806,83.46986437484135
520,75.09817210335214,136.35627240708666
521,61.93400971859768,62.47464655101741
522,14.687958823879088,148.59036772652036
523,63.0495963363675,49.07299844236598
524,45.34787020219439,132.35674561864212
525,34.9615870406469,67.08759537457567
526,31.06849504049467,98.42481728932205
527,37.43057836639511,126.1599239257493
528,68.58693337910563,43.56182926717813
529,67.48240108794478,9.84310368003064
530,50.29926229017578,26.604708311894196
531,55.67004331411265,104.3165285516796
532,61.00603340153768,32.055132692162125
533,21.52015146455151,75.87222989781462
534,23.5839130996433,167.76335226960092
535,37.981010132463176,63.78130951233189
536,72.83863878293303,34.47841952688879
537,66.59435378394579,65.66292386933068
538,49.78442604509871,81.79896736491935
539,15.631154361990681,106.07255478430685
540,32.539298723137996,71.03930758198237
541,44.73552396351778,59.136607628163176
542,26.020437760005198,87.9538026689081
543,67.35639811681129,57.55304189821932
544,57.51980206985528,152.2457171488079
545,30.75035461017193,10.867263408163906
546,76.3564209406576,64.54898147283339
547,6.505967716739619,175.3040941744139
548,17.5130708695349,109.49353191254292
549,36.40268838396874,61.98855524076917
550,57.31390779451552,60.56798362569826
551,90.87141164387975,85.88351609343762
552,46.616610210009796,45.86492204658328
553,99.23054714042419,186.68904176813592
554,24.041654593970122,47.05147066729996
555,68.03775837409137,171.9922302950549
556,75.02294673093895,54.026792717082756
557,51.03303026963694,114.97468722238995
558,66.27707132644257,68.12076671080085
559,40.29349268828029,30.39981175986868
560,52.81552532232782,68.13920479507172
561,40.32114984132182,132.64006111862483
562,80.10842477800553,97.54098867718928
563,64.57244092875644,29.886040996468076
564,32.17210545857059,41.51543153453554
565,43.30498026228521,66.72011676816811
566,54.52307932864708,15.42825075315307
567,31.40298453827623,52.47934741192958
568,65.18798355056367,26.73702366591701
569,36.764122573888606,118.45358902794963
570,44.528873904398985,114.47314627687948
571,58.65304480147956,8.278397586227031
572,23.395875933315548,157.4128077281446
573,13.466455629727292,128.01071701464875
574,27.35939068916192,119.66090077562954
575,37.31641156223671,23.84252559079711
576,64.5308973981571,125.56907741564855
577,40.16255842379567,55.736868645606854
578,53.066856858454635,183.0256462670073
579,53.12633924858854,163.95481468427184
580,68.42646310292159,29.453063939424034
581,52.93309189218544,80.47271416334334
582,46.60557030269261,16.450593713012854
583,60.71011971220965,59.909882353845994
584,15.353563744112662,159.63151908928674
585,37.04734878071753,91.28171738357723
586,52.66898636032207,28.657665856522694
587,67.44229870653683,31.93076486782537
588,41.42632186291068,16.121561600207613
589,17.900925602506703,101.57353893235643
590,59.69746849631654,96.05181831431341
591,97.86861489677437,127.63542782283218
592,50.637715422856466,21.46520591033172
593,56.53946112305745,61.393682379416724
594,48.06358643535504,44.347848612990674
595,35.852363204655035,45.40810689625177
596,7.618174450764741,61.52905160744083
597,27.89610431487859,38.824310216111854
598,38.34168745082553,12.483856602657635
599,31.432665837521032,147.34541905931172
600,62.53595250337778,145.02059575624736
601,57.386122501231135,85.50576640841537
602,69.46220890051474,124.53854000222859
603,45.13441423716701,109.43723170915293
604,65.47802372655565,83.42924869337854
605,47.52022458663335,8.1323895522681
606,75.02619785784124,67.18717414192241
607,44.091258335605815,120.72687165129456
608,52.56812553608685,174.35859783509972
609,45.02810723628524,27.802708004687553
610,78.30826971623291,58.98490503578605
611,72.31459581191876,55.0907641962345
612,71.4168890024723,89.31976500101734
613,49.423264960126296,147.90488606522885
614,38.140729337314944,100.78964569399076
615,43.959276771889506,18.083845368265862
616,65.81791437343145,41.419248571507204
617,80.85740711979794,169.13177904224736
618,85.096379076028,175.72115466410168
619,34.143032478769214,106.52455377665794
620,32.65785901849061,131.31415446075243
621,66.68148203155391,61.01764012803822
622,43.125622085504105,75.22560605097969
623,36.76720074331271,128.344644951014
624,35.34106749141289,83.99834936801122
625,68.36500632457371,130.09195110820787
626,33.731459006386764,83.98446463198624
627,68.87133737719611,105.20808585865507
628,72.81916670531541,44.26676629564829
629,76.95340886113144,56.40475898506218
630,78.82184172296692,130.49659067764514
631,48.751773525876395,67.888847287512
632,43.39934607545621,70.84275133224628
633,33.51072725344605,116.00002016524084
634,11.084043644568533,90.33552955938984
635,60.68593062286193,56.57115269279186
636,65.46203382698188,11.394908199829526
637,58.1183829181194,71.42216478096627
638,76.82107581683998,70.20487322072293
639,44.063855787406865,7.5648363560312175
640,45.58514122292326,103.4656539464268
641,42.306562417765285,108.59103288782715
642,73.43557828971993,58.546111506110286
643,58.708519124179624,63.40236670874589
644,69.1787519789746,79.98482065363528
645,64.61987171069437,71.68183806844384
646,33.43185007869046,128.80114497569022
647,48.93107832427547,138.88501919253721
648,59.79472931825496,52.83178359697868
649,58.29771209810904,113.98443128214022
650,45.854656398634155,72.25615100246647
651,80.6603475711606,162.86974385410542
652,74.54807947349768,103.98202700582294
653,71.91103893171655,85.18040135465068
654,28.88624389434491,31.51790194107604
655,48.59730901063386,161.67999309000004
656,23.51758800771743,34.17309296234925
657,91.2101768005728,179.46236101785144
658,33.83302240890738,194.66739585393918
659,74.0899564746102,112.73979763300795
660,64.48535244670457,149.50810752153262
661,58.90306151792132,86.7481327591116
662,31.54354717620328,140.92131447692051
663,3.2318234665224352,190.50199040029997
664,61.677521162214425,41.37871741017348
665,74.07598264775278,57.223668134078
666,63.402283293896744,57.62087256808985
667,50.212871614062045,34.88343814797719
668,39.38830825831828,40.85461802966513
669,41.19550455750022,78.72346090617802
670,62.3443769757345,43.513263808546725
671,84.47003728997305,88.7922406062445
672,45.80045039247928,106.89925428055187
673,41.005740497734436,86.00405987003452
674,64.02352436885619,103.33488690431751
675,25.45673718676415,33.19723394508821
676,19.169506144592575,171.16683342361122
677,56.93931920261628,42.87658963471642
678,73.01167452808997,137.80900261638755
679,58.40455291368259,131.82971759539404
680,95.48278155037094,147.51063764863883
681,35.474354468538635,113.57719512472006
682,63.71513190565883,66.37437402803486
683,41.13816991345018,169.4913712213399
684,78.49306641272446,125.5858997857012
685,39.182403150203946,31.38471232503669
686,31.634579392121392,93.72836186398577
687,52.9117114535846,128.26361286930884
688,51.04893709848218,199.20308466574147
689,13.295304846841042,59.282887351705426
690,23.150840860111927,123.3270975903083
691,54.892587541884396,81.39399769894118
692,26.854885538857328,130.53140475907213
693,26.95174647802753,102.34281639897458
694,54.37559750931628,109.30738353139057
695,37.1163369318114,149.65616338962175
696,72.18323043314713,191.31065981987888
697,59.77771605981489,63.85343120002925
698,52.37097522072586,130.1173254529566
699,40.781109940710884,191.96497065752982
700,63.78352702333939,28.109762516856648
701,69.69496627206875,79.58777427827637
702,63.59645323493,103.86809286200537
703,78.21776163366216,67.090882969356
704,42.99141529060113,20.151204032592386
705,61.44847856427701,81.43367567212681
706,83.40763941317887,42.50942748704424
707,92.76114551052008,69.23523924102403
708,45.129570386843355,61.81466227905289
709,58.826316780613844,99.9936776829804
710,79.55823588782863,180.42178919438967
711,63.638034994951,82.94577360109233
712,20.997152698210925,139.45661977154091
713,30.407783338300465,100.28846289957909
714,28.99246660225525,190.01320912762782
715,38.81245558239094,24.10591428280642
716,13.536307499915168,180.8443298172611
717,45.090674166212644,36.20797240423598
718,39.60352851536342,23.575765862136073
719,62.56856385525215,90.22864574080177
720,16.123443425813047,184.55475833722198
721,61.102027193243806,98.19212068566144
722,33.08338625091073,106.58402443468901
723,31.05110744239193,97.07363685049276
724,85.77067858241789,188.5446290077396
725,61.5514498235221,21.64844408980501
726,23.333294359259725,141.75969863062167
727,64.14234220106997,23.16418421432407
728,45.42848042142754,80.1973234944408
729,35.284806796584235,68.47616911539976
730,93.24633814877896,92.43757089722864
731,45.03046004837104,31.64816470685931
732,17.711171800002592,67.30590576692286
733,30.24259135741125,100.05048762448374
734,30.269971243764143,57.08663150581553
735,86.23469665145754,43.06224735967879
736,60.661831195715465,41.52667913497823
737,63.98975704859576,84.98623356411338
738,32.41039840688575,77.7613839713602
739,51.396975106301404,63.293962586568355
740,68.78257399467553,102.27665537213022
741,33.85019593191839,81.34692812051598
742,66.86605720094782,138.90660915100008
743,38.46809879427252,51.36422916457564
744,56.65460192864965,82.61151147521555
745,30.36575258025947,95.69032506212008
746,61.32878310405538,129.72192452498908
747,48.70684482038617,83.42721013388706
748,66.31864610259083,58.844738797532216
749,15.796802774080101,67.27203098370794
750,43.795122743246964,100.13405337189751
751,57.38377206883396,35.19851455549043
752,45.574605989580405,95.82407423227616
753,64.64208132448363,68.82923867100736
754,67.07790870171043,128.49773262897284
755,13.269879974363768,162.39351783087432
756,57.55366622592882,114.28607790490628
757,50.76952194606154,53.135818730389566
758,50.05483277070671,82.58217106053789
759,35.20986315143031,85.6652385326681
760,68.19249027650457,40.96918863364103
761,38.601202422154095,107.69738178734212
762,48.45561137894183,62.21721651707887
763,50.44491668293281,69.45758762003423
764,72.70609708552347,88.78372197422684
765,72.12648999134895,47.96430176275603
766,46.555476322198494,11.392368304154699
767,64.83832433676199,115.680128264963
768,56.78200757878943,128.2083249226616
769,85.61327025292042,62.98046095885936
770,63.68792682367962,146.24835234646602
771,50.843974925325355,80.10610572337576
772,59.4324292957102,58.0367637579654
773,40.17364429498489,62.1571203069616
774,64.63505758592312,114.65669798212528
775,56.24416256943018,53.93812687139657
776,46.089238959998426,69.55781785915187
777,77.12850471732523,55.18607313505317
