,Unnamed: 0,R,v,kind
406,111730,62.02327940522233,32.67226661089469,mem
407,111731,19.41654509609669,53.27892302467698,mem
408,111732,80.93168135174075,88.46805832823185,mem
409,111733,34.974433514016425,41.93286915761949,mem
410,111734,84.47970527328265,50.40872529688775,mem
411,111735,142.5442958738407,87.96955181961128,mem
412,111736,108.83174729654439,37.50013053963471,mem
413,111737,104.37130898932236,23.800394786660927,mem
414,111738,30.776583290124773,39.86147849845222,mem
415,111739,32.52449354865141,24.514141556494174,mem
416,111740,14.439065801986755,34.937915859650204,mem
417,111743,97.46227679122542,51.195319571568724,mem
418,111744,54.23237482492456,36.5568287325221,mem
419,111745,86.19840249842484,66.20795948635661,mem
420,111747,183.941188473816,40.33720913879056,mem
421,111748,39.508359732882845,18.24844309482594,mem
422,111749,155.73442242994733,50.52890632030065,mem
423,111750,78.76530713611301,82.76778661632194,mem
424,111751,41.02423202871217,45.005525335240414,mem
425,111752,55.03973706891265,36.02710927005988,mem
426,111753,78.20500809765625,8.029932142934598,mem
427,111754,78.31492540588478,39.677379237559975,mem
428,111755,60.52437841226546,56.28291838433222,mem
429,111756,19.82727512891785,65.24378722001478,mem
430,111757,113.96421586825164,44.39157850415796,mem
431,111758,125.16022918061816,13.595846001240487,mem
432,111759,122.59964676503128,40.54071650351686,mem
433,111763,57.65086285682541,58.580003081536645,mem
434,111764,92.14320565018187,42.54048472749747,mem
435,111765,108.98183072741665,27.791555718984533,mem
436,111766,136.27698621884198,86.88464540535506,mem
437,111767,26.28642894745985,45.83737815589385,mem
438,111768,31.24968977031348,51.090601152049466,mem
439,111769,115.23109235273972,59.389434974915865,mem
440,111770,174.0402682468606,58.105098352966216,mem
441,111771,96.62650905818613,57.0272231114773,mem
442,111772,83.60129437652556,77.48271053934296,mem
443,111774,112.96528972502225,60.37241469079467,mem
444,111775,24.18454127680552,37.46935220716972,mem
445,111776,129.21568021974738,56.483746405129345,mem
446,111777,93.83895056294523,56.01957139036431,mem
447,111780,159.5864055192289,42.274494950368435,mem
448,111781,108.37601991453356,88.55308953276634,mem
449,111782,115.10320670075102,51.737692075137346,mem
450,111783,43.363533367532156,64.51167519962189,mem
451,111784,58.522940591257715,41.124307078738454,mem
452,111785,100.26396109675413,65.1441274934161,mem
453,111786,94.52736016757845,20.54588097508274,mem
454,111788,72.00855587296928,29.15741435925216,mem
455,111789,130.08105764278477,69.76931129906858,mem
456,111790,49.982154002274726,73.95020596299564,mem
457,111791,52.772535362834304,38.51470682370921,mem
458,111792,92.36130071827904,87.67276245157312,mem
459,111793,159.61159620424567,60.84386791856636,mem
460,111794,182.37002200372268,61.3660165735273,mem
461,111799,51.986852239658205,68.66679020161972,mem
462,111801,50.6526078664505,77.38079654692515,mem
463,111802,56.21058295485895,66.45011656706032,mem
464,111803,12.921636565646086,68.3957287143194,mem
465,111804,31.282610128253665,34.57147145597609,mem
466,111805,66.87281741517604,62.78359362415118,mem
467,111806,16.19791335084959,47.97208275342228,mem
468,111807,199.10851470513558,48.42088477282821,mem
469,111808,80.94211755224029,49.128483983549614,mem
470,111809,35.1888106837727,68.55878653154743,mem
471,111810,130.6369161600879,60.248413925274996,mem
472,111811,54.84751033461798,63.73354927366653,mem
473,111812,108.47065987200511,51.390300240440034,mem
474,111813,60.062035459725635,45.70424943147585,mem
475,111814,11.93487334276603,48.14450337247972,mem
476,111815,27.027818200601892,47.429850842286136,mem
477,111816,11.432900983312075,39.419419483491005,mem
478,111817,49.06960801979475,68.98040301996492,mem
479,111818,33.166441130983834,40.57970568910578,mem
480,111819,113.65509557126764,47.89966052714179,mem
481,111820,23.327276423044463,71.01361955043153,mem
482,111821,141.07380883996686,51.69566695957426,mem
483,111822,61.16232597645129,39.00024947471573,mem
484,111823,70.28086830533432,60.30173509010864,mem
485,111824,52.50562770540647,56.87424486774498,mem
486,111825,107.3487157377883,82.71477605268089,mem
487,111826,67.10637201579125,27.515188026649195,mem
488,111827,132.2687702341551,41.503248327457335,mem
489,111828,40.377661482917205,41.29884776485305,mem
490,111829,58.21982011154075,63.76424348737424,mem
491,111831,89.92039896985537,56.193799676270416,mem
492,111833,102.4858235812733,47.99902889270856,mem
493,111834,122.34012482885859,83.42751754573844,mem
494,111835,84.22505465395133,61.47296719538907,mem
495,111839,156.20936380374138,21.96944985084061,mem
496,111840,83.64252885546603,51.08619294597871,mem
497,111841,27.915978481328352,71.9503405253925,mem
498,111842,187.16457731604652,53.189615896408526,mem
499,111843,73.73494159312659,68.61363429055245,mem
500,111844,175.19201625836337,46.100729931078796,mem
501,111845,185.200453726682,54.552245748454276,mem
502,111846,79.74509788661422,26.109487778773595,mem
503,111847,124.14430285482815,27.75797209923259,mem
504,111848,15.228889937691969,29.839673326629697,mem
505,111849,157.36602350910576,50.18043563849281,mem
506,111850,126.13908808050131,17.189574348047973,mem
507,111853,22.74874515931673,44.099497400835155,mem
508,111854,64.27401514596447,63.45539791351643,mem
509,111856,178.8203916769606,32.31636095791297,mem
510,111857,48.6418862448765,58.415506429436064,mem
511,111858,17.84657623495673,59.57515606051301,mem
512,111859,40.48347398058709,44.344053229425825,mem
513,111861,57.76059899975106,54.291729714451094,mem
514,111866,25.314677409471216,31.332947724358476,mem
515,111867,62.036121863599824,59.15301860094226,mem
516,111868,61.04102133563281,53.5763286272548,mem
517,111869,25.89571399638391,49.77374110834557,mem
518,111870,63.943980494529676,25.86279706917407,mem
519,111871,87.04211261908752,76.7830303760786,mem
520,111872,80.11157273630646,45.52425223246548,mem
521,111873,85.01417843152218,28.65331532754127,mem
522,111874,49.296455087800226,75.15811883692687,mem
523,111875,128.49691371619127,78.34028161367723,mem
524,111876,38.07695317636399,47.64382002993854,mem
525,111877,67.23259852734924,38.19047277987713,mem
526,111879,91.8640740068605,22.69223001957536,mem
527,111880,179.9653227223849,28.745198660722533,mem
528,111882,121.34208114133757,25.04930735961318,mem
529,111883,54.037754094217156,69.25760636574185,mem
530,111884,38.39348889492332,61.13887240973402,mem
531,111885,38.795196752815215,49.12677680883576,mem
532,111886,163.25052728984738,74.02975622963052,mem
533,111888,42.744546523638704,16.697522158371626,mem
534,111889,75.39793567626576,75.46497300569817,mem
535,111892,154.7823515092469,75.60244027842201,mem
536,111893,56.6604566778485,52.483148656199766,mem
537,111894,157.68472152109072,30.379072618192282,mem
538,111895,164.92452921263902,55.73059652290458,mem
539,111896,143.29892550609327,28.50271008030155,mem
540,111897,122.77219806846549,64.25891269982155,mem
541,111898,120.68413989768051,19.782096789339143,mem
542,111900,74.96941835233119,31.58124154104599,mem
543,111901,69.25445145467546,8.375422607297098,mem
544,111902,69.39962060439136,16.823718076803786,mem
545,111904,22.784834560988056,59.33348394756506,mem
546,111905,39.641195491317895,45.964290450748656,mem
547,111906,117.74685996095512,36.16795472048774,mem
548,111907,119.30008763349714,62.24851950840412,mem
549,111908,49.51241552809906,35.733542232669755,mem
550,111909,56.1684867986298,44.7125514984344,mem
551,111912,130.41354003568352,59.63184977588221,mem
552,111913,187.078807384296,86.16413123438922,mem
553,111914,146.01913717125802,50.70161193387358,mem
554,111915,75.18821641032909,39.83694911397971,mem
555,111916,78.8227271024913,51.70330121192298,mem
556,111917,156.10633159106882,72.57547873714479,mem
557,111918,40.4668800924149,42.14848033623426,mem
558,111919,135.36053130419052,36.31559902236519,mem
559,111920,94.12199381113871,33.28878340962018,mem
560,111921,63.39553191064294,12.698086085307596,mem
561,111922,87.04432370641437,47.144067693824965,mem
562,111924,70.54639477567486,62.57408489061512,mem
563,111926,56.37479259893462,55.237331447013524,mem
564,111927,127.33993688786363,14.446631320156893,mem
565,111929,21.239386882225286,47.90426902790009,mem
566,111930,80.18799986930999,18.668843845206748,mem
567,111931,49.560755980736815,34.44595003979623,mem
568,111932,136.16611313666687,39.73838129312625,mem
569,111933,40.355722677037015,74.6676625649264,mem
570,111935,125.77455890772622,51.58191066013782,mem
571,111936,86.0314369755207,85.685152454556,mem
572,111937,81.06993208764911,34.79650186281228,mem
573,111939,26.98222282474023,81.01555322305475,mem
574,111940,85.01167891443781,21.920529767083718,mem
575,111942,30.549134819612004,49.514982705772006,mem
576,111943,170.73151630685555,53.2367520408855,mem
577,111944,168.44149215583158,95.24483836270323,mem
578,111945,77.24304418552191,52.304873782950324,mem
579,111946,78.1340655501003,61.1610810910157,mem
580,111947,159.3694967931312,58.16135237621553,mem
581,111948,159.82984923742433,28.48101032641273,mem
