a,b,s,v_mem,logpdf
10.427123930532312,10.245777210807391,0.4966150665558858,51.35146301431323,-48719.19828461986
10.427123930532312,10.245777210807391,0.4966150665558858,51.35146301431323,-48719.19828461986
10.427123930532312,10.245777210807391,0.4966150665558858,51.35146301431323,-48719.19828461986
10.31673334235782,10.309437219380252,0.484911282857847,51.018121676787196,-48718.95967710563
10.209485500699408,10.249718456726189,0.48381344767893114,50.99469261605583,-48718.875516786626
10.103564044315164,10.074463814373361,0.48253679610600364,50.89238934122451,-48718.794865505115
10.0361265896901,10.114074810311076,0.4778844839148081,50.53537386749754,-48718.85310665139
9.719914339810778,10.31301600819755,0.4972083881568109,50.76460629293035,-48718.04913685848
9.797500115625674,10.755263204278236,0.4880999999875285,50.529492097747465,-48717.52373037591
9.92682263897472,11.18285467783258,0.49134575997205576,50.748363075084434,-48717.64740111829
10.063792981145756,10.866717616653014,0.5053432036153364,50.36919479121891,-48716.90096340932
10.111967897192752,10.801195607262846,0.5087250784233975,50.303371694317214,-48717.002736949704
10.111967897192752,10.801195607262846,0.5087250784233975,50.303371694317214,-48717.002736949704
9.993145502248254,10.627571557338168,0.50085661227678,50.75744097740832,-48717.164640256786
10.094423763470516,10.682542506661772,0.5001960255751842,50.930920394968325,-48717.48073842061
10.25863054172075,10.539295289041652,0.5002568953350557,50.65216762668178,-48717.17779848284
10.00023070700554,10.539303380050344,0.5043059657487124,50.5310461325873,-48717.015479119815
9.999804003717747,10.902386471914683,0.5054771623239493,50.73412516725232,-48717.02704494537
9.999804003717747,10.902386471914683,0.5054771623239493,50.73412516725232,-48717.02704494537
9.98590274112294,10.694195161893276,0.503382021550739,50.5829674509872,-48716.940967453585
10.35563678086262,10.543652696916839,0.5056923170793165,50.66795057281042,-48717.20886885835
10.619714639111704,10.480873720300963,0.5115083720337412,50.39603075793412,-48717.62370256021
10.642955127128594,10.431391763070547,0.510021368191783,50.10413745280854,-48717.94236536187
10.55217576896583,10.175559775662174,0.5180157515676216,50.13288131744132,-48718.01518749571
10.543850208566099,10.528400134190015,0.49939961858110477,50.10454387968979,-48717.99312271889
10.543850208566099,10.528400134190015,0.49939961858110477,50.10454387968979,-48717.99312271889
10.756481766465186,10.75931723821693,0.5092093242054929,50.39927473744774,-48718.401530373565
10.413807436139257,10.945113974361377,0.5187624355986977,50.08452795629615,-48718.108923360785
10.413807436139257,10.945113974361377,0.5187624355986977,50.08452795629615,-48718.108923360785
10.413807436139257,10.945113974361377,0.5187624355986977,50.08452795629615,-48718.108923360785
9.875360017441727,10.869573470671813,0.5143060718546013,49.893022416150124,-48718.003766221016
9.974972425413394,10.669952759097102,0.5201886427172823,50.08773396293017,-48718.14364489802
10.010170787134182,10.975284462958065,0.5079015497924324,49.933500386834595,-48717.52439537225
10.010170787134182,10.975284462958065,0.5079015497924324,49.933500386834595,-48717.52439537225
9.925166129124884,11.21487067601786,0.5040783614393438,49.832491309594964,-48717.75168878997
9.972877440763176,11.252530821527492,0.4836646964021942,49.93676516575085,-48718.96006147715
9.972877440763176,11.252530821527492,0.4836646964021942,49.93676516575085,-48718.96006147715
9.927303191415486,11.114363717895532,0.48821380294399164,49.87227357282151,-48718.371952307396
9.849140572627995,11.298827125513633,0.48709857197844897,50.29430341016667,-48717.83292315226
9.7420531476165,11.262735669780547,0.49265114385548797,50.59542935927407,-48717.223286306966
9.621997119169178,11.424913563741303,0.4970748182079347,50.472847254183364,-48716.932856974636
9.621997119169178,11.424913563741303,0.4970748182079347,50.472847254183364,-48716.932856974636
9.61530036646215,11.458183660243717,0.5137156115643824,50.27387416614334,-48717.17895816754
9.61530036646215,11.458183660243717,0.5137156115643824,50.27387416614334,-48717.17895816754
9.494562592844439,11.70875067103686,0.5063698106030872,50.29216792251029,-48716.92661770921
9.577898215509892,11.322909466250556,0.5088867965167875,50.210781692590146,-48717.114437724464
9.577898215509892,11.322909466250556,0.5088867965167875,50.210781692590146,-48717.114437724464
9.480755262488975,11.329267003657657,0.49463453398127455,50.08893931821499,-48717.35499596481
9.480755262488975,11.329267003657657,0.49463453398127455,50.08893931821499,-48717.35499596481
9.575923729981323,11.430727556133908,0.49369903790246433,50.114269232356726,-48717.3064437706
9.789934464739222,11.303819958262302,0.4992427430223954,50.20806981261348,-48717.017159753246
9.789934464739222,11.303819958262302,0.4992427430223954,50.20806981261348,-48717.017159753246
9.724479844611864,11.504072058269497,0.48118597887788433,50.45055714775679,-48718.48493274662
9.724479844611864,11.504072058269497,0.48118597887788433,50.45055714775679,-48718.48493274662
9.526463225533558,11.360122372001905,0.480142679471391,50.65120049997513,-48718.40587982941
9.326960775144673,11.300471746872029,0.4768104375430262,50.832284977970836,-48719.17793180825
9.326960775144673,11.300471746872029,0.4768104375430262,50.832284977970836,-48719.17793180825
9.326960775144673,11.300471746872029,0.4768104375430262,50.832284977970836,-48719.17793180825
9.571484078606371,11.338568068185724,0.485306305305622,51.047568844954334,-48718.61918688977
9.589886383260856,11.283083620678907,0.4847151195393999,50.806305609958336,-48718.10344561983
9.466726141412943,11.299136889871171,0.5016948114926415,50.89720283373482,-48717.52634874697
9.531066762226361,11.705233521922606,0.5159652192860523,50.99121075422491,-48717.93473287599
9.40760444421433,11.95352091817547,0.49604338285410216,50.839579491494234,-48717.51528973186
9.40760444421433,11.95352091817547,0.49604338285410216,50.839579491494234,-48717.51528973186
9.916895817284011,11.96055876067003,0.5087778835994559,51.0319298638912,-48718.31301711764
9.892431229930313,11.93433405465777,0.505878416034623,51.082574177996115,-48718.39012068767
9.885649564164456,12.091910478400255,0.5064940893260841,51.31192297535868,-48719.37881680702
9.902576303566343,12.245269563168007,0.5143543069194623,51.19443350713789,-48719.26749226204
9.902576303566343,12.245269563168007,0.5143543069194623,51.19443350713789,-48719.26749226204
9.729631341345144,11.854036918946601,0.5150089126097847,50.95907159390186,-48717.80993379382
9.620128734456367,11.726715981185638,0.49898735020824714,51.36804771037751,-48718.98168860854
9.312761711467473,12.003901618531433,0.5008809291464653,51.229649814778064,-48718.507942181976
9.392270398050414,11.903818936443638,0.5092367241399638,50.95703552333272,-48717.640501065194
9.392270398050414,11.903818936443638,0.5092367241399638,50.95703552333272,-48717.640501065194
9.392270398050414,11.903818936443638,0.5092367241399638,50.95703552333272,-48717.640501065194
9.581461250865047,11.715807126439065,0.49624031586797535,50.89815345154464,-48717.564888441906
9.581461250865047,11.715807126439065,0.49624031586797535,50.89815345154464,-48717.564888441906
9.327803378927936,11.753453105609694,0.4955515792111952,51.07043430708242,-48718.08965055111
9.324016418999092,11.561404819866047,0.49605369152413015,51.06023640058577,-48718.102080491706
9.324016418999092,11.561404819866047,0.49605369152413015,51.06023640058577,-48718.102080491706
9.324016418999092,11.561404819866047,0.49605369152413015,51.06023640058577,-48718.102080491706
9.242937054302933,11.800681732368691,0.5001187828108142,51.243316110617535,-48718.68460121272
9.242937054302933,11.800681732368691,0.5001187828108142,51.243316110617535,-48718.68460121272
9.242937054302933,11.800681732368691,0.5001187828108142,51.243316110617535,-48718.68460121272
9.472431690398691,11.449671407265111,0.49865952961384596,50.94927419799222,-48717.581027769746
9.322200174083962,11.444393957239363,0.4891499064202624,50.70338001317229,-48717.69518199387
9.322200174083962,11.444393957239363,0.4891499064202624,50.70338001317229,-48717.69518199387
9.322200174083962,11.444393957239363,0.4891499064202624,50.70338001317229,-48717.69518199387
9.322200174083962,11.444393957239363,0.4891499064202624,50.70338001317229,-48717.69518199387
9.315529608411074,11.406875795285957,0.5021118619134924,50.63757350742189,-48717.32585759081
9.279640359483874,11.343056439078186,0.5089503036328119,50.98293326722111,-48718.400321342146
9.304211362449147,11.1878387844435,0.502248956872714,50.924398628421145,-48718.15064376135
9.304211362449147,11.1878387844435,0.502248956872714,50.924398628421145,-48718.15064376135
9.304211362449147,11.1878387844435,0.502248956872714,50.924398628421145,-48718.15064376135
9.304211362449147,11.1878387844435,0.502248956872714,50.924398628421145,-48718.15064376135
9.29549054802441,11.064695683734877,0.5045552822647684,50.651766103761496,-48718.00017376403
9.29549054802441,11.064695683734877,0.5045552822647684,50.651766103761496,-48718.00017376403
9.329583716862887,10.929148523643752,0.4973683885943738,50.59731424702311,-48717.91469809582
9.30160161592787,11.180154813205654,0.4932823499013248,50.42237945073856,-48717.57083059072
9.30160161592787,11.180154813205654,0.4932823499013248,50.42237945073856,-48717.57083059072
9.30160161592787,11.180154813205654,0.4932823499013248,50.42237945073856,-48717.57083059072
9.30160161592787,11.180154813205654,0.4932823499013248,50.42237945073856,-48717.57083059072
9.251367585125292,11.32569726506307,0.5037871916103547,50.12863870726061,-48717.75768962802
9.029461330970994,11.723729982948297,0.5047141006643492,50.29364700453086,-48717.78146744419
9.118407998595872,12.074904247775184,0.5066164434143444,50.07641384844925,-48717.53905150003
9.118407998595872,12.074904247775184,0.5066164434143444,50.07641384844925,-48717.53905150003
9.029586662487162,11.884385012659619,0.5117443860386705,50.22016657065398,-48718.01931585746
9.041393005673418,12.101553321174226,0.5218723767465302,50.47059173127056,-48718.59089918272
9.041393005673418,12.101553321174226,0.5218723767465302,50.47059173127056,-48718.59089918272
9.495689207753912,11.901411321623915,0.5201314322389872,50.53148743619543,-48717.58878733707
9.394450919965072,11.806085155445539,0.5067266820505257,50.27265470486238,-48717.00698521506
9.267984521358052,11.924392453862536,0.5036378544880559,49.938680679101246,-48717.57792735481
9.206470497761767,12.03409572926464,0.488586690894081,50.05018294131985,-48717.89268832338
9.206470497761767,12.03409572926464,0.488586690894081,50.05018294131985,-48717.89268832338
9.300070695996181,12.151962423142685,0.4899964381454144,50.5020176202606,-48717.5995034992
9.181756321388043,11.891068848629143,0.49371307175310747,50.50268407941276,-48717.304624328724
9.24830410464512,11.93297579783344,0.4914812637753695,50.61924204666397,-48717.453259272545
9.24830410464512,11.93297579783344,0.4914812637753695,50.61924204666397,-48717.453259272545
9.368586585561355,11.746125531767438,0.49782787638651166,50.35505377907151,-48717.00265404064
9.355003761717334,11.78935987032505,0.49912857636445307,50.21217797649813,-48717.07688062612
9.475542240230796,11.87494883090767,0.5072120247742088,50.10017034175864,-48717.19102762867
9.140897302810334,11.969250747521752,0.5000554360371052,50.35687921599015,-48717.176851125114
9.081006134094046,11.719298768456115,0.4933568365969619,50.171760832781395,-48717.687929807646
9.081006134094046,11.719298768456115,0.4933568365969619,50.171760832781395,-48717.687929807646
9.081006134094046,11.719298768456115,0.4933568365969619,50.171760832781395,-48717.687929807646
9.081006134094046,11.719298768456115,0.4933568365969619,50.171760832781395,-48717.687929807646
9.064078303042985,11.938973424933208,0.48862800114112515,50.288389737294374,-48717.73076608275
9.064078303042985,11.938973424933208,0.48862800114112515,50.288389737294374,-48717.73076608275
9.127735176598765,11.602205423822141,0.4871668926063039,50.22793350878385,-48717.91545032314
9.127735176598765,11.602205423822141,0.4871668926063039,50.22793350878385,-48717.91545032314
9.104775185874967,11.675671766967868,0.5074967244468687,50.476469458607596,-48717.67949387964
9.296270376041026,11.686673250066518,0.5085720368065713,50.862759310248954,-48717.636663042846
9.45058566603627,11.540418980420787,0.5091219392126553,50.74101774656655,-48717.25461442271
9.731511283259122,11.452046042385069,0.5084881699992116,50.59221115582083,-48716.89589225493
9.989067462084721,11.489994504344013,0.5171690751661117,50.85550385873349,-48717.68934607966
10.321624886319189,11.379969768258675,0.5073170562297074,51.11250744907519,-48718.75665366348
10.3204831468267,11.364806049220375,0.5003270905727963,50.890014531388765,-48718.51174896094
10.3204831468267,11.364806049220375,0.5003270905727963,50.890014531388765,-48718.51174896094
10.0762822301806,11.558700797199203,0.5067700086433905,51.066462913115615,-48718.22015078459
10.0593754597286,11.56062963438266,0.5188474322590234,50.905467214539925,-48718.02442873208
10.0593754597286,11.56062963438266,0.5188474322590234,50.905467214539925,-48718.02442873208
10.28130055087956,11.34993487733917,0.5176362664263847,50.85794938739382,-48718.10316075658
10.344750859247318,11.266110291994133,0.5134134851044543,50.80359398087429,-48717.966947691915
10.402567921201989,11.245044580038979,0.5181225229633386,50.70591391357895,-48718.105237181655
10.402567921201989,11.245044580038979,0.5181225229633386,50.70591391357895,-48718.105237181655
10.39159867871711,11.203989015415413,0.5143350996627698,50.71523356791954,-48717.92153259581
10.39159867871711,11.203989015415413,0.5143350996627698,50.71523356791954,-48717.92153259581
10.39159867871711,11.203989015415413,0.5143350996627698,50.71523356791954,-48717.92153259581
10.205061227743421,11.320827388853242,0.5184422789064337,50.76208429861995,-48717.8018820376
10.177559028283607,11.072921476039754,0.5249734240954897,50.997543000666504,-48718.526321191035
10.177559028283607,11.072921476039754,0.5249734240954897,50.997543000666504,-48718.526321191035
9.749651835809338,11.0238457906721,0.5288110995780091,50.62764610668716,-48718.90950239796
9.749651835809338,11.0238457906721,0.5288110995780091,50.62764610668716,-48718.90950239796
9.749651835809338,11.0238457906721,0.5288110995780091,50.62764610668716,-48718.90950239796
9.728638603530408,11.311194114448302,0.516676234634414,50.56869927693215,-48717.276903211605
