v_mem,a,b,logpdf
50.300333441910894,10.184844320421021,9.942989205942812,-243970.38109888678
50.300333441910894,10.184844320421021,9.942989205942812,-243970.38109888678
50.24100281157401,10.170140570352817,9.870885130024115,-243969.6171024395
50.24100281157401,10.170140570352817,9.870885130024115,-243969.6171024395
50.24100281157401,10.170140570352817,9.870885130024115,-243969.6171024395
50.24100281157401,10.170140570352817,9.870885130024115,-243969.6171024395
50.24100281157401,10.170140570352817,9.870885130024115,-243969.6171024395
50.337036141968106,9.981588677829668,10.018816308603498,-243970.502910048
50.337036141968106,9.981588677829668,10.018816308603498,-243970.502910048
50.337036141968106,9.981588677829668,10.018816308603498,-243970.502910048
50.27357902597874,10.069076753662227,9.950106150495008,-243969.6454400759
50.27357902597874,10.069076753662227,9.950106150495008,-243969.6454400759
50.27357902597874,10.069076753662227,9.950106150495008,-243969.6454400759
50.417987323438105,10.107320681495672,9.84218627841831,-243971.3142162458
50.37628409417821,10.045780791288728,9.959090728606354,-243970.6265165813
50.37628409417821,10.045780791288728,9.959090728606354,-243970.6265165813
50.37628409417821,10.045780791288728,9.959090728606354,-243970.6265165813
50.37628409417821,10.045780791288728,9.959090728606354,-243970.6265165813
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.38804332292431,10.016811014110592,10.064594864741814,-243970.87494592366
50.200810867485096,9.98377696605368,10.302391713689264,-243971.59958611827
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.36712366662197,9.927778591793484,10.21342309846511,-243971.2470831284
50.27486237106792,10.012289080608173,10.220246993112234,-243970.93330084137
50.27486237106792,10.012289080608173,10.220246993112234,-243970.93330084137
50.27486237106792,10.012289080608173,10.220246993112234,-243970.93330084137
50.27486237106792,10.012289080608173,10.220246993112234,-243970.93330084137
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.4046233656579,10.131737286844478,10.00779124313987,-243971.39165304918
50.18649407992578,10.022297544738738,9.883232617811185,-243970.33255863521
50.18649407992578,10.022297544738738,9.883232617811185,-243970.33255863521
50.18649407992578,10.022297544738738,9.883232617811185,-243970.33255863521
50.18649407992578,10.022297544738738,9.883232617811185,-243970.33255863521
50.30603850567009,10.10704774137109,10.068853602833729,-243970.55625227082
50.30603850567009,10.10704774137109,10.068853602833729,-243970.55625227082
50.252744893422545,10.13948452934982,9.911346254583394,-243969.5918571803
50.33951755786673,10.074327075559237,9.894363276930095,-243970.23869649632
50.33951755786673,10.074327075559237,9.894363276930095,-243970.23869649632
50.33951755786673,10.074327075559237,9.894363276930095,-243970.23869649632
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.22663828682364,10.223040912759785,9.912688825445855,-243970.41558787192
50.33457180130473,10.219842196802434,9.743737920104145,-243970.3317846366
50.33457180130473,10.219842196802434,9.743737920104145,-243970.3317846366
50.33457180130473,10.219842196802434,9.743737920104145,-243970.3317846366
50.33457180130473,10.219842196802434,9.743737920104145,-243970.3317846366
50.280159591662844,10.087178178029603,9.7307428705299,-243971.13064611002
50.280159591662844,10.087178178029603,9.7307428705299,-243971.13064611002
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.37738264936103,10.137034982133605,9.825429701620928,-243970.63724751634
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.09625261044616,10.154622973257998,9.795129368527974,-243970.26597758697
50.1943210113566,10.159444090291167,9.99453164473581,-243970.25142643668
50.23839244320392,9.889694556486686,10.081999708310915,-243970.93247635345
50.23839244320392,9.889694556486686,10.081999708310915,-243970.93247635345
50.23839244320392,9.889694556486686,10.081999708310915,-243970.93247635345
50.23839244320392,9.889694556486686,10.081999708310915,-243970.93247635345
50.23839244320392,9.889694556486686,10.081999708310915,-243970.93247635345
50.24931982666667,9.98428787702878,10.192936751188372,-243970.36157632738
50.24931982666667,9.98428787702878,10.192936751188372,-243970.36157632738
50.24931982666667,9.98428787702878,10.192936751188372,-243970.36157632738
50.185397939622256,9.81883482305438,10.154689050123292,-243971.91233266308
50.185397939622256,9.81883482305438,10.154689050123292,-243971.91233266308
50.185397939622256,9.81883482305438,10.154689050123292,-243971.91233266308
50.311975946094236,9.72619218692275,10.289362689456228,-243973.4328860363
50.311975946094236,9.72619218692275,10.289362689456228,-243973.4328860363
50.311975946094236,9.72619218692275,10.289362689456228,-243973.4328860363
50.146759527418226,9.678762400878785,10.454618208144538,-243973.8560162955
50.146759527418226,9.678762400878785,10.454618208144538,-243973.8560162955
50.146759527418226,9.678762400878785,10.454618208144538,-243973.8560162955
50.211431828210856,9.909276254759023,10.409212724107295,-243972.2980915681
50.17708628628595,9.789334890484962,10.234741503405148,-243972.0550034538
50.17708628628595,9.789334890484962,10.234741503405148,-243972.0550034538
50.17708628628595,9.789334890484962,10.234741503405148,-243972.0550034538
50.17708628628595,9.789334890484962,10.234741503405148,-243972.0550034538
50.17708628628595,9.789334890484962,10.234741503405148,-243972.0550034538
50.25405683643112,10.138758668838404,10.269139213572188,-243974.4884197576
