,Unnamed: 0,R,v,kind
80,19149,6.8910368776647175,36.38590562248915,mem
81,19150,128.61617481429278,60.964323679948215,mem
82,19151,90.95197252057743,59.499120476769235,mem
83,19152,53.265518036318845,56.39570217772301,mem
84,19154,31.55947419345352,28.96454174611165,mem
85,19155,102.66622052438365,70.41106354967326,mem
86,19156,122.86389498433365,63.10240557047472,mem
87,19158,67.48305598903113,35.01343734535924,mem
88,19159,43.251802127755134,58.24681926194597,mem
89,19160,39.041545703582244,46.79571541436735,mem
90,19161,81.07116549587519,25.365825540338907,mem
91,19162,20.673011723087896,50.30073115077941,mem
92,19163,124.91808991821522,65.70488341749426,mem
93,19165,43.259212994935595,53.905909138691634,mem
94,19166,106.52454355873829,66.92706924543461,mem
95,19168,69.66103673106946,57.9116993507502,mem
96,19169,154.39044852681994,45.655497840239356,mem
97,19170,80.62733693747519,20.470833438907363,mem
98,19171,81.6186293205863,45.199817136018325,mem
99,19172,118.82502979721173,34.294370878436595,mem
100,19173,112.94867647004006,58.88636577712964,mem
101,19174,62.383589831281974,42.08647605224386,mem
102,19175,83.11468406926366,39.932097634764226,mem
103,19176,21.33695223663278,46.17773013114432,mem
104,19177,57.37221519357359,34.59226827119457,mem
105,19178,18.995095814037168,58.82145675095431,mem
106,19180,29.950448793988592,40.76923989158974,mem
107,19181,28.73116106158817,37.9645154858765,mem
108,19182,75.91800228360455,65.74989459493418,mem
109,19183,39.99479751260165,52.517231671014386,mem
110,19184,59.43305114318906,67.60011822520714,mem
111,19186,97.36274872675051,52.038751115469246,mem
112,19187,98.95706791418185,81.6616379878605,mem
113,19188,44.89613385705664,48.193989670445355,mem
114,19189,49.146127419979656,43.86399222009997,mem
115,19190,44.14746916364884,50.667537400751456,mem
116,19192,163.4839547531296,4.04908577035328,mem
117,19193,132.56122365484615,83.94046880020053,mem
118,19194,94.5965133151512,49.96866931085042,mem
119,19196,75.25269887519116,20.733087968123648,mem
120,19197,59.91454951072665,34.4575246972362,mem
121,19198,117.43276727515408,30.951877952164327,mem
122,19200,95.96571538568637,52.342954960435755,mem
123,19203,125.75192827312038,15.280536646989965,mem
124,19204,41.5904196901712,58.02567423586211,mem
125,19205,78.08844236874344,36.08169381928832,mem
126,19206,82.61097259705927,24.714286681931604,mem
127,19207,113.05424474986508,16.213838425089993,mem
128,19208,105.22677542371294,45.004432881878884,mem
129,19209,152.89836150816532,13.019882605234484,mem
130,19211,84.35177584003874,48.06238636613449,mem
131,19213,44.35139294195053,21.56090782162989,mem
132,19214,67.62107489598266,47.27382054235775,mem
133,19215,92.83131662919139,35.69550562115268,mem
134,19216,25.950796373668226,42.74035735841044,mem
135,19218,30.937671900766674,34.309104649676186,mem
136,19220,154.6152736586968,68.60362978826208,mem
137,19222,36.49248852796392,44.68259866407148,mem
138,19224,62.227701927749976,28.78097720521714,mem
139,19225,170.67486442675832,88.61968748707956,mem
140,19226,71.11619098697966,20.981266956510613,mem
141,19227,93.18650838589376,41.21773460536764,mem
142,19228,135.870858334659,58.914891549580844,mem
143,19229,149.12911011139946,33.967333705680076,mem
144,19230,12.745096300411824,51.191634497441825,mem
145,19232,81.68247058094484,21.581941903495622,mem
146,19233,23.878818629552025,26.160400578583328,mem
147,19234,16.619515166621646,46.36089702206894,mem
148,19235,178.20273103910625,29.52744007751255,mem
149,19238,71.12630057254148,79.68412331903069,mem
150,19239,59.18502896877599,37.11960245921607,mem
151,19240,117.04722427436826,38.84804385688828,mem
152,19241,96.82496721317992,61.62599372822189,mem
153,19242,71.72201100985474,54.203038177380655,mem
154,19243,85.16080984543946,61.068886313423704,mem
155,19244,190.76242052878482,57.06021741753425,mem
156,19245,75.77477041087744,65.12507005575748,mem
157,19246,92.40560498798528,68.07255797662107,mem
158,19247,85.55354467891841,40.908362785815775,mem
159,19248,138.9201392262435,40.0064677783182,mem
160,19249,171.2165879568521,50.28757938629267,mem
161,19250,35.77588745791225,30.133174385889717,mem
162,19251,108.0073418183988,28.089280855285658,mem
163,19252,12.587920637673873,63.57056489093329,mem
164,19253,139.62744585121175,21.65992509662248,mem
165,19254,19.881134089261703,26.37237060893057,mem
166,19255,127.5365159683607,53.98059212661242,mem
167,19256,59.77724318255869,73.52608348442625,mem
168,19257,146.23608503502908,48.4951151853906,mem
169,19259,22.03454222535905,33.89316188994889,mem
170,19260,50.58670667683493,39.46201870673717,mem
171,19261,66.4757786055104,43.295585227979046,mem
172,19262,188.2087597579269,75.3036102338453,mem
173,19265,29.404652609487567,47.8719635755576,mem
174,19266,184.9641393826072,26.73457434418048,mem
175,19267,144.0091647948714,62.99569496945391,mem
176,19268,46.60097311199192,44.78280307081162,mem
177,19269,114.38186628345134,46.40716747671505,mem
178,19271,199.5487769905452,61.56872272319665,mem
179,19272,87.84617105512802,80.03420432068405,mem
180,19274,11.197713949645074,45.09679251312615,mem
181,19275,99.8376696549743,40.28791527049045,mem
182,19276,30.046093585611526,46.20869878787125,mem
183,19277,39.740414897085046,62.16068412799704,mem
184,19278,97.9109844818812,18.834528553488692,mem
185,19279,171.77240928747034,99.99731540531711,mem
186,19280,34.41301377602823,45.484602295240876,mem
187,19282,48.757066348632364,44.4473869096489,mem
188,19284,70.63867358073024,58.79226394747836,mem
189,19285,74.62942583382896,45.19828367519854,mem
190,19286,56.44513769451053,83.94570601171125,mem
191,19287,45.85762281026437,28.064668419330214,mem
192,19289,149.91762683801701,37.51645751976986,mem
193,19290,62.6995220723518,56.47469268011626,mem
194,19291,93.61937490064835,72.23606546292504,mem
195,19292,107.8227438414932,46.78371354331623,mem
196,19293,33.307887957438034,67.75914517914984,mem
197,19294,63.627325049200714,62.97976059522934,mem
198,19296,70.38006742445519,29.65928879613104,mem
199,19298,33.97276909984041,53.015482452857675,mem
200,19300,69.44217424758581,47.29477699848058,mem
201,19301,13.732233236609039,53.389031758120225,mem
202,19302,58.6059128030208,28.456533296545192,mem
203,19303,50.98009705719,49.082771734350395,mem
204,19305,143.07456396363156,54.915197447544095,mem
205,19306,184.4845769539183,76.29675902109287,mem
206,19307,7.977096465797348,43.286291776440315,mem
207,19308,71.61195331478697,64.82977677092232,mem
208,19309,76.08552304600448,33.99307949822723,mem
209,19310,178.29240392331383,30.3689536752916,mem
210,19312,108.73685527365632,39.92425001535243,mem
211,19313,168.0966324159627,42.61120119464975,mem
212,19314,52.99767379480718,47.87998765795854,mem
213,19315,154.8961846613571,83.2604044971157,mem
214,19316,133.54820026099898,29.08819300236124,mem
215,19317,20.59456889847073,60.14739603760353,mem
216,19318,65.32479630665816,50.23377408202407,mem
217,19319,74.18857930705464,25.636137117196387,mem
218,19321,54.24974590828222,47.352739868074615,mem
219,19322,47.38134952240603,55.50393157927862,mem
220,19323,110.97055561715281,62.41234548626506,mem
221,19324,65.54471237345379,49.892177685948475,mem
222,19325,84.1827855343749,37.25639008491494,mem
223,19326,40.19493903135791,53.211545867971715,mem
224,19327,47.17438215868653,77.27601166355664,mem
225,19328,97.96753338903828,21.40399421087854,mem
226,19329,152.07454791996352,53.11557438715104,mem
227,19330,51.518858596824025,45.73466532722897,mem
228,19332,65.9946502234047,49.59203566180753,mem
229,19333,134.49206247545843,87.81812621267733,mem
230,19334,83.75447467346837,29.42839945541776,mem
231,19335,53.09951036260317,34.93287772117509,mem
232,19336,82.43359898697214,57.79912997390347,mem
233,19337,19.920833075127614,46.619483498909595,mem
234,19338,105.82923001940898,50.89332574331007,mem
235,19339,27.272732916122926,25.30736608458765,mem
236,19340,57.57818346056734,62.160138056151254,mem
237,19341,78.34645689634952,25.36612945314244,mem
238,19342,82.74713831570733,32.55670562717103,mem
239,19343,1.6297660871845236,51.56272756166914,mem
240,19346,95.48532077945512,27.177282326238164,mem
241,19347,36.253851492847424,71.11456189449706,mem
242,19349,62.136243922124294,50.10948019456949,mem
243,19350,43.31849174859191,62.744329368751686,mem
244,19351,72.83571684095777,82.84911356168256,mem
245,19353,145.7123477813438,62.87795418019025,mem
246,19354,95.65579976956242,47.59002721502262,mem
247,19355,177.79936454523377,53.87333328945008,mem
248,19356,135.68014300747134,59.8897607334529,mem
249,19358,92.34118334355377,73.75887809395992,mem
250,19360,42.38116166844319,43.66577236310814,mem
251,19361,57.38140347812361,63.96115496006141,mem
252,19363,93.59988260981542,56.502893637486636,mem
253,19364,88.97739824962143,37.879707557453564,mem
254,19365,65.77699652909256,65.32024003161094,mem
255,19366,51.47527019339621,55.4406918412871,mem
256,19367,24.028667078651146,32.96349783135234,mem
257,19368,50.34930801591797,53.68279153992265,mem
258,19370,147.36028406035763,72.42078666585563,mem
259,19371,2.502870274273785,41.40950660065316,mem
260,19372,91.47013610245405,53.48830227592498,mem
261,19374,167.6748974651765,61.425756912696535,mem
262,19375,80.12041766089665,5.938668953841287,mem
263,19376,67.32498723156526,70.50229720741652,mem
264,19377,56.52592818388457,30.62632476384037,mem
265,19378,190.43870858622853,89.83004884507747,mem
266,19380,60.55893234725369,38.90882096094742,mem
267,19381,52.85003429695786,52.94513511230696,mem
268,19382,96.97070340629983,29.755551898797716,mem
269,19384,19.38588420850386,59.63723193737415,mem
270,19386,63.199883397529575,32.23545116066636,mem
271,19388,199.43752907062728,67.86208684779032,mem
272,19390,52.30375382143121,93.0033131713138,mem
273,19391,119.4079814751186,65.82932225048825,mem
274,19392,150.71424272540162,57.50913518499657,mem
275,19393,67.0670055689024,52.0608442051551,mem
276,19395,60.654364854820955,58.55659982522833,mem
277,19396,152.26881114237483,37.160282477058075,mem
278,19397,51.73742399379082,60.07357132876856,mem
279,19398,38.96364224279611,44.442659127542,mem
280,19400,154.9236539578488,89.78797128122864,mem
281,19402,99.86726945703562,46.499384153972514,mem
282,19403,67.1321911261613,72.66386760905469,mem
283,19404,196.1052514167391,25.7764622312552,mem
284,19405,96.69732831162236,64.59764510703643,mem
285,19409,54.888733387724656,55.01525230987732,mem
286,19410,74.4910785078186,57.81052070815676,mem
287,19411,85.37596082238906,50.361072059592075,mem
288,19412,170.32920489633668,26.53063642591889,mem
289,19414,67.96758673133917,54.94237825090657,mem
290,19418,43.25225542317386,83.31002799163505,mem
291,19419,142.29937723972378,80.57922678112087,mem
292,19420,5.912714213648895,33.23958367225082,mem
293,19421,71.98404029741398,30.62038104959264,mem
294,19423,167.037790878133,86.92227782623276,mem
295,19424,81.69385524822596,63.936104708618046,mem
296,19425,118.40271422886484,35.32339033378795,mem
297,19426,43.52780609729044,57.3598920442107,mem
298,19427,46.53968138361196,38.23470186879314,mem
299,19430,52.38758428162997,53.67790918996102,mem
300,19432,65.1195161568793,57.11302907228737,mem
301,19434,81.34589402106916,64.01648829562572,mem
302,19435,35.95524720682949,53.223101648315236,mem
303,19438,73.5268074085943,37.52443437404927,mem
304,19439,184.63583631926738,41.93131239528061,mem
305,19440,82.169635532694,41.632347261118845,mem
306,19442,23.42254691715506,44.884548216388005,mem
307,19443,117.89691555400258,24.62958030834569,mem
308,19445,36.66388637620825,51.081263361709226,mem
309,19446,56.577573725510796,24.282190876017534,mem
310,19450,33.88271953106134,41.016971551836015,mem
311,19451,74.38807951137358,51.94065902388725,mem
312,19452,25.03281571466617,41.59725523708259,mem
313,19453,112.16174385787347,61.17609412400116,mem
314,19455,91.04432215772916,61.6786615359665,mem
315,19456,183.87161005186798,48.4484763661633,mem
316,19457,101.3652803027472,41.251753929776136,mem
317,19458,45.801317928062744,29.938445093907646,mem
318,19459,133.58456935362253,42.683528487373955,mem
319,19460,39.67906132968743,63.54344779026221,mem
320,19461,70.01668943746081,27.665746876804718,mem
321,19462,26.29505715733246,64.18392138607469,mem
322,19463,184.54557463869736,55.331533919356424,mem
323,19464,113.10002453422814,49.8296170673915,mem
324,19465,72.95109522379353,44.47624996381878,mem
325,19466,80.8936312806991,69.19292207864896,mem
326,19467,9.30627031589226,40.54635333870622,mem
327,19469,48.3920758179389,40.74533268947554,mem
328,19470,68.60367165962558,78.10668125715313,mem
329,19471,80.09331605218239,35.47883092928469,mem
330,19472,81.54218063316456,30.275283354218374,mem
331,19473,93.05249427514995,77.8992763221702,mem
332,19474,141.82032472348234,32.602017713722404,mem
333,19475,117.17181395546622,64.7731727096805,mem
334,19476,58.44503801033403,63.675811746207046,mem
335,19477,55.12740677249978,80.39188896779402,mem
336,19478,66.02328123695196,49.8956897516582,mem
337,19479,78.01207703318269,40.68586323320315,mem
338,19481,195.5786934480507,83.80654340674808,mem
339,19482,87.27404648600952,42.7210296509901,mem
340,19483,142.96197870678404,65.69104579468467,mem
341,19485,49.382265939414616,53.452975060549825,mem
342,19486,173.90595149626077,77.9979474620655,mem
343,19487,61.57518139581583,43.963389834599425,mem
344,19489,149.36593125122425,78.68363233850869,mem
345,19490,189.74951271809917,17.883280591491946,mem
346,19491,82.1468550032833,28.89367184671113,mem
347,19492,77.96012504681919,48.77984772075119,mem
348,19493,130.78672930538931,69.30987205497705,mem
349,19495,62.906009609992644,41.42208044911178,mem
350,19497,43.879951241733714,48.97601919501775,mem
351,19498,118.37849677973313,70.57096755072588,mem
352,19503,138.21498045859715,57.030710234280576,mem
353,19504,31.23132049606502,70.40208379422906,mem
354,19506,64.99932109255204,31.00633544566177,mem
355,19507,29.27407812323186,52.93465908838088,mem
356,19508,57.388032311482114,77.76473258409446,mem
357,19509,180.26077260695462,32.819861918214784,mem
358,19510,157.66280757803102,78.78301538849993,mem
359,19511,31.07917083552289,51.08680014909218,mem
360,19512,49.66467264950296,43.22679895085869,mem
361,19513,107.67204529760893,73.24173412153,mem
362,19514,87.88674997709074,24.934095916773177,mem
363,19515,154.89671508730058,13.971990514114097,mem
364,19516,105.46923255131166,69.31185286316152,mem
365,19517,54.34238384017512,39.54037018598231,mem
366,19518,37.07676553860292,41.78992958759225,mem
367,19519,180.86220998260328,71.0427757484119,mem
368,19520,159.87455580594434,6.443043003592955,mem
369,19521,33.81089886455319,41.329119701290544,mem
370,19523,60.984381378286756,70.04836654980667,mem
371,19524,112.49258275385002,62.00204196197291,mem
372,19526,179.7754364609676,71.06558526551308,mem
373,19527,107.19318268018206,83.76291181781394,mem
374,19529,164.41699752953056,66.47251878118439,mem
375,19530,20.542991740234424,69.61107204750371,mem
376,19531,81.66943425392498,27.77551464449532,mem
377,19532,118.28717102659915,48.32534891292379,mem
378,19533,58.56608841717698,40.730886801726975,mem
379,19535,172.91291765163143,25.603526479939003,mem
380,19537,101.58141521630688,64.3842500693482,mem
381,19540,110.03054679331423,48.19006048224172,mem
382,19541,122.11433183967442,38.70222896813184,mem
383,19542,91.63543046376854,80.50794554177257,mem
384,19544,196.1067530867669,92.80928626464045,mem
385,19547,99.94586242220707,72.42229152694608,mem
386,19548,163.1859728285159,58.44372208187429,mem
387,19549,98.62668947683737,46.367408596335295,mem
388,19550,54.479335400715314,54.216729319844774,mem
389,19551,23.06945901335877,40.30047002677269,mem
390,19552,56.805784898046475,40.98090500195538,mem
391,19553,143.66020875935487,27.36975371469516,mem
392,19554,124.29266931782381,35.193994407109436,mem
393,19555,10.382499274372027,46.067478297826135,mem
394,19556,101.24213596623088,38.05460741517403,mem
395,19557,192.79606790742386,66.15585584147479,mem
396,19558,24.007601030230926,54.79818042590975,mem
397,19559,105.50789274310213,11.346338209947186,mem
398,19560,32.42297139784077,52.389152267405564,mem
399,19561,84.17536633762157,35.9544143201306,mem
400,19562,103.13470129046476,56.01160284876213,mem
401,19563,84.79304958240706,32.751242718759144,mem
402,19564,150.98983709478884,36.292661553223574,mem
403,19565,65.06558418177374,21.009108192120163,mem
404,19566,82.43866734432562,47.31452036018426,mem
405,19568,91.00226455926037,75.49142185977631,mem
406,19569,96.7804043280274,68.28615923379746,mem
407,19570,50.867218709056175,56.31897106131753,mem
408,19571,133.57961825957815,67.79955197502878,mem
409,19572,194.51257677962863,24.948848630321656,mem
410,19573,113.19092871313471,35.79860068770163,mem
411,19574,111.60346762017629,39.12677490002,mem
412,19575,116.04156929381072,37.63594793078474,mem
413,19576,83.41808094544093,37.47555202360935,mem
414,19577,9.808209604562323,58.56757282251493,mem
415,19579,59.3596580425937,39.128740082909744,mem
416,19581,140.78771380442353,71.6473225452952,mem
417,19582,56.630592117285396,73.3562816592174,mem
418,19583,195.31661815142087,46.5886700393315,mem
419,19584,15.66449195611286,44.78602134288847,mem
420,19586,155.01685581273458,65.76333658543878,mem
421,19587,20.814505252190585,44.72255511157343,mem
422,19588,55.82865384136137,63.641655964464114,mem
423,19589,44.99214104394257,69.25831652348411,mem
424,19590,62.8730621452012,42.51357957109673,mem
425,19591,30.887274876053443,49.111317438100784,mem
426,19592,57.176266240626106,67.41505781115535,mem
427,19593,48.02266973957795,52.52512178448165,mem
428,19595,23.436210238081934,45.37185047823776,mem
429,19596,38.834378981097345,23.057583287571568,mem
430,19597,123.07669701150357,41.6326211959729,mem
431,19600,65.99192508445921,72.1969384364539,mem
432,19601,149.93507584725845,75.71877910780537,mem
433,19602,60.52488655032761,37.922848183215976,mem
434,19603,174.7753723683828,29.070735510280915,mem
435,19604,31.793333511959204,35.514123552708504,mem
436,19607,109.26735384872936,67.77874681012787,mem
437,19608,110.77292638900741,59.92577692235332,mem
438,19609,57.260205507231426,51.97896653119362,mem
439,19610,29.98371571292087,59.13344885537731,mem
440,19612,125.30976565435265,21.215510791144048,mem
441,19613,49.25178571110226,66.66930765178161,mem
442,19614,151.50016219366094,25.06693581076327,mem
443,19615,193.45276935667684,51.8907873758955,mem
444,19616,26.6176745689694,45.523347461525624,mem
445,19617,112.98626991385193,68.23232517310436,mem
446,19618,127.71279640239227,73.9746816137572,mem
447,19620,92.60291738863586,42.54444369403045,mem
448,19621,93.7697760085482,94.41465155776145,mem
449,19625,108.39325850500326,52.061794415128006,mem
450,19627,178.9719390351419,16.849832350639993,mem
451,19628,112.36533278331713,81.70016634338054,mem
452,19629,161.38879164501526,68.95494553983588,mem
453,19630,85.7845433496103,16.916410546674786,mem
454,19631,39.0896178783184,56.51142950889845,mem
455,19632,69.12769827715798,57.537024766344274,mem
456,19633,134.08314049286548,59.958904261547495,mem
457,19635,64.54273788046632,53.44859228652157,mem
458,19636,59.556449822931604,32.913301132347605,mem
459,19638,159.61282410137497,32.789063795754124,mem
460,19639,130.30381142480422,61.83979712166026,mem
461,19640,165.63048011486188,71.8951467708353,mem
462,19641,151.18926541815162,85.8604944735109,mem
463,19642,110.55997441480869,20.74359387089232,mem
464,19643,71.70529098089139,50.69615558418065,mem
465,19644,122.95612045137608,82.12595255025536,mem
466,19645,22.224285593810606,44.922077982307684,mem
467,19647,126.53308258224415,32.78702349961124,mem
468,19648,81.15788378088611,65.18983956274496,mem
469,19649,60.34966119859149,89.13859026457096,mem
470,19652,79.62605417158784,28.91216341028882,mem
471,19654,30.05944680828224,61.85966452427985,mem
472,19657,161.70478175185798,76.57413736766816,mem
473,19658,79.02898425328483,56.510642961238325,mem
474,19662,76.06098714078074,54.84333560683545,mem
475,19663,26.988808596396265,49.764478032987434,mem
476,19664,34.254437780416694,32.33970319037162,mem
477,19666,45.83918453331536,41.26141609362589,mem
478,19669,101.24284592776688,42.39205434510894,mem
479,19670,21.54304479484303,40.06519050642049,mem
480,19671,127.35152481135185,66.51029625794828,mem
481,19673,182.4221134204965,53.803778006024,mem
482,19674,72.80504969208233,53.221313454268724,mem
483,19675,124.12752123762701,59.71377147824678,mem
484,19676,79.61503222834834,62.54124504244507,mem
485,19677,44.27077398940542,64.07699490936307,mem
486,19678,39.518125619796095,58.484658836740294,mem
487,19679,55.58587876724197,50.38954423318638,mem
488,19681,37.765252816129866,49.24808027070543,mem
489,19682,89.98818373455997,63.28618509776048,mem
490,19683,74.94782170756622,58.473543558877395,mem
491,19684,109.80847924839806,77.24162830832447,mem
492,19686,63.818173916158955,79.38936162165237,mem
493,19687,75.92363196200888,53.88976743201143,mem
494,19688,66.82236800902838,52.63410694477909,mem
495,19690,52.31697322438188,25.635243179090978,mem
496,19692,43.0845366404191,58.12188586499,mem
497,19693,170.5129985525955,40.06267199183147,mem
498,19694,31.656702171789533,45.50278631241149,mem
499,19695,149.1014691561333,51.239847581861156,mem
500,19696,65.75539722047984,51.03884632350087,mem
501,19698,59.65275417071779,42.996411505085995,mem
502,19699,78.87071205178381,57.673730436827725,mem
503,19700,130.48006882690908,62.06591589604386,mem
504,19701,109.3668805414366,57.052765066160354,mem
505,19702,71.48605870699402,67.29096569152631,mem
506,19703,76.43665351733937,28.480404820186735,mem
507,19704,90.78681604393421,57.315846079413795,mem
508,19705,39.47173404935366,46.391247517765684,mem
509,19706,81.21963766858168,51.436333489401186,mem
510,19708,128.32309483033407,41.94553898208288,mem
511,19709,68.76345065004051,70.10241688658554,mem
512,19710,78.04115916697707,62.58210330997305,mem
513,19711,107.89392157473783,65.85573762648777,mem
514,19712,130.7947159523513,47.35229690551977,mem
515,19713,27.79649699553598,41.190764891260365,mem
516,19714,121.6687917659136,32.577941173197104,mem
517,19716,35.95056100541317,34.754098822222026,mem
518,19717,18.53311148967733,49.00364241488128,mem
519,19719,83.46986437484135,30.620539619467806,mem
520,19720,136.35627240708666,75.09817210335214,mem
521,19721,62.47464655101741,61.93400971859768,mem
522,19722,148.59036772652036,14.687958823879088,mem
523,19723,49.07299844236598,63.0495963363675,mem
524,19725,132.35674561864212,45.347870202194386,mem
525,19726,67.08759537457567,34.9615870406469,mem
526,19728,98.42481728932205,31.06849504049467,mem
527,19729,126.1599239257493,37.43057836639511,mem
528,19730,43.56182926717813,68.58693337910563,mem
529,19731,9.84310368003064,67.48240108794478,mem
530,19732,26.604708311894196,50.29926229017578,mem
531,19733,104.3165285516796,55.67004331411265,mem
532,19734,32.055132692162125,61.00603340153768,mem
533,19735,75.87222989781462,21.52015146455151,mem
534,19736,167.76335226960092,23.5839130996433,mem
535,19737,63.78130951233189,37.981010132463176,mem
536,19738,34.47841952688879,72.83863878293303,mem
537,19740,65.66292386933068,66.59435378394579,mem
538,19742,81.79896736491935,49.78442604509871,mem
539,19743,106.07255478430685,15.631154361990681,mem
540,19746,71.03930758198237,32.539298723137996,mem
541,19747,59.13660762816318,44.73552396351778,mem
542,19748,87.9538026689081,26.020437760005198,mem
543,19749,57.55304189821932,67.35639811681129,mem
544,19750,152.2457171488079,57.51980206985528,mem
545,19751,10.867263408163906,30.750354610171932,mem
546,19756,64.54898147283339,76.3564209406576,mem
547,19757,175.3040941744139,6.505967716739619,mem
548,19758,109.49353191254292,17.5130708695349,mem
549,19759,61.98855524076917,36.402688383968744,mem
550,19761,60.56798362569826,57.31390779451552,mem
551,19762,85.88351609343762,90.87141164387975,mem
552,19763,45.86492204658328,46.616610210009796,mem
553,19764,186.68904176813592,99.23054714042419,mem
554,19765,47.05147066729996,24.041654593970122,mem
555,19767,171.99223029505487,68.03775837409137,mem
556,19769,54.026792717082756,75.02294673093895,mem
557,19770,114.97468722238995,51.03303026963694,mem
558,19771,68.12076671080085,66.27707132644257,mem
559,19773,30.39981175986868,40.29349268828029,mem
560,19774,68.13920479507172,52.81552532232782,mem
561,19775,132.64006111862483,40.32114984132182,mem
562,19777,97.54098867718928,80.10842477800553,mem
563,19778,29.886040996468076,64.57244092875644,mem
564,19780,41.51543153453554,32.17210545857059,mem
565,19783,66.72011676816811,43.304980262285206,mem
566,19784,15.42825075315307,54.52307932864708,mem
567,19785,52.47934741192958,31.40298453827623,mem
568,19787,26.73702366591701,65.18798355056367,mem
569,19789,118.45358902794963,36.764122573888606,mem
570,19790,114.47314627687948,44.528873904398985,mem
571,19791,8.278397586227031,58.65304480147956,mem
572,19792,157.4128077281446,23.395875933315548,mem
573,19793,128.01071701464875,13.466455629727292,mem
574,19794,119.66090077562954,27.359390689161916,mem
575,19795,23.84252559079711,37.31641156223671,mem
576,19797,125.56907741564855,64.5308973981571,mem
577,19798,55.736868645606854,40.16255842379567,mem
578,19799,183.02564626700726,53.066856858454635,mem
579,19800,163.95481468427184,53.12633924858854,mem
580,19801,29.453063939424034,68.42646310292159,mem
581,19802,80.47271416334334,52.93309189218544,mem
