v_mem,a,b,logpdf
50.29079364001219,8.344811122851498,15.302185323815369,-455665.5855920118
50.26491348694028,7.98597975120652,15.49116125657119,-455652.3194705612
50.26491348694028,7.98597975120652,15.49116125657119,-455652.3194705612
50.26491348694028,7.98597975120652,15.49116125657119,-455652.3194705612
50.26491348694028,7.98597975120652,15.49116125657119,-455652.3194705612
50.34318597626457,8.338647020158788,15.62008891264375,-455646.2308040894
50.34318597626457,8.338647020158788,15.62008891264375,-455646.2308040894
50.34318597626457,8.338647020158788,15.62008891264375,-455646.2308040894
50.44735474441041,8.37633290232535,15.999472066934883,-455636.7967781025
50.44735474441041,8.37633290232535,15.999472066934883,-455636.7967781025
50.324019005282665,8.224763921916919,15.97797385215078,-455617.6136311356
50.324019005282665,8.224763921916919,15.97797385215078,-455617.6136311356
50.24327730187699,7.973839301328898,15.95892818065736,-455608.78858380736
50.287367456334636,8.016988961594121,16.11594185882167,-455598.02878667455
50.287367456334636,8.016988961594121,16.11594185882167,-455598.02878667455
50.287367456334636,8.016988961594121,16.11594185882167,-455598.02878667455
50.287367456334636,8.016988961594121,16.11594185882167,-455598.02878667455
50.11327312911533,8.02872525198712,16.161770485048997,-455594.6012454042
50.11327312911533,8.02872525198712,16.161770485048997,-455594.6012454042
50.11327312911533,8.02872525198712,16.161770485048997,-455594.6012454042
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.160283230260454,7.960802356530947,16.17873071872975,-455591.60630330705
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.22919651238081,7.803121282681484,16.32227674252205,-455582.16314281814
50.40097207823309,8.06700314584441,16.581256349968566,-455578.9692455969
50.40097207823309,8.06700314584441,16.581256349968566,-455578.9692455969
50.40097207823309,8.06700314584441,16.581256349968566,-455578.9692455969
50.39630010702488,7.8301635440797455,16.556009583266235,-455568.51753253967
50.39630010702488,7.8301635440797455,16.556009583266235,-455568.51753253967
50.39630010702488,7.8301635440797455,16.556009583266235,-455568.51753253967
50.53381353514452,7.786541994119234,16.70451270756796,-455565.7191277369
50.53381353514452,7.786541994119234,16.70451270756796,-455565.7191277369
50.53381353514452,7.786541994119234,16.70451270756796,-455565.7191277369
50.53381353514452,7.786541994119234,16.70451270756796,-455565.7191277369
50.53381353514452,7.786541994119234,16.70451270756796,-455565.7191277369
50.60951028638159,7.85050889465741,17.278168180035706,-455545.7803575367
50.60951028638159,7.85050889465741,17.278168180035706,-455545.7803575367
50.60951028638159,7.85050889465741,17.278168180035706,-455545.7803575367
50.4198964457936,7.977626771148522,17.57904710914127,-455543.73333704035
50.4198964457936,7.977626771148522,17.57904710914127,-455543.73333704035
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.34631904965742,7.479216136844151,18.232964087969023,-455471.4855660453
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.36694970480747,7.260303830237744,18.284710546379547,-455463.23070453084
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.2054445597159,7.274431298559742,18.491787198831805,-455450.7095087985
50.27542372309912,7.169349491453259,18.767580925739942,-455438.4318312082
50.23847724241938,7.113587805132856,18.9208935548123,-455431.1876595945
50.23847724241938,7.113587805132856,18.9208935548123,-455431.1876595945
50.23847724241938,7.113587805132856,18.9208935548123,-455431.1876595945
50.38988527918548,7.0193855397317995,19.035402425156924,-455430.26906366326
50.47160441141358,7.148576066181935,19.709753314204708,-455422.57918091456
50.47160441141358,7.148576066181935,19.709753314204708,-455422.57918091456
50.47160441141358,7.148576066181935,19.709753314204708,-455422.57918091456
50.47160441141358,7.148576066181935,19.709753314204708,-455422.57918091456
50.47160441141358,7.148576066181935,19.709753314204708,-455422.57918091456
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.598431461061,7.08436934818446,19.793401883454944,-455424.1804351875
50.410268793608026,7.065143338895973,19.585111064141955,-455414.90861685725
50.410268793608026,7.065143338895973,19.585111064141955,-455414.90861685725
50.33042690429982,6.829818874846854,19.798733992801942,-455400.3618402183
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.25133367515976,6.874936002847369,19.801989911805556,-455398.88642692374
50.36923725579683,6.89510943185785,20.063774531959965,-455396.27930643957
50.36923725579683,6.89510943185785,20.063774531959965,-455396.27930643957
50.32378911770837,6.726343884475633,20.077450847198648,-455392.0311236855
49.965477396304514,6.787653088152666,20.194528179066502,-455391.7085612133
49.965477396304514,6.787653088152666,20.194528179066502,-455391.7085612133
49.965477396304514,6.787653088152666,20.194528179066502,-455391.7085612133
50.02358151090895,6.798620195782695,20.286842671212096,-455388.1013396183
49.95892902633186,6.70975876621272,20.42170464540334,-455385.8330247011
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
50.110128162063624,6.520764468670186,20.406732706962,-455386.33407137485
49.891064023663226,6.539044394903718,20.63032881426775,-455385.3080519385
49.891064023663226,6.539044394903718,20.63032881426775,-455385.3080519385
50.09073021686343,6.677176191586693,20.50982586900872,-455379.6817122943
50.09073021686343,6.677176191586693,20.50982586900872,-455379.6817122943
50.09073021686343,6.677176191586693,20.50982586900872,-455379.6817122943
50.09073021686343,6.677176191586693,20.50982586900872,-455379.6817122943
50.217084741274384,6.604438814192521,20.786085856990503,-455372.85077905137
50.217084741274384,6.604438814192521,20.786085856990503,-455372.85077905137
50.217084741274384,6.604438814192521,20.786085856990503,-455372.85077905137
50.217084741274384,6.604438814192521,20.786085856990503,-455372.85077905137
50.217084741274384,6.604438814192521,20.786085856990503,-455372.85077905137
50.0407717023493,6.458550197577415,20.891370845666657,-455374.13264442456
50.0407717023493,6.458550197577415,20.891370845666657,-455374.13264442456
50.0407717023493,6.458550197577415,20.891370845666657,-455374.13264442456
50.00736717885032,6.648900223301394,20.995426188580456,-455374.34377903375
50.00736717885032,6.648900223301394,20.995426188580456,-455374.34377903375
50.38634867540739,6.488114861772318,21.025822994361228,-455371.90656795265
50.38634867540739,6.488114861772318,21.025822994361228,-455371.90656795265
50.38634867540739,6.488114861772318,21.025822994361228,-455371.90656795265
50.35934621016695,6.393729033821141,21.087399090536948,-455371.9253752479
50.35934621016695,6.393729033821141,21.087399090536948,-455371.9253752479
50.35934621016695,6.393729033821141,21.087399090536948,-455371.9253752479
50.21107496601668,6.185545898930035,21.712217357472007,-455363.37173107424
50.21107496601668,6.185545898930035,21.712217357472007,-455363.37173107424
50.21107496601668,6.185545898930035,21.712217357472007,-455363.37173107424
50.247446543977354,6.100020242768339,22.0180485186084,-455361.7901822182
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.162250078111214,6.2411710558485884,22.23564717679103,-455355.0170340695
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.115446099459234,6.247128188962979,22.1790266871749,-455355.63876675913
50.26229811166774,6.094030950598191,22.418873009816323,-455355.9045023876
50.26229811166774,6.094030950598191,22.418873009816323,-455355.9045023876
50.26229811166774,6.094030950598191,22.418873009816323,-455355.9045023876
50.26229811166774,6.094030950598191,22.418873009816323,-455355.9045023876
50.237061655879735,6.241456018845872,22.42067171370341,-455355.31730729865
50.237061655879735,6.241456018845872,22.42067171370341,-455355.31730729865
50.237061655879735,6.241456018845872,22.42067171370341,-455355.31730729865
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.14440388523134,6.257069304815289,21.978589267433158,-455356.56601091195
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.184859665904504,6.31142835676228,21.902457347837622,-455356.9156491394
50.09774145716373,6.33184547728849,21.957537016823256,-455357.62135244376
50.0379057147419,6.2874532037966,22.043133248498826,-455358.03009935375
50.0379057147419,6.2874532037966,22.043133248498826,-455358.03009935375
50.0379057147419,6.2874532037966,22.043133248498826,-455358.03009935375
50.0379057147419,6.2874532037966,22.043133248498826,-455358.03009935375
50.0379057147419,6.2874532037966,22.043133248498826,-455358.03009935375
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.21126670623399,6.196494756083049,22.421655378160576,-455354.38640737045
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.17795940702613,6.167721903387605,22.44651312810187,-455354.1883920546
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.2706392381584,6.081768891794097,22.636923131061465,-455354.8898412858
50.236419193047524,6.1064241276600475,22.66505810147092,-455354.2089591367
50.236419193047524,6.1064241276600475,22.66505810147092,-455354.2089591367
50.236419193047524,6.1064241276600475,22.66505810147092,-455354.2089591367
50.236419193047524,6.1064241276600475,22.66505810147092,-455354.2089591367
50.236419193047524,6.1064241276600475,22.66505810147092,-455354.2089591367
50.14511998206647,6.110771286395247,22.673040634365478,-455354.168436158
50.14511998206647,6.110771286395247,22.673040634365478,-455354.168436158
50.14511998206647,6.110771286395247,22.673040634365478,-455354.168436158
50.14511998206647,6.110771286395247,22.673040634365478,-455354.168436158
50.14511998206647,6.110771286395247,22.673040634365478,-455354.168436158
50.29612168039986,6.036191687520276,22.954958104644803,-455355.5818927451
50.29612168039986,6.036191687520276,22.954958104644803,-455355.5818927451
50.29612168039986,6.036191687520276,22.954958104644803,-455355.5818927451
50.2772260200119,6.095747195689698,22.770238315715687,-455354.7896010543
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.000215537919566,6.181654307567154,22.568420480586955,-455357.5633096114
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
50.14708509191713,6.12385759849766,22.648136847441965,-455354.15010307025
