a,b,sigma_fg_normed,v_mem,logpdf
10.772331300710736,10.94901309675362,0.531944111891334,50.19216626323233,-6573.033822630259
10.772331300710736,10.94901309675362,0.531944111891334,50.19216626323233,-6573.033822630259
11.086669183808374,11.024628661033704,0.5422121740123239,50.5906241398699,-6574.108050788608
11.086669183808374,11.024628661033704,0.5422121740123239,50.5906241398699,-6574.108050788608
11.086669183808374,11.024628661033704,0.5422121740123239,50.5906241398699,-6574.108050788608
10.945718664454851,10.860593174405597,0.5287243398817537,50.618351520926495,-6573.551721730073
10.649465438988882,10.800020822985102,0.5421676257088068,50.60381062925076,-6572.717261948721
10.621345902910752,10.598225372678076,0.5409970746713942,50.65671464567527,-6572.774517756301
10.52078974597749,10.72370715838346,0.5334872282329555,50.85641630538461,-6572.882183427709
10.53254900131156,10.853934421095232,0.5439739577739103,50.818026689112344,-6572.699622535005
10.281315611103958,11.111454054329784,0.5312056304584287,51.03440938677778,-6572.7567918608565
10.185889682111576,11.235297519400198,0.5320042047224276,51.05662768386988,-6572.650613431285
10.330225719796687,11.286457802944643,0.5255741398469838,51.175480505502605,-6573.085949656595
10.405343898077106,11.321215954935363,0.5468118915546935,51.0030665298871,-6572.682739045434
10.647715927314213,11.228889376194756,0.5379757938921287,50.77648774115731,-6572.912692209822
10.735304086028803,11.194777813749104,0.5369070893626137,50.58919364670632,-6572.98652460933
10.697063638277271,11.071922419314738,0.5299614679375952,50.539488351150176,-6572.852268948716
10.676385749387228,11.154455574444338,0.5261224757862404,50.664083460553314,-6572.9091620383715
10.748220118439571,11.037162975082785,0.5182901508533513,50.52958043216446,-6573.038504599838
10.866683440424694,10.985850237935283,0.5206134480833763,50.37568209974766,-6573.308585985385
10.98960379996624,10.628563783660066,0.5375574542627509,49.9724739492758,-6573.75578819092
10.98960379996624,10.628563783660066,0.5375574542627509,49.9724739492758,-6573.75578819092
11.153921865300662,10.281910175375385,0.5442783838468926,49.918765323546886,-6574.229198090857
10.971549432325022,10.356200332928715,0.5564091540386054,50.344784050344416,-6573.362076624046
10.947903732605832,10.32669483106554,0.5453123681397851,49.95629524779855,-6573.587321563336
10.87249903408427,10.350440589228526,0.5389248108234032,50.02173426074049,-6573.379810918633
10.953417573210894,10.198675179990284,0.5658249402203386,49.937074111207046,-6573.519248924371
11.047947389676766,9.738114567502166,0.5672370270893069,50.026998648541536,-6573.727500804085
11.046320234830368,10.11371026400737,0.5655915417738075,50.16758686025555,-6573.577773878115
10.976641092265766,9.734514443227855,0.5757995236532575,50.046264385754924,-6573.500844644759
10.770219052156582,9.64333352186439,0.5747020797020105,50.10397237865426,-6573.192502034119
10.716056398740953,9.65710658418333,0.58359939090572,49.95650830230191,-6573.153558583546
10.860748135088588,9.747444185198248,0.5805019646636939,49.878944691612396,-6573.414538196055
10.714543740188052,10.005264775101418,0.5973935513766007,50.2334176882636,-6572.66355587593
10.621485050668129,9.826136730002995,0.6004754330920091,49.94755276649504,-6572.774903498154
10.879196586581827,10.206268431022918,0.5955066060286592,49.880726994915314,-6573.301575632994
10.62601175037323,10.063923991590341,0.5735572908832332,49.761110606488685,-6573.104267258566
10.789852082546227,9.908478904661335,0.5796759579987097,49.83351639204225,-6573.277622003963
10.754851806718428,9.693565280408954,0.5817602464259723,49.60671949372648,-6573.736294731267
10.465397518125107,9.690965527939248,0.5814198517573416,49.94261871685005,-6573.020256604784
10.282538125442699,9.68947868257136,0.5800563364073722,50.16187227989818,-6572.961393133817
10.21649114120231,9.996079766157775,0.5876512483788557,50.029422079342396,-6572.484450726481
10.078251072932867,10.03023190668029,0.5822015794769164,49.69949712502094,-6573.045203111984
9.983028486660514,10.20140076409357,0.5801252949921166,49.84638104327375,-6572.6703238353475
9.983028486660514,10.20140076409357,0.5801252949921166,49.84638104327375,-6572.6703238353475
9.918532791237787,9.814735529596524,0.5664148600282841,50.05642338905421,-6573.671849208635
9.965178519530346,9.914851334002394,0.5721399799141221,49.750569675521824,-6573.553216511433
10.018471646342435,10.288680022455884,0.5860848647658518,49.76253630868448,-6572.5276198889915
10.0495854808932,10.543459134198981,0.5896802690246072,49.73536756269886,-6572.202259072545
10.009590574603207,10.417900173186036,0.5651463722147906,49.62899724143875,-6572.943916958975
10.04086274507954,10.076207465924442,0.5591085264230289,49.64941197523727,-6573.568067661354
10.04086274507954,10.076207465924442,0.5591085264230289,49.64941197523727,-6573.568067661354
10.04086274507954,10.076207465924442,0.5591085264230289,49.64941197523727,-6573.568067661354
10.0975091663841,10.355100367494593,0.5776219692961684,49.658636874891535,-6572.709353554765
10.0975091663841,10.355100367494593,0.5776219692961684,49.658636874891535,-6572.709353554765
10.0975091663841,10.355100367494593,0.5776219692961684,49.658636874891535,-6572.709353554765
10.147001779160528,10.55660869852506,0.5751322266498089,50.23186713480131,-6571.894203257361
10.136304124043825,11.144124636723491,0.5760034647266857,50.286024564917916,-6571.489065926077
9.943837158154839,11.204639694664987,0.5785758646545093,50.58441643325814,-6571.397613437738
9.943837158154839,11.204639694664987,0.5785758646545093,50.58441643325814,-6571.397613437738
10.005910351033615,11.206087351465845,0.5767440622676031,50.26094253856025,-6571.334538882751
10.005910351033615,11.206087351465845,0.5767440622676031,50.26094253856025,-6571.334538882751
10.005910351033615,11.206087351465845,0.5767440622676031,50.26094253856025,-6571.334538882751
10.005910351033615,11.206087351465845,0.5767440622676031,50.26094253856025,-6571.334538882751
10.31715569510899,11.202837720744192,0.5840175156959855,50.11468018454151,-6571.813481226503
10.069176292444286,11.096829490316592,0.5692146339890775,50.06416936039701,-6571.591095480752
10.279803660088731,11.201509207238187,0.569590181242316,50.125094351996815,-6571.7843530403115
10.101066201819926,11.191175526738071,0.5737082598325266,50.0739432877982,-6571.534874949622
10.2600316337354,11.233227408192215,0.5582115297289587,50.1492770438151,-6571.797128892993
10.184549663973236,11.454536884924073,0.5739400719926004,50.20102760719285,-6571.551082302929
10.079040410557859,11.489731802907107,0.5750372066108876,50.14985888799947,-6571.387434557486
9.94307540668103,11.589601667178947,0.5659671907814099,49.96085373960508,-6571.399259017377
9.827757043201526,11.704892502735884,0.5671722076685384,50.19930751525109,-6571.078333575437
9.737940762663055,11.684027557619665,0.5631406798522851,50.288201770499185,-6571.060103571703
9.737940762663055,11.684027557619665,0.5631406798522851,50.288201770499185,-6571.060103571703
9.72039387787961,11.727584172868637,0.552889438020194,50.03085325383723,-6571.262358196102
9.470176726751605,11.35328614208145,0.5363724412324072,49.64141394265285,-6572.80991684038
9.409125387858078,11.368102858619165,0.5339414029856195,49.920397609922816,-6572.514336271676
9.687154374997407,11.055739484856948,0.5522392471062069,49.8278762876493,-6572.239543446861
9.687154374997407,11.055739484856948,0.5522392471062069,49.8278762876493,-6572.239543446861
9.873966564838694,11.130364890418125,0.5573851032444419,49.64577284995478,-6572.238497839235
9.902720948277667,11.286459211587598,0.5572328318599262,49.62689458977176,-6572.146670095881
9.958342231166,11.366537039979393,0.5626778608077163,49.70556012308097,-6571.902932399311
9.924756672498976,10.86479976488215,0.5481507794996723,49.72573285010946,-6572.509550398291
9.981467333986533,10.763724885981684,0.5544047787270854,49.710835642649975,-6572.52192732955
9.981467333986533,10.763724885981684,0.5544047787270854,49.710835642649975,-6572.52192732955
9.981467333986533,10.763724885981684,0.5544047787270854,49.710835642649975,-6572.52192732955
9.583675109237477,10.991427816086327,0.5593102416402468,49.475291308439886,-6573.082973823253
9.621479361930856,10.996678838749276,0.5682508427562203,49.63779489013087,-6572.455539122583
9.621479361930856,10.996678838749276,0.5682508427562203,49.63779489013087,-6572.455539122583
9.336265615573835,11.180241884536935,0.5768032706076223,49.607670435294864,-6572.602117927401
9.505624902982428,11.18244669059024,0.5912589168808724,49.977526882228,-6571.472796438495
9.505624902982428,11.18244669059024,0.5912589168808724,49.977526882228,-6571.472796438495
9.248194986508304,11.252649904925475,0.5996642247557571,49.86531700808135,-6571.823673256129
9.248194986508304,11.252649904925475,0.5996642247557571,49.86531700808135,-6571.823673256129
9.248194986508304,11.252649904925475,0.5996642247557571,49.86531700808135,-6571.823673256129
9.362271064993282,11.339200269007888,0.5958980191890797,49.78874430379597,-6571.633253138707
9.312147007016556,11.869214174364746,0.5962835247314547,49.92783721053524,-6570.91827441364
9.794516767332745,11.612617043733094,0.5943169890639501,49.95248538331044,-6571.076517445499
9.938223881301226,11.52140424040285,0.5885189113139272,50.278303798936186,-6571.0900022728765
9.938223881301226,11.52140424040285,0.5885189113139272,50.278303798936186,-6571.0900022728765
9.935687019695072,11.75012642723157,0.5881120898373206,50.239718484811476,-6571.078672268433
9.787310710801334,11.941112407260672,0.5832432066367216,50.38798541459498,-6570.886707231751
9.536884902057373,12.094267248938499,0.6023755655527526,50.392225495621865,-6570.567157854041
9.390061024439287,12.173845467512717,0.6057931570525734,50.16893220785078,-6570.471514884772
9.249258783986596,12.031631102424376,0.6011554985881882,50.04637733406088,-6570.680849812759
9.249258783986596,12.031631102424376,0.6011554985881882,50.04637733406088,-6570.680849812759
9.078032101047919,12.245846773329797,0.6086121693899113,49.984928621034065,-6570.646726435947
9.267723805068611,12.246213916667022,0.574973433433521,50.09835389647544,-6570.735554388491
9.176473555294473,12.227700338761489,0.5554846201075128,50.14379947497988,-6571.083011812797
8.80986254342007,11.950698456097243,0.5697473345977696,50.49416204130279,-6572.276655550882
8.691344559300925,12.097009183940152,0.5804956510389728,50.4504417722926,-6572.169524423069
8.691344559300925,12.097009183940152,0.5804956510389728,50.4504417722926,-6572.169524423069
8.97631718981765,12.219113051447579,0.5754957297593797,50.447578742948295,-6571.170860678689
8.81455977820156,12.537429816508743,0.56629331729876,50.3801690767565,-6571.241459761368
8.81455977820156,12.537429816508743,0.56629331729876,50.3801690767565,-6571.241459761368
8.796677500482422,12.560855160753075,0.5755246266353872,50.29682866385582,-6571.08587599716
8.796677500482422,12.560855160753075,0.5755246266353872,50.29682866385582,-6571.08587599716
8.99391034505663,12.318664925987617,0.5631164171318167,50.68315087789978,-6571.41481883318
8.99391034505663,12.318664925987617,0.5631164171318167,50.68315087789978,-6571.41481883318
9.107674604082067,12.157261849515574,0.5560139907097066,50.49034292661999,-6571.314644855336
9.300710236644342,12.75271604217046,0.5582631241793613,50.54302664655387,-6570.646218773216
9.469598387864087,12.875056409424486,0.5508167839764209,50.5091401343643,-6570.73821123814
9.469598387864087,12.875056409424486,0.5508167839764209,50.5091401343643,-6570.73821123814
9.533715137071122,13.148732841153105,0.5453955238037723,50.443171269851874,-6570.869763009379
9.381248204071216,13.15491453740008,0.5462638246628018,50.53369683639567,-6570.719494619885
9.431206889870225,13.131756862799538,0.5494082833890518,50.74648326785321,-6570.945596830212
8.981073291973429,13.121132888350687,0.5437417497740558,50.81271178912891,-6571.089141960353
8.981073291973429,13.121132888350687,0.5437417497740558,50.81271178912891,-6571.089141960353
8.775916243310945,13.280433591230723,0.5349624105452804,51.04687546535445,-6571.873723208715
8.775916243310945,13.280433591230723,0.5349624105452804,51.04687546535445,-6571.873723208715
8.736248755716469,13.251877576917405,0.5376597390695839,51.28962743880336,-6572.636230642651
8.879173955847044,13.250209608659375,0.5464630775187052,51.20142185716967,-6571.964953520539
8.879173955847044,13.250209608659375,0.5464630775187052,51.20142185716967,-6571.964953520539
9.138316055107472,13.785789524426907,0.5531668897880698,51.254363133372266,-6571.834181035438
9.138316055107472,13.785789524426907,0.5531668897880698,51.254363133372266,-6571.834181035438
9.315024662907422,13.801276095414408,0.572233339245236,51.19129187900508,-6571.894130690985
9.224587738555524,13.595839701574572,0.5666869674264831,51.293718673787005,-6571.942185792066
9.115866728432959,13.761118747596816,0.5694520435039946,51.2920715962048,-6571.890764147009
9.14958314950392,13.860841501494642,0.5759487285605848,51.585864876328245,-6572.939887972412
9.11072542954636,13.342415869612884,0.5587344916054531,51.813729161134454,-6573.885160061805
9.11072542954636,13.342415869612884,0.5587344916054531,51.813729161134454,-6573.885160061805
9.11072542954636,13.342415869612884,0.5587344916054531,51.813729161134454,-6573.885160061805
9.11072542954636,13.342415869612884,0.5587344916054531,51.813729161134454,-6573.885160061805
9.11072542954636,13.342415869612884,0.5587344916054531,51.813729161134454,-6573.885160061805
9.31360592828249,13.682748883699395,0.5637388698489239,51.718747119013344,-6573.556748848512
9.294420748257924,13.552277266653114,0.5749229130462673,51.63350159531384,-6573.152503171848
9.50994283269961,13.53843625500713,0.5874513653760446,51.70326739804111,-6573.796271221085
9.50994283269961,13.53843625500713,0.5874513653760446,51.70326739804111,-6573.796271221085
9.50994283269961,13.53843625500713,0.5874513653760446,51.70326739804111,-6573.796271221085
9.50994283269961,13.53843625500713,0.5874513653760446,51.70326739804111,-6573.796271221085
9.650575844777514,13.569972033490682,0.5863983325797493,51.58420311948628,-6573.708155095692
9.650575844777514,13.569972033490682,0.5863983325797493,51.58420311948628,-6573.708155095692
9.746192044230934,13.538021664845715,0.5868797028463129,51.53857492625013,-6573.796327075406
9.746192044230934,13.538021664845715,0.5868797028463129,51.53857492625013,-6573.796327075406
9.946952464739082,13.391973296385158,0.5953268784535466,51.27383503810823,-6573.602564866829
9.946952464739082,13.391973296385158,0.5953268784535466,51.27383503810823,-6573.602564866829
10.168543886750292,13.119146480769743,0.5937301515547392,51.122007341777554,-6573.7386699741555
10.168543886750292,13.119146480769743,0.5937301515547392,51.122007341777554,-6573.7386699741555
10.019903021819818,12.950357098140348,0.5845487381108051,50.827342519496284,-6572.359485594894
9.995768701153434,12.888089754989679,0.5808233623157082,51.009438492830306,-6572.473975514235
9.95151819042284,12.815035041218666,0.5729025441385139,50.773633336097625,-6571.86949636541
9.777309667059557,12.88192707418154,0.5680648371515262,50.462691138487905,-6571.200781684162
9.70926206825553,13.14077509201339,0.5669408133026821,50.43996914856305,-6571.212308342978
9.63349274901368,12.971492816140927,0.558989967585095,50.027845655799666,-6571.070564379992
9.564417269184244,12.978213668856569,0.5591223345328584,50.28797163348003,-6570.806876967801
9.62111681434372,12.846702513997824,0.5539002322819037,50.16633785373091,-6570.909577738087
9.139473380101121,12.689396159416345,0.5416739431736599,50.151130117206506,-6570.897407431173
9.139473380101121,12.689396159416345,0.5416739431736599,50.151130117206506,-6570.897407431173
9.139473380101121,12.689396159416345,0.5416739431736599,50.151130117206506,-6570.897407431173
9.139473380101121,12.689396159416345,0.5416739431736599,50.151130117206506,-6570.897407431173
9.16273654967928,12.719904170347753,0.5276087241942488,50.151904954682536,-6571.060922456825
9.033323960811742,12.41044609749495,0.5205393517886902,50.15886820087883,-6571.788070804227
9.033323960811742,12.41044609749495,0.5205393517886902,50.15886820087883,-6571.788070804227
9.033323960811742,12.41044609749495,0.5205393517886902,50.15886820087883,-6571.788070804227
9.19120572691161,12.952785723978549,0.5234031081586675,49.94731319576325,-6571.117450654154
9.257538890562063,12.54731023832471,0.5239645529449193,49.854016762145996,-6571.470817817117
9.057558138658994,12.404211440329732,0.5222587364585641,50.01238545452449,-6571.804876173
9.000338496611722,12.516043042598294,0.5233375331801279,50.255070128418716,-6571.6200938396905
9.278424467250936,12.576457231317878,0.5220273504193761,50.13314127299769,-6571.166459005732
9.38223333504537,12.816312856260655,0.523183814535496,50.13976768409844,-6570.960202810629
9.38223333504537,12.816312856260655,0.523183814535496,50.13976768409844,-6570.960202810629
9.289581652591307,12.939466705444595,0.5562731534949567,50.19301458696804,-6570.562451395983
9.435496635948818,13.11605755779949,0.5623038336318413,49.919380438531924,-6570.906850404803
9.429806327627348,13.007370286172184,0.5743366983781275,49.85540189689171,-6570.90990951801
9.376828779211166,13.037408592455344,0.5710636717302235,50.14157554292095,-6570.580727802308
9.375207412773474,12.962847391993488,0.5689914996638826,50.63972506580162,-6570.678400708168
9.577404818700758,13.107583337630187,0.5584616522276225,51.01376984859087,-6571.547929650142
9.447032945660899,13.07996036826899,0.5526918483929596,51.074701016556915,-6571.509053143979
9.305323311254014,13.490684906339721,0.5662882973074492,51.17626109262186,-6571.6740750085955
9.305323311254014,13.490684906339721,0.5662882973074492,51.17626109262186,-6571.6740750085955
9.638892522092538,13.61100371518776,0.56118495453371,51.3617376825461,-6572.863354907189
9.638892522092538,13.61100371518776,0.56118495453371,51.3617376825461,-6572.863354907189
9.478872970699705,13.698519907517785,0.5626664854887107,51.35057767438674,-6572.541357333306
9.624099696803322,13.73811654545646,0.5592938864814393,51.36229474109994,-6572.936396599457
9.624099696803322,13.73811654545646,0.5592938864814393,51.36229474109994,-6572.936396599457
9.592663145500936,13.792954912331039,0.5515615486980402,51.513024778566596,-6573.340244905796
9.380559369725594,14.294705598755273,0.5374595414014322,51.23063748656594,-6572.438953899247
9.380559369725594,14.294705598755273,0.5374595414014322,51.23063748656594,-6572.438953899247
9.380559369725594,14.294705598755273,0.5374595414014322,51.23063748656594,-6572.438953899247
9.05642519837692,14.483089049880704,0.5388059041445318,50.942627172205036,-6571.3846089937415
8.916781221970247,14.40951640976857,0.5478032966324742,50.65582093730025,-6570.776332048714
8.782961418349538,14.346918654580975,0.5425108139920662,50.61274278700449,-6570.664168788259
8.8627319853861,14.571620690289489,0.5532804178632034,50.34844727816133,-6570.649443898045
8.848702457654785,14.403620131719304,0.5507689547674022,50.675769456240566,-6570.732876708165
8.798024608850525,14.628378652405559,0.5433888812878762,50.47889205998383,-6570.675564917132
8.536550487039147,14.862556429465508,0.5505287385680627,50.3705052073601,-6570.607454902256
8.95581994208898,14.690586563387619,0.5495227883696123,50.14851796688721,-6570.9263695066165
9.338526102575791,14.332816778623013,0.5467799945424455,50.099102804160275,-6571.432102514641
9.29566815312046,14.378502309672934,0.5453817744293821,50.16037153010163,-6571.326076187248
9.286423740420634,14.512804098172689,0.5419676104428814,50.215494475194866,-6571.41407964586
9.0592753346754,14.435753327668648,0.5416396175027861,50.110011253029306,-6570.925280092327
9.0592753346754,14.435753327668648,0.5416396175027861,50.110011253029306,-6570.925280092327
8.966027262453348,14.358668577313335,0.5344105903885146,49.9065867907933,-6570.991346258971
8.966027262453348,14.358668577313335,0.5344105903885146,49.9065867907933,-6570.991346258971
8.652360146868373,14.169433173973427,0.5395093452468552,49.89302653760348,-6570.880561527287
8.774327381652617,14.261471588786076,0.5502735877182137,49.93723638316717,-6570.710240788523
8.774327381652617,14.261471588786076,0.5502735877182137,49.93723638316717,-6570.710240788523
8.774327381652617,14.261471588786076,0.5502735877182137,49.93723638316717,-6570.710240788523
8.774327381652617,14.261471588786076,0.5502735877182137,49.93723638316717,-6570.710240788523
8.825199589322361,14.198441529116602,0.5476923943540364,49.88608922168466,-6570.792342962084
9.179968004651139,14.220210853955319,0.5387616894598848,49.99297794073826,-6571.079942618817
8.871876915291189,14.30372116642788,0.5490092578575987,50.061091545995964,-6570.649155150837
8.636021098808635,14.119796468285514,0.5555611318229668,50.59771711896479,-6570.601964484658
8.694089592680458,13.641300550262336,0.5583558554646828,50.277080613972544,-6570.539330046322
8.623854172917985,14.202804941774357,0.5470944617721567,50.287155860715394,-6570.538656149502
8.623854172917985,14.202804941774357,0.5470944617721567,50.287155860715394,-6570.538656149502
8.54614641216632,14.32358852277132,0.5522980471058178,50.28328367141303,-6570.53372788317
8.508011849001507,14.149813074134146,0.5597493887089249,49.9694508485533,-6570.714046508715
8.481207383146868,14.34872634403754,0.548464688570361,50.32671507432075,-6570.6239030545285
8.504434824316725,14.643253204634393,0.5448617458288029,50.259129363511455,-6570.6112381246385
8.412638748780372,14.811077266858213,0.5430257684381488,50.33663538556096,-6570.683121124644
8.412638748780372,14.811077266858213,0.5430257684381488,50.33663538556096,-6570.683121124644
8.3823227827237,14.81463744495189,0.5469994051283896,50.58807680953477,-6570.792199118517
8.153351558245076,14.959422429524613,0.5410278504565222,50.55940479464841,-6571.106416129722
8.195247561892744,14.908497709904333,0.5396066602315672,50.64397937559717,-6571.144332487698
8.553895043659232,14.965834974810042,0.5319374164063919,50.427976759651614,-6570.753762178375
8.699618933810196,14.834977430361384,0.5228407798630869,50.74322695881803,-6571.023136782834
8.542809589369542,14.555213277680723,0.5278319449534613,50.81984453276338,-6571.121994842932
8.505300557755447,14.539363462303884,0.5340314153029132,50.743001205406074,-6570.989327281683
8.505300557755447,14.539363462303884,0.5340314153029132,50.743001205406074,-6570.989327281683
8.508068509082795,14.702798434845295,0.5309615690691439,50.62260382150273,-6570.859633780811
8.526254537706238,14.578885649172546,0.5429263190832211,50.591900923907254,-6570.724464293304
8.560940692684802,14.886580833806626,0.5504679879594693,50.21669716928281,-6570.635715774058
8.560940692684802,14.886580833806626,0.5504679879594693,50.21669716928281,-6570.635715774058
8.543415435668136,14.840060664848913,0.5483688433572583,50.47238828245848,-6570.64146546225
8.543415435668136,14.840060664848913,0.5483688433572583,50.47238828245848,-6570.64146546225
8.630623816515094,14.972049858178272,0.5664571207214836,50.4526531005696,-6570.688425237914
8.630623816515094,14.972049858178272,0.5664571207214836,50.4526531005696,-6570.688425237914
8.564016337808841,14.914291246171274,0.5790816317747001,50.282532482936226,-6570.571155409469
8.564016337808841,14.914291246171274,0.5790816317747001,50.282532482936226,-6570.571155409469
8.519206209164425,14.949275357034471,0.5834490738613938,50.1853032208273,-6570.585465752047
8.533404830197027,14.573117441915155,0.5967131614249588,50.1014300469395,-6570.431207755565
8.848184603263478,14.842334474229263,0.6092063873708208,50.02672403263353,-6571.1371035313105
9.108740564075246,14.564603830706556,0.6023174092706253,50.47462518870369,-6571.291503131797
9.108740564075246,14.564603830706556,0.6023174092706253,50.47462518870369,-6571.291503131797
8.873306039667469,14.49998719772513,0.6108149498705209,50.07609699491049,-6570.7896807928955
8.541975834608683,14.230251856246928,0.6028966233694045,49.897825687288616,-6570.502162415238
8.740305403552854,14.115373394353085,0.6042555786708477,50.0112021077144,-6570.396604062673
8.617799681359415,14.218111699164133,0.6125733785134977,49.776739300794986,-6570.657539657547
8.432231101476969,14.208228135229394,0.6185274077730794,49.74741037069157,-6570.700157363797
8.387734982215624,14.330614923603578,0.6215790358949493,49.400514678322956,-6571.483891042759
8.304136650841027,14.42663526771389,0.6214105355122013,49.18176491212293,-6572.2157920454665
8.430346496802262,14.565504627929442,0.6180646645705724,49.33138292363534,-6571.744371139766
8.609891628002968,14.382670701076826,0.6169410540051701,49.76861579133991,-6570.738502866459
8.758084787492955,14.10472518082492,0.6250722396880382,49.99947108908702,-6570.431618800943
8.920583077071234,14.368998919988229,0.6242298519666832,50.11161276939051,-6570.797736895154
8.727969509776074,14.407568429115901,0.6126772156498288,50.15063476095097,-6570.462165240139
8.727969509776074,14.407568429115901,0.6126772156498288,50.15063476095097,-6570.462165240139
9.014335953895893,14.301201811718114,0.6177135040731486,50.26046623912631,-6570.832011987963
9.021631358567367,14.47891954624724,0.6110913006188703,50.43565667530203,-6571.016166445054
9.107662985225993,14.497035445737193,0.6147092807425508,50.186227880740695,-6571.295757036035
8.934473450884106,14.5907189383932,0.6163185500493342,50.27178324592926,-6570.960864301718
8.934473450884106,14.5907189383932,0.6163185500493342,50.27178324592926,-6570.960864301718
8.812579170710746,14.80781645436913,0.6064433385435231,49.8989030750926,-6571.142074170963
8.909021783709967,14.601000786890136,0.6242896318295422,50.1089992058182,-6571.028010677486
8.687411695356653,14.697045512977203,0.6162899773251973,50.51052796173055,-6570.678384175672
8.331021576691564,14.802308279449536,0.6235909684539901,50.51088374678375,-6570.520516876305
7.84050783258544,14.735999164944241,0.6216433158966966,50.682879977714286,-6571.333760342776
7.84050783258544,14.735999164944241,0.6216433158966966,50.682879977714286,-6571.333760342776
7.883918750195376,15.246043052903827,0.6170407668044063,50.3739777542484,-6570.872255336328
7.78904961653319,15.385170690597468,0.6193767251687863,50.358523935314835,-6571.010858467806
7.78904961653319,15.385170690597468,0.6193767251687863,50.358523935314835,-6571.010858467806
7.78904961653319,15.385170690597468,0.6193767251687863,50.358523935314835,-6571.010858467806
7.624215940333726,15.141268476653758,0.6174619775023735,50.190505231679154,-6571.457894046598
7.74197393560881,15.247705842691397,0.6240623100123215,50.00513667933915,-6571.180413851263
7.941383919819678,15.337592082075286,0.6009536396859586,50.22223329549752,-6570.844035897893
7.795880856115444,15.231323401751236,0.6067537447698601,50.10811831365271,-6571.097805899342
7.795880856115444,15.231323401751236,0.6067537447698601,50.10811831365271,-6571.097805899342
7.795880856115444,15.231323401751236,0.6067537447698601,50.10811831365271,-6571.097805899342
7.601474967930592,15.371281416484427,0.6150422030832644,50.18910379994575,-6571.439741339753
7.604094623674466,15.227794383103088,0.6094882774984988,49.94118594169906,-6571.695964941848
7.604094623674466,15.227794383103088,0.6094882774984988,49.94118594169906,-6571.695964941848
7.473102642543939,15.383809742465626,0.6081569102837825,50.19134921860893,-6571.891247570069
7.473102642543939,15.383809742465626,0.6081569102837825,50.19134921860893,-6571.891247570069
7.535178587337714,15.093642123064978,0.6019692571021488,50.240398129096704,-6571.940971226168
7.645820464049984,15.222257302354262,0.5886473180835468,50.25909899478333,-6571.6065244213805
7.3498209267783805,15.22863307591472,0.5853177227235601,50.0682497122856,-6572.906831481789
7.619339842755661,15.080349140232073,0.5981917572886697,50.25760183157116,-6571.6871010794675
7.619339842755661,15.080349140232073,0.5981917572886697,50.25760183157116,-6571.6871010794675
8.139845910444016,15.182968652188997,0.5942309826387866,50.25982144678691,-6570.648779377608
8.2889521293872,15.210161380088975,0.6025529398237679,50.22092535099497,-6570.631276742264
8.2889521293872,15.210161380088975,0.6025529398237679,50.22092535099497,-6570.631276742264
8.2889521293872,15.210161380088975,0.6025529398237679,50.22092535099497,-6570.631276742264
8.347452384388122,15.08637369261082,0.5923027343070353,50.687341894547565,-6570.798145822038
7.924904425159054,15.525795256282722,0.60339716683669,50.529046099888134,-6570.980115685954
8.120052705305024,15.756423774921087,0.6140609998920734,50.51536974820555,-6571.039594327982
8.120052705305024,15.756423774921087,0.6140609998920734,50.51536974820555,-6571.039594327982
