,v,R
101,26.359833863271746,19.03013804077699
102,44.16028379851974,19.103279999176518
103,68.43699792592547,19.153957246053725
104,49.85504109003175,19.219224630757523
105,35.45079760214409,19.339657153656407
106,50.01700387989438,19.432176403772935
107,92.84717249471413,19.496680569454295
108,69.87310116366928,19.866016969389392
109,44.179959593056935,19.893956661268057
110,55.87958950400782,19.95984456063332
111,56.76321425669045,20.15944748444189
112,74.11622210514159,20.721519912761764
113,38.951682088810685,20.85400910431964
114,54.15499459188164,20.861424680094625
115,48.12831198512382,20.911157794573683
116,65.07470452817013,21.03030391109905
117,47.6087314429358,21.034823130740808
118,46.55862477900697,21.290768315797454
119,36.74141802718732,21.349190063103137
120,46.371478528824866,21.362044864699463
121,48.48041535537745,21.409495227326122
122,76.40001664382463,21.521908798294554
123,69.30901924262061,21.552350159344766
124,17.131389928747467,21.585874088751712
125,39.50557783940905,21.61250491111301
126,44.08259361243228,21.71903982200224
127,29.267387715049573,21.790150029961033
128,27.913865753275193,21.8304607917338
129,8.953792384763915,21.838731780902847
130,36.04707566393125,21.853827984161352
131,48.23187636862063,21.94924748320472
132,51.72291367902446,22.02921898744225
133,58.36433969129072,22.04160069455929
134,46.77771899860832,22.061576800035297
135,93.63849854980214,22.07304732825891
136,48.679967998872996,22.10508310672833
137,59.987022312997425,22.13343755219572
138,46.64278431287384,22.17935943108111
139,40.86071034483685,22.29161887040053
140,57.662964547466096,22.515854616913057
141,51.803586410025396,22.850720000614892
142,36.48164027030383,22.906749442138878
143,24.504943580927684,23.002106028051987
144,43.15318915686422,23.24220455238872
145,38.4769518046781,23.27395307581477
146,17.040654226685888,23.27673115663548
147,26.33191381718657,23.32308949376809
148,49.228581282512884,23.35151461508457
149,54.22763614207822,23.376032455617572
150,45.163607013717844,23.424379273272315
151,47.634740916748505,23.470765597266983
152,57.8734623626289,23.495239370393485
153,93.23880559721279,23.679443007251248
154,56.706443904144535,23.74806131397032
155,99.1211757239101,23.768944817925572
156,7.289263204158715,23.86638598264595
157,63.730669808657076,23.872053464954586
158,63.10279717665805,24.00014870648221
159,39.6439333784286,24.081891929280143
160,51.28467136362021,24.103691408576
161,50.64066740526674,24.27754644100241
162,35.135988251132204,24.29858267136289
163,45.86287662195365,24.31238183380982
164,51.309131383053945,24.49795437107712
165,65.91292878472423,24.52077924600427
166,67.62237591735821,24.52272848580381
167,36.45179419777006,24.61025221614211
168,40.03282835945549,24.63119280736937
169,51.397966144459794,24.680349949745626
170,73.79546731668633,24.71273662173148
171,59.136611829230965,24.73705200260941
172,67.14584823603364,24.76624190155673
173,53.578453474873115,24.80056250622691
174,28.753935905279523,24.832799397169172
175,57.822049577288354,24.875515403353155
176,82.99487109769156,24.87967820857932
177,58.41734714082872,25.055555558040627
178,46.7715295785777,25.15049747319862
179,41.794432800722646,25.185410588002487
180,49.98783988548312,25.22143569643709
181,44.755167016886624,25.240551766714173
182,43.94424488217339,25.472941335003448
183,59.92945651737645,25.554343086236962
184,63.18217804624747,25.606238138831788
185,33.307840255332195,25.613445115090475
186,64.90776218337696,25.66130720329232
187,47.79948384573522,25.875894740317932
188,25.901857812979273,25.88029813075679
189,47.575560833806975,25.903788345320148
190,37.41867293029631,25.95696153454833
191,48.288248249940864,26.01589893096889
192,55.5627836847044,26.150023302290712
193,40.491925340368454,26.25888586042115
194,45.565136536402505,26.2813812924659
195,47.08760933075858,26.310046397092446
196,38.743493443515625,26.35823328978505
197,59.998632117921,26.43947757901316
198,57.38007609245966,26.48810718064361
199,49.925960529228185,26.520304839252372
200,83.37056071486377,26.520959918579067
201,37.76307692073005,26.60891271244689
202,55.447733407698976,26.65142290096796
203,54.7080294702381,26.67082618785023
204,36.6145445051628,26.750919580459534
205,57.18419341891377,26.79691950474604
206,59.97536597239501,27.08523488955522
207,56.10441110453596,27.16858052807363
208,68.0869318419662,27.25638796063793
209,51.559889645753614,27.3266424088366
210,64.115335245737,27.328729351520554
211,52.50076879683565,27.34365233020845
212,31.598579552809557,27.41316426700039
213,31.06585660528682,27.60208589620025
214,63.36095073649226,27.60929205568005
215,35.23453923470558,27.61172003599895
216,51.61235919891391,27.65431542722275
217,83.54546662128904,27.672438274757177
218,48.26984237079566,27.715003766796755
219,42.596518630354296,27.77389042724393
220,33.884590034964305,27.779059071242017
221,44.87641346741995,27.784057484861805
222,56.175029251917294,27.79989279988496
223,50.52794295350906,27.94963216742621
224,41.40647727823498,27.98272908026775
225,61.95939794159372,28.002667734925605
226,46.0339655182386,28.0526369792038
227,61.12110751194971,28.10134610446909
228,69.13309775792203,28.11652591004607
229,16.659222896587124,28.172969878024546
230,58.89041605796781,28.239126937969214
231,54.19980849802562,28.58594795857393
232,29.79069182081049,28.6440149266056
233,64.71092316369277,28.664437581223016
234,56.04269919708489,28.731672514097127
235,54.512123638014295,28.77437645009509
236,52.40524011981583,28.833091872645987
237,67.66218855720626,28.988388069726962
238,94.38141527059976,29.06159077059905
239,60.55250463441242,29.12682798494064
240,67.54788889993529,29.161250482577664
241,35.504378931957156,29.168786726514448
242,76.85039824268209,29.20093370798907
243,57.153126769210346,29.227307249590673
244,69.7731997767784,29.313399600572108
245,66.46237752591833,29.35583277781415
246,46.626097162762115,29.36543287119373
247,52.49921688178364,29.366537634562746
248,40.95275854722632,29.39855910224212
249,53.41240423650695,29.41154841946425
250,60.87050039132582,29.472015058685642
251,27.249545593731888,29.516649553995205
252,1.9370418863280747,29.64077326397129
253,46.91158186506018,29.6454132543676
254,54.84740338276367,29.762068990172192
255,41.3504949385102,29.817747306500806
256,44.28312010971359,30.012385626224642
257,43.52533422680118,30.083639152698158
258,49.98481339406735,30.11978642448703
259,62.53637653344867,30.152693416482485
260,48.26905874576286,30.187146415668177
261,75.45208477817384,30.2176222951219
262,63.134602057878645,30.22544789292252
263,48.54955939477851,30.250073787822608
264,23.055641403596226,30.347507098308444
265,46.94752031250165,30.52639631928617
266,28.939951423278732,30.69057252152245
267,45.380539733052174,30.697553136255582
268,48.3894951476666,30.728531044348887
269,47.79643874087957,30.749182783879682
270,30.173929270686827,30.74998586283537
271,67.42807331189101,30.78912529235408
272,49.95526549062171,30.792866598252694
273,48.82049962619158,30.975841514215013
274,36.015011676622194,31.007542831537165
275,35.623496767729705,31.099617084439878
276,56.76947020883476,31.140872088349308
277,62.27575400711268,31.344354952726363
278,16.239627698821067,31.593685509370772
279,49.509086838550594,31.808330499038092
280,52.97303728298786,31.98196964089642
281,48.685510846027796,32.09126239673209
282,40.767831862366535,32.112868796717365
283,76.67393517728827,32.12197245893864
284,61.54166963669746,32.204753305502855
285,46.604239386973255,32.215965514583225
286,48.795067805840816,32.31665207355885
287,47.55795413364094,32.54575302379922
288,70.97724320206699,32.55655238171803
289,77.43872805553926,32.56458518787809
290,45.233067367542716,32.62529040254587
291,63.05649567762153,32.77195905253719
292,38.009314064543055,32.803359867873205
293,55.329401675159005,32.83760330619726
294,44.06173694682087,32.864530953296025
295,61.2043547324369,32.87917913808365
296,49.488666301210955,32.96292362797965
297,64.21209706646871,33.00623317765805
298,38.76553309923505,33.01770629402279
299,33.74458897601652,33.046079977032825
300,32.534608533598806,33.24589773359074
301,37.140140675255815,33.28265639822786
302,53.926031673196746,33.51610240563981
303,21.738461552986962,33.564285295611
304,39.83237527553275,33.708536801382024
305,43.73781788531378,33.71585449109839
306,52.09791645561042,33.79306729453174
307,55.8113120349665,33.85533387783559
308,62.451015176320226,33.95573737020787
309,47.10748786044356,34.050185562675765
310,55.68137388858627,34.056269940608104
311,53.204969270672684,34.068830909373986
312,57.25033845035496,34.07632451530191
313,73.70769244358374,34.178270574357384
314,51.290079040793216,34.37557012148012
315,25.13635996622269,34.430541873731364
316,75.19814500510462,34.43964332745818
317,58.97241176073961,34.446875490829676
318,98.26400620480888,34.46668673837569
319,54.17100679985083,34.466845118708264
320,65.96441670997254,34.48357440705844
321,31.284234503224692,34.48706686718289
322,57.01767807955785,34.51117233795439
323,59.6630171800345,34.518038744722425
324,48.095521454157144,34.69129194048684
325,78.14488044942232,34.73012186574828
326,32.32198261635657,34.82579091377265
327,62.80186125828378,34.851771042170526
328,40.30727164271588,34.96937279358021
329,38.84887406551714,34.986882447252235
330,60.11898332909261,35.12870791070696
331,33.808719740448716,35.38352448740801
332,67.72511206090256,35.470721233823674
333,56.1921954397796,35.52165674100692
334,49.29160752096664,35.53337020123421
335,69.18150464987704,35.547073692821115
336,45.88171842299796,35.604480024539534
337,35.34902474859354,35.680046162477275
338,44.62627887982135,35.7702653935115
339,81.05213087239791,35.77059036951373
340,64.03077101284069,35.77255516608624
341,63.10137929774614,35.77897346941163
342,76.26145190020537,35.87374208113193
343,39.02295979546147,35.874051656459216
344,53.159441149686224,36.053023730729386
345,62.19665853741653,36.15173090592407
346,43.5247373126818,36.158110188463056
347,50.57903381659753,36.175958300076594
348,10.71575735779819,36.18299654425404
349,42.32769730558502,36.24665476382443
350,14.056923539866087,36.25423921829329
351,52.71994712760596,36.32028675779802
352,49.64604251645688,36.39127931893085
353,57.681693464982516,36.39887526076292
354,40.09619666312434,36.425594318628995
355,49.43724892143618,36.443249581208896
356,49.78509399893996,36.502995893983524
357,52.4025065529175,36.57812991094658
358,2.011550539118673,36.627528899162606
359,43.88899470671238,36.66822240905695
360,37.047755037937954,36.79250605925047
361,64.6693389233626,36.89133303284747
362,60.45736585133554,36.952751918234796
363,91.83549330858172,36.96958322687197
364,25.206790715390127,37.0640765047467
365,32.051898405548,37.273471690028686
366,53.55780861590866,37.280001854332994
367,66.51831387123167,37.28559902949903
368,72.39694647112034,37.334492664116475
369,42.386694302273824,37.34512439463234
370,34.07321303613505,37.67313006938961
371,50.09563979213857,37.75367865947979
372,18.733341661812602,37.76719294447604
373,49.866945673058794,37.86800209689019
374,53.64262377373103,37.881615548828506
375,96.71426256778831,38.000318157826854
376,48.01103275013307,38.13126096650732
377,47.35940949884414,38.161346789813685
378,89.9819194419747,38.214318519006014
379,56.230083912019644,38.323736957749794
380,66.80499270769401,38.537216650992434
381,54.24208384432255,38.53842921731096
382,77.79466727475392,38.67204639254353
383,94.76777137919512,38.67516394292825
384,65.01084210449733,38.75257184895081
385,3.589761303897036,38.75649490634965
386,37.30901064295345,38.87587403440357
387,38.121234689126474,38.91407304291771
388,95.00106928370035,39.01461641043557
389,78.39566415546622,39.02714373942703
390,32.36999926180455,39.051362270813605
391,48.23326708386772,39.12840165988144
392,54.932010074934766,39.21875126615826
393,84.42970046277136,39.23126738551356
394,52.16164496543593,39.32503768486403
395,83.71398899280831,39.32687012905697
396,59.45112929133914,39.33111440307327
397,95.14425577862819,39.555850578197365
398,32.84698838255868,39.656922614370615
399,44.21870769538743,39.65974845653549
400,44.40649936382664,39.68139427835045
401,51.6329374683592,39.68598716967869
402,60.469257276069314,39.79016707798788
403,44.64664116532075,39.79587378799983
404,65.46386734378832,39.92876864255717
405,65.88287693695088,39.96506017415285
406,82.44113569953579,39.98788584978213
407,63.54842553050128,40.03721490658857
408,96.71942144406944,40.17184697588581
409,65.84079151309356,40.39107941705354
410,51.44619742931864,40.39161151538705
411,48.59405854523328,40.39211365598646
412,38.92184431731628,40.39212858593965
413,39.57971973963525,40.487101274545886
414,30.065059754758376,40.67480577889671
415,99.65203004281577,40.70336704568685
416,41.894916450502976,40.716897749052826
417,32.423765535808485,40.73613256778202
418,35.27166685160654,40.79583081516768
419,75.43541098100576,40.88233964628589
420,59.58081320613704,40.89037572526258
421,50.79782328158162,41.009755414419104
422,61.18489451415433,41.04915313523328
423,56.56437902522565,41.201599684510754
424,33.63704922866187,41.328988917112795
425,86.0744699554516,41.33669722375981
426,62.075030044503315,41.3852605757491
427,44.615631732049856,41.417165804309995
428,32.809642260181434,41.436079822408935
429,35.50289450498687,41.45192257009392
430,45.08877883747528,41.5469398882307
431,43.830736359926355,41.85371206571384
432,57.67201442830918,41.858498594132975
433,38.65562948754005,41.91293623704639
434,45.35179763861246,41.92078590728792
435,57.33534026294777,41.926984078335494
436,48.00174727015211,42.06142643023989
437,21.283485832268,42.10954957990619
438,90.84005369450388,42.202995427453715
439,53.29039711224015,42.21758973775312
440,13.667632213690224,42.241171283731106
441,43.44576266210645,42.28889834588034
442,62.53036634142408,42.37696654732545
443,69.28643579830107,42.431807282110576
444,48.234383953928365,42.462885630796215
445,43.32175159125378,42.59514139614058
446,54.08802358850393,42.62600330052353
447,51.95348166392407,42.67491339776709
448,53.24115226829757,42.764711654438685
449,59.45372755086073,42.82476002017757
450,48.44652218085566,42.887170935431534
451,45.12744454886962,42.904047719839966
452,65.57626819680289,42.91512308121885
453,59.18776006412735,43.05612496635104
454,63.43770990961654,43.12834880661208
455,61.268620339601156,43.16443717103325
456,59.44474810648889,43.2292215589858
457,52.11617947176925,43.2467990930789
458,38.22021849823695,43.270563301224335
459,41.06691817238252,43.376437257738885
460,78.18332142811154,43.41201529161814
461,37.92265786766614,43.501667175250645
462,48.296974997867316,43.569284211822776
463,47.27552787114209,43.59082344974163
464,51.2007364174321,43.597401345629905
465,54.671127842341654,43.605859754209185
466,35.267160590615724,43.70599141850282
467,27.484381924797365,43.707149469351904
468,47.46599838591034,43.71013050914035
469,34.29889256977025,43.8362499776246
470,72.47342122512961,43.97205751107737
471,42.67908380606576,44.01947335354181
472,36.80219580294737,44.02033397466313
473,52.232122596938076,44.06638581794324
474,77.94001120258882,44.102467011091996
475,80.05486409202152,44.193989336808976
476,50.88323288389205,44.22104811351048
477,29.935913243040318,44.36857200966346
478,27.508737334202696,44.44421109198449
479,46.49459213740239,44.52851948990508
480,51.304642639432295,44.56578349422367
481,55.0663859377138,44.56755186283374
482,41.774647405540094,44.61892739563936
483,51.58765034913822,44.62460756536395
484,67.52764659552507,44.65741237621067
485,32.297405628965194,44.70837355301786
486,98.16301767602474,44.76476114559393
487,10.702899843259443,44.8431766345831
488,47.906057349878395,44.921403587205724
489,13.483348287873554,45.05928395804822
490,44.41400620138706,45.336677886198046
491,47.408568838900315,45.4164898243283
492,62.353701224495055,45.50590310727213
493,40.349598879157725,45.546547551958284
494,50.988562425099,45.589178751427404
495,51.41838063688712,45.602699056664754
496,98.7070415856807,45.643369029833295
497,42.38268709959557,45.64727311314292
498,49.30746303615592,45.65227985883895
499,17.22479009987876,45.73136573889611
500,44.51350449575565,45.80456530662468
501,20.41150227296452,45.87716602705893
502,46.09460553962114,45.95680027392778
503,70.83337457038796,45.99806352654438
504,47.35638754631911,46.0455056439166
505,59.786767772296685,46.11344205784383
506,38.21506409144297,46.22745922009866
507,77.18115173315715,46.26192066019382
508,84.27456036326026,46.27779135288033
509,44.8705144348641,46.32792137791212
510,36.16225350271983,46.43289266889853
511,24.11605586531001,46.44011281433753
512,40.35305562096287,46.453729377207075
513,45.39502649763151,46.45412022045064
514,46.66601301980659,46.58724190325729
515,15.368670439470314,46.62914130657904
516,46.24147949962558,46.69299592155923
517,43.70982000934888,46.76333744008682
518,37.34019282412093,46.78099727450726
519,36.464516983862225,46.849899040072025
520,40.32692193859024,47.025256644569644
521,88.66588277634175,47.032562089831025
522,59.68613668521539,47.049100687620424
523,66.15163748601789,47.21281349909354
524,57.65277680012312,47.2255424367832
525,60.45784967375593,47.292665547484255
526,19.73526897901606,47.3736811131356
527,67.2948146186839,47.42636254678772
528,67.72392276049936,47.471890483756
529,61.513794775834704,47.52777503932194
530,69.81366477412371,47.59256155061603
531,74.91474314651957,47.654988602546645
532,53.8645870462687,47.75486483134201
533,58.52089110444946,47.821755202953504
534,21.06830363428964,47.84821133675396
535,17.692601920736067,47.8612930095761
536,54.16324194789575,47.91463276241373
537,27.88814241465013,47.934397515943864
538,46.10966019971948,48.178008984798545
539,35.78395221955236,48.24863676732596
540,36.225019191456255,48.29337229868885
541,49.35339969815397,48.43726131465552
542,36.49506599918101,48.514515504201
543,71.91549721454939,48.520844890481605
544,66.26173304630869,48.532699761935575
545,38.531054836981184,48.647846809615146
546,50.509912143108046,48.800414904399005
547,29.145447988297672,48.869368794032965
548,71.77780978920866,48.87791065853016
549,44.62811736072532,49.007840672599286
550,62.6951919980117,49.07687773564494
551,56.690119296076496,49.10775030494402
552,82.24709836731007,49.13403860978548
553,56.22502539538795,49.19005846243257
554,99.93341655749079,49.3714962774021
555,61.40680291040826,49.413497109714186
556,62.73147823357419,49.453314658801354
557,42.20577178695685,49.486513104098556
558,67.89443644967619,49.514988331757756
559,67.54370149898746,49.52230933167329
560,69.39549694583526,49.55138846333072
561,47.50947204286459,49.61693349379087
562,38.5455885979305,49.645989965427894
563,55.932569432173516,49.65181972156432
564,40.91967256238628,49.68145717695866
565,21.38561912033265,49.74092721730239
566,25.678539555089067,49.76379903896059
567,50.100035012840145,49.80487570087006
568,38.26407940407104,49.85616287497077
569,55.61586028957137,49.875386955302716
570,56.302271483149745,49.878761420050104
571,95.60083235069635,49.88912875636024
572,49.33935683825607,50.09067754260806
573,65.08737473708868,50.28669367368265
574,54.26737939703114,50.30864085212836
575,57.455013027591065,50.32052257263907
576,43.11882947637863,50.33697012086704
577,45.97944352417729,50.345562192296065
578,91.11820670065669,50.46688373845934
579,48.39564004185354,50.60741100106733
580,23.033489133143235,50.698736740071496
581,44.59641605881826,50.788609877424925
582,26.45181782757609,50.85272068338416
583,50.59620738504565,50.9050016300609
584,62.01641792583486,50.90958554972507
585,30.735455685397053,51.22522660382286
586,45.41929751149994,51.22675384292482
587,52.246285528725366,51.26202268615484
588,64.96829700358333,51.297377286139444
589,35.263759924206035,51.31462804783069
590,46.44666880996518,51.363797686601686
591,48.41059731585434,51.412399562498635
592,40.644785758670956,51.618360190511616
593,54.14427427260517,51.832388495535234
594,33.83150433418869,51.8337305863957
595,56.05724306078066,51.84058854778762
596,59.75935084194264,51.84853603167878
597,99.43277302314631,51.92505837076829
598,3.1545897250573773,51.99540218189225
599,40.59661922002706,52.05816935005048
600,57.52583378545371,52.15144179122578
601,86.6016268629045,52.15295614328162
602,25.999474954697728,52.33682772196019
603,47.86423314860098,52.34912922864775
604,49.55383705052497,52.4843419963354
605,42.18330444877242,52.54436699226316
606,38.47657846845706,52.54909460762178
607,80.19870995251351,52.55581074754678
608,78.4416314494527,52.56165292119657
609,2.6837992536082997,52.61724964306383
610,68.60249453287027,52.64821766044721
611,56.28290447073464,52.6579864762011
612,61.095050766890715,52.670727487354156
613,60.548134640831684,52.698124473597794
614,47.89954875391384,52.76954037569779
615,76.0883010612678,52.86298371532964
616,72.2738392604182,52.89751445217679
617,19.07940256145395,52.91603657512218
618,57.74785839732905,52.942365424868356
619,54.06969716866936,53.22018392940779
620,63.06370228402031,53.277428131926115
621,42.2590106699436,53.33095535502082
622,50.744931437336426,53.34106403083115
623,52.58345275257022,53.400669621691314
624,17.945984586586977,53.406448145377595
625,37.03987738767977,53.415127239439535
626,92.51797385317673,53.49125196497984
627,58.67165673855315,53.62396022894228
628,55.46803108652495,53.720542084073976
629,68.99388074861778,53.78045523975703
630,41.846068264792855,53.813444020655616
631,16.10760229266353,53.821379798961146
632,77.29428131571666,53.91056642766839
633,49.98296301189131,53.97590444544144
634,87.12731193812002,53.98464726732018
635,92.78910168010144,54.12682824249392
636,39.33965990512112,54.14196763249665
637,11.899561134226436,54.20654012895716
638,52.280384745618655,54.23447827334011
639,40.443165564457324,54.2347469231546
640,69.50401505415685,54.30381283087329
641,45.667389540179826,54.35911362901625
642,56.00404447695193,54.49877428257018
643,29.771957235463944,54.499449481188144
644,95.40896709431804,54.53907821244154
645,59.98137605365308,54.597071944467906
646,35.18193031659035,54.71816590985723
647,32.692348399404715,54.73755753935704
648,68.60519203245688,54.84277952629144
649,35.91297615745064,54.86172836540757
650,65.54319643651029,54.975305779758045
651,32.76190978684595,54.97824584874109
652,48.10920103284414,55.02669621571325
653,53.581727333718135,55.071012746630586
654,21.483386649084483,55.15839539318338
655,0.7764005776971317,55.17130049665273
656,37.321604433574095,55.17845519725139
657,58.58172857154669,55.27484439084439
658,55.564916017403256,55.35941378573594
659,60.62641692272895,55.42129392902665
660,63.83955732083127,55.534608536776005
661,54.44908582854539,55.59195020381713
662,23.667994079035648,55.720967611576214
663,54.179925183484066,55.80752604176279
664,32.81154837777322,56.1587027021294
665,55.00266289009714,56.24108561619622
666,47.25038826439644,56.28363208397375
667,49.784613090144504,56.30709130376825
668,74.05203462990002,56.4303672397424
669,68.14998347912973,56.5229324846949
670,17.07966751977054,56.52556741819125
671,34.869195923791324,56.59143472913623
672,41.9882011819023,56.6332212429435
673,51.54910072213767,56.71038214797718
674,32.87542424391394,56.72943159400838
675,45.00623449598389,56.81929163916743
676,44.302878905421885,56.894407262273255
677,64.86180325061619,56.899076704037284
678,38.92118771000469,56.99516621642606
679,78.92675312125404,57.03586896868961
680,74.92616909724184,57.058366540630026
681,65.92064459877719,57.116476242981435
682,12.251408751559286,57.11762174105674
683,61.75089885180318,57.21188272209813
684,49.71396102713075,57.257925602282455
685,18.11931834739045,57.31561662246862
686,47.06621954276346,57.366371588392326
687,38.54718862912023,57.368097616561286
688,45.00110737502981,57.429415263893105
689,39.235728459093416,57.50725270621093
690,46.91362127300098,57.53870839382569
691,69.16219530166816,57.56461208335122
692,53.50898855450683,57.569399495785504
693,46.47390095144214,57.575344760380965
694,56.216084974423104,57.60330677692364
695,57.152511048337935,57.6114113765022
696,42.27924791741268,57.72252481487392
697,42.16080905121921,57.76889319513078
698,17.862175429769394,57.99435136908554
699,72.10482251866203,58.08546799089578
700,64.05712950038391,58.2927719052761
701,57.20452783678682,58.33372876503582
702,45.52339233509112,58.51945276987795
703,17.690430419291374,58.542749154673224
704,87.99178433825254,58.92334733999014
705,48.467007486170395,58.93061526911556
706,75.07479092213755,58.93824152297332
707,45.18484391550683,58.95021459098258
708,22.059541748821488,58.95585139530693
709,59.1008409447356,59.01158722135334
710,63.722521094775715,59.08734406501709
711,29.45139439328584,59.10925291640329
712,71.96876583726217,59.12916226523552
713,47.05930758261799,59.17178322502951
714,38.87014155842071,59.22786455642474
715,36.31869284169479,59.26586245730808
716,28.66047878578231,59.32674595633958
717,39.772925192133506,59.34870099414203
718,40.40867001932883,59.36979580289035
719,92.98188332841849,59.42983370454266
720,62.53939590562135,59.62247007550985
721,50.71946017843335,59.649918663510725
722,46.713665272995264,59.71063721033763
723,32.96866456995114,59.78109822444596
724,42.211896806940594,59.865117063673026
725,65.30862984287533,59.88004076652278
726,51.59313014205657,59.93365447322647
727,36.77779221465316,60.09892647541246
728,72.13479967169164,60.102802642276046
729,50.816293449210974,60.197941249610615
730,52.23169489208554,60.2607019599076
731,22.75161340649898,60.30681006690668
732,45.9456167613189,60.72345778755393
733,68.94364220085525,60.77218129587205
734,32.84548624805711,60.80972047462684
735,50.150238317424574,60.90091385003155
736,59.14999335265696,60.95344715632511
737,34.245072142978266,60.96227896062257
738,83.04858643418656,61.017809303212225
739,37.864208857534976,61.02445853764542
740,48.25345417928079,61.12120338838614
741,39.5532974579518,61.181726884266794
742,49.287632021713286,61.26763177633188
743,5.218896716015394,61.41609076836112
744,49.51275018684061,61.44104221880914
745,25.876580316883665,61.4911159606729
746,78.49739052118319,61.608684214970175
747,37.1282908565096,61.68530210216548
748,31.909969773611746,61.704665568292064
749,63.60909935815546,61.710817338673
750,50.9120571540932,61.882636956834745
751,64.07327186030282,61.97659602599548
752,33.687836944997194,62.08304455822381
753,39.43791503642058,62.16291626858371
754,65.77608891504127,62.358152806971404
755,22.423593866954032,62.424834284188854
756,56.633173776719026,62.500589880094175
757,97.709488224013,62.50738695381324
758,33.31629219594884,62.72683745518325
759,38.91757276949545,62.78457702825498
760,55.9902023586892,62.79988001785923
761,93.27105612098818,62.86466373438088
762,60.261177272338635,62.90492401178271
763,52.201386084225476,62.9132719453397
764,38.50027952683638,63.0109997412729
765,58.89120817250724,63.01433661115064
766,99.467228917152,63.1602150148719
767,54.77314743386278,63.22678981651286
768,72.68822702078828,63.38873841835301
769,80.69212137958823,63.401688093263296
770,53.42145317034072,63.46518679090068
771,57.90762649670366,63.72157658364091
772,32.31046398239059,63.87721938498296
773,67.34194784655568,63.87781913298925
774,58.9270101661464,64.1763245916608
775,84.58748715780587,64.19405115874233
776,51.33353454033685,64.29212074746269
